mstar = 0.1502 Msun, Rstar = 4.5321 Rsun, Tstar = 3287.2, mdisk = 0.005508 Msun, Rc = 25.24 AU, Rin = 0.3543 AU, Rout = 110.579 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1048929809873E-22
  0.3951060000000E+11   0.2370428036344E-22
  0.5207280000000E+11   0.5338704501871E-22
  0.6862910000000E+11   0.1197177225505E-21
  0.9044930000000E+11   0.2669926099061E-21
  0.1192070000000E+12   0.5913852495800E-21
  0.1571080000000E+12   0.1298893391091E-20
  0.2070600000000E+12   0.2823258960799E-20
  0.2728930000000E+12   0.6057933544172E-20
  0.3596580000000E+12   0.1352026200490E-19
  0.4740100000000E+12   0.3310374074103E-19
  0.6247180000000E+12   0.7738403560534E-19
  0.8233440000000E+12   0.1690904381603E-18
  0.1085120000000E+13   0.3377097923760E-18
  0.1430130000000E+13   0.6037365372939E-18
  0.1884830000000E+13   0.9603404621433E-18
  0.2484100000000E+13   0.1380917754928E-17
  0.3273910000000E+13   0.1838630309069E-17
  0.4314820000000E+13   0.2291866706465E-17
  0.5686700000000E+13   0.2659760642740E-17
  0.7494750000000E+13   0.2824213581686E-17
  0.7682960000000E+13   0.2824877660575E-17
  0.7875890000000E+13   0.2822389181203E-17
  0.8073670000000E+13   0.2816485777940E-17
  0.8276410000000E+13   0.2807233758082E-17
  0.8484250000000E+13   0.2794967659104E-17
  0.8697300000000E+13   0.2782087254273E-17
  0.8915700000000E+13   0.2765634650374E-17
  0.9139590000000E+13   0.2749313598725E-17
  0.9369100000000E+13   0.2730070378741E-17
  0.9604380000000E+13   0.2709356173509E-17
  0.9845560000000E+13   0.2687079546169E-17
  0.1009280000000E+14   0.2661427365157E-17
  0.1034620000000E+14   0.2633787583327E-17
  0.1060610000000E+14   0.2602548177152E-17
  0.1087240000000E+14   0.2571385164486E-17
  0.1114540000000E+14   0.2537265834499E-17
  0.1142530000000E+14   0.2501744144435E-17
  0.1171220000000E+14   0.2464481195595E-17
  0.1200630000000E+14   0.2424307487403E-17
  0.1230780000000E+14   0.2382366549161E-17
  0.1261690000000E+14   0.2337454065504E-17
  0.1293370000000E+14   0.2293708130497E-17
  0.1325850000000E+14   0.2247516960551E-17
  0.1359150000000E+14   0.2200386324829E-17
  0.1393280000000E+14   0.2151883825091E-17
  0.1428260000000E+14   0.2102118957487E-17
  0.1464130000000E+14   0.2053381346662E-17
  0.1500900000000E+14   0.2002207065670E-17
