mstar = 0.7316 Msun, Rstar = 2.2559 Rsun, Tstar = 2972.9, mdisk = 0.0020192 Msun, Rc = 14.654 AU, Rin = 0.0943 AU, Rout = 87.002 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1960031128511E-23
  0.3951060000000E+11   0.4411328966371E-23
  0.5207280000000E+11   0.9886347618198E-23
  0.6862910000000E+11   0.2203809926434E-22
  0.9044930000000E+11   0.4879503573868E-22
  0.1192070000000E+12   0.1071174004753E-21
  0.1571080000000E+12   0.2326011041918E-21
  0.2070600000000E+12   0.4980563916842E-21
  0.2728930000000E+12   0.1047238436347E-20
  0.3596580000000E+12   0.2275713548351E-20
  0.4740100000000E+12   0.5383825371122E-20
  0.6247180000000E+12   0.1196127036989E-19
  0.8233440000000E+12   0.2422883896664E-19
  0.1085120000000E+13   0.4338956269314E-19
  0.1430130000000E+13   0.6699077219070E-19
  0.1884830000000E+13   0.8924870491192E-19
  0.2484100000000E+13   0.1061577992390E-18
  0.3273910000000E+13   0.1169747489287E-18
  0.4314820000000E+13   0.1213769859434E-18
  0.5686700000000E+13   0.1186680508966E-18
  0.7494750000000E+13   0.1078764263948E-18
  0.7682960000000E+13   0.1064935289681E-18
  0.7875890000000E+13   0.1050093952368E-18
  0.8073670000000E+13   0.1034123623542E-18
  0.8276410000000E+13   0.1017138229150E-18
  0.8484250000000E+13   0.9994157568853E-19
  0.8697300000000E+13   0.9825331642478E-19
  0.8915700000000E+13   0.9645977796759E-19
  0.9139590000000E+13   0.9479675863928E-19
  0.9369100000000E+13   0.9307202816095E-19
  0.9604380000000E+13   0.9137647084795E-19
  0.9845560000000E+13   0.8970448547042E-19
  0.1009280000000E+14   0.8794758733770E-19
  0.1034620000000E+14   0.8619010051767E-19
  0.1060610000000E+14   0.8433816250798E-19
  0.1087240000000E+14   0.8260508659546E-19
  0.1114540000000E+14   0.8081274258145E-19
  0.1142530000000E+14   0.7904959317632E-19
  0.1171220000000E+14   0.7729463595223E-19
  0.1200630000000E+14   0.7548142374847E-19
  0.1230780000000E+14   0.7367275134574E-19
  0.1261690000000E+14   0.7180158820404E-19
  0.1293370000000E+14   0.7009198124879E-19
  0.1325850000000E+14   0.6834276389494E-19
  0.1359150000000E+14   0.6663297630951E-19
  0.1393280000000E+14   0.6493424750439E-19
  0.1428260000000E+14   0.6324958703353E-19
  0.1464130000000E+14   0.6169887145060E-19
  0.1500900000000E+14   0.6009359801655E-19
  0.1538590000000E+14   0.5819436409703E-19
  0.1577220000000E+14   0.5629130711822E-19
  0.1616830000000E+14   0.5365294507461E-19
  0.1657430000000E+14   0.5071531375438E-19
  0.1699050000000E+14   0.4770722408994E-19
  0.1741720000000E+14   0.4426112217820E-19
  0.1785460000000E+14   0.4110832015709E-19
  0.1830290000000E+14   0.3792403932185E-19
  0.1876260000000E+14   0.3500620745276E-19
  0.1923370000000E+14   0.3244268021138E-19
  0.1971670000000E+14   0.3015569780187E-19
  0.2021180000000E+14   0.2818825567320E-19
  0.2071940000000E+14   0.2665517771750E-19
  0.2123970000000E+14   0.2527216642675E-19
  0.2177310000000E+14   0.2508683141667E-19
  0.2231980000000E+14   0.2487720322222E-19
  0.2288030000000E+14   0.2498276627979E-19
  0.2345490000000E+14   0.2514277668676E-19
  0.2404390000000E+14   0.2530386900034E-19
  0.2464770000000E+14   0.2552082435836E-19
  0.2526660000000E+14   0.2564320296906E-19
  0.2590110000000E+14   0.2578123230976E-19
  0.2655150000000E+14   0.2583940258332E-19
  0.2721830000000E+14   0.2599683430851E-19
  0.2790180000000E+14   0.2612820435520E-19
  0.2860240000000E+14   0.2614460632174E-19
  0.2932070000000E+14   0.2604987646624E-19
  0.3005700000000E+14   0.2592105025398E-19
  0.3081180000000E+14   0.2561466691940E-19
  0.3158550000000E+14   0.2533807469290E-19
  0.3237870000000E+14   0.2442009967966E-19
  0.3319170000000E+14   0.2339510682158E-19
  0.3402530000000E+14   0.2247365191895E-19
  0.3487970000000E+14   0.2162837884072E-19
  0.3575560000000E+14   0.2081702599118E-19
  0.3665350000000E+14   0.2011131363295E-19
  0.3757390000000E+14   0.1944322545896E-19
  0.3851740000000E+14   0.1913178970540E-19
  0.3948470000000E+14   0.1889742288859E-19
  0.4047620000000E+14   0.1885649668719E-19
  0.4149260000000E+14   0.1908583529788E-19
  0.4253460000000E+14   0.1934854603893E-19
  0.4360270000000E+14   0.1970708264070E-19
  0.4469770000000E+14   0.2008015210784E-19
  0.4582010000000E+14   0.2046744646944E-19
  0.4697070000000E+14   0.2086712859877E-19
  0.4815020000000E+14   0.2127560968595E-19
  0.4935940000000E+14   0.2169199588218E-19
  0.5059890000000E+14   0.2211792517500E-19
  0.5186950000000E+14   0.2255337377288E-19
  0.5317200000000E+14   0.2299598631372E-19
  0.5450730000000E+14   0.2344766550256E-19
  0.6258450000000E+14   0.2605794268348E-19
  0.7185870000000E+14   0.2873755347502E-19
  0.8250720000000E+14   0.3138869004474E-19
  0.9473370000000E+14   0.3396607478453E-19
  0.1087720000000E+15   0.3641817372819E-19
  0.1248910000000E+15   0.3862629796715E-19
  0.1433980000000E+15   0.4033068694759E-19
  0.1646470000000E+15   0.4112502824585E-19
  0.1890460000000E+15   0.4052856839468E-19
  0.2170600000000E+15   0.3814282549714E-19
  0.2492250000000E+15   0.3385847042409E-19
  0.2861570000000E+15   0.2798759128425E-19
  0.3285620000000E+15   0.2125690223593E-19
  0.3772500000000E+15   0.1462169997726E-19
  0.4331540000000E+15   0.8964257613557E-20
  0.4973410000000E+15   0.4811580351838E-20
  0.5710410000000E+15   0.2215799990756E-20
  0.6556610000000E+15   0.8556159914298E-21
  0.7528220000000E+15   0.2698549972080E-21
  0.8643800000000E+15   0.6746079930115E-22
  0.9924690000000E+15   0.1291449986620E-22
  0.1139540000000E+16   0.1819809981143E-23
  0.1308400000000E+16   0.1803899981309E-24
  0.1502290000000E+16   0.1193769987632E-25
  0.1724910000000E+16   0.4968319948532E-27
  0.1980520000000E+16   0.1213979987424E-28
  0.2274010000000E+16   0.1609319983329E-30
  0.2610990000000E+16   0.1057239989048E-32
  0.2997900000000E+16   0.3102059967865E-35
