mstar = 0.8139 Msun, Rstar = 2.8875 Rsun, Tstar = 3137.5, mdisk = 0.0027524 Msun, Rc = 12.581 AU, Rin = 0.0588 AU, Rout = 164.005 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.3121617530993E-23
  0.3951060000000E+11   0.6964906213795E-23
  0.5207280000000E+11   0.1546521296568E-22
  0.6862910000000E+11   0.3413926987092E-22
  0.9044930000000E+11   0.7482504783415E-22
  0.1192070000000E+12   0.1625503712054E-21
  0.1571080000000E+12   0.3491929077698E-21
  0.2070600000000E+12   0.7394825507387E-21
  0.2728930000000E+12   0.1537389893932E-20
  0.3596580000000E+12   0.3285450954488E-20
  0.4740100000000E+12   0.7518363149258E-20
  0.6247180000000E+12   0.1602577214577E-19
  0.8233440000000E+12   0.3098548304092E-19
  0.1085120000000E+13   0.5328077120891E-19
  0.1430130000000E+13   0.8122265478215E-19
  0.1884830000000E+13   0.1119220094732E-18
  0.2484100000000E+13   0.1423257410304E-18
  0.3273910000000E+13   0.1681527714115E-18
  0.4314820000000E+13   0.1856521020563E-18
  0.5686700000000E+13   0.1916220293198E-18
  0.7494750000000E+13   0.1834542639812E-18
  0.7682960000000E+13   0.1820089515807E-18
  0.7875890000000E+13   0.1803984536758E-18
  0.8073670000000E+13   0.1786044333272E-18
  0.8276410000000E+13   0.1766431941719E-18
  0.8484250000000E+13   0.1745579455814E-18
  0.8697300000000E+13   0.1726007443580E-18
  0.8915700000000E+13   0.1704696573926E-18
  0.9139590000000E+13   0.1685473905972E-18
  0.9369100000000E+13   0.1665242702273E-18
  0.9604380000000E+13   0.1645492291185E-18
  0.9845560000000E+13   0.1626138960444E-18
  0.1009280000000E+14   0.1605365207275E-18
  0.1034620000000E+14   0.1584562962012E-18
  0.1060610000000E+14   0.1562148908812E-18
  0.1087240000000E+14   0.1541738937869E-18
  0.1114540000000E+14   0.1520322434482E-18
  0.1142530000000E+14   0.1499400504796E-18
  0.1171220000000E+14   0.1478617541786E-18
  0.1200630000000E+14   0.1456777778162E-18
  0.1230780000000E+14   0.1434942957203E-18
  0.1261690000000E+14   0.1411909719694E-18
  0.1293370000000E+14   0.1391692127499E-18
  0.1325850000000E+14   0.1370675115068E-18
  0.1359150000000E+14   0.1350306158032E-18
  0.1393280000000E+14   0.1330036840602E-18
  0.1428260000000E+14   0.1309880927522E-18
  0.1464130000000E+14   0.1292171443453E-18
  0.1500900000000E+14   0.1273335845818E-18
  0.1538590000000E+14   0.1248643169400E-18
  0.1577220000000E+14   0.1223592011150E-18
  0.1616830000000E+14   0.1183629235332E-18
  0.1657430000000E+14   0.1136956608933E-18
  0.1699050000000E+14   0.1087933302771E-18
  0.1741720000000E+14   0.1028841699163E-18
  0.1785460000000E+14   0.9743841633814E-19
  0.1830290000000E+14   0.9180028110340E-19
  0.1876260000000E+14   0.8658140674960E-19
  0.1923370000000E+14   0.8199879610582E-19
  0.1971670000000E+14   0.7787214754593E-19
  0.2021180000000E+14   0.7431749854214E-19
  0.2071940000000E+14   0.7161402337792E-19
  0.2123970000000E+14   0.6912093734395E-19
  0.2177310000000E+14   0.6944982763588E-19
  0.2231980000000E+14   0.6969970689055E-19
  0.2288030000000E+14   0.7070749309926E-19
  0.2345490000000E+14   0.7184909703160E-19
  0.2404390000000E+14   0.7300195635718E-19
  0.2464770000000E+14   0.7431776406376E-19
  0.2526660000000E+14   0.7542615060509E-19
  0.2590110000000E+14   0.7661073236899E-19
  0.2655150000000E+14   0.7758796416573E-19
  0.2721830000000E+14   0.7886517891730E-19
  0.2790180000000E+14   0.8010087780307E-19
  0.2860240000000E+14   0.8098271745710E-19
  0.2932070000000E+14   0.8149936514622E-19
  0.3005700000000E+14   0.8186890042387E-19
  0.3081180000000E+14   0.8155859203682E-19
  0.3158550000000E+14   0.8125105819277E-19
  0.3237870000000E+14   0.7833079466842E-19
  0.3319170000000E+14   0.7460599974135E-19
  0.3402530000000E+14   0.7092962154645E-19
  0.3487970000000E+14   0.6723974641557E-19
  0.3575560000000E+14   0.6338912742646E-19
  0.3665350000000E+14   0.5873025469445E-19
  0.3757390000000E+14   0.5295500286593E-19
  0.3851740000000E+14   0.4912207165430E-19
  0.3948470000000E+14   0.4568453078662E-19
  0.4047620000000E+14   0.4321358471310E-19
  0.4149260000000E+14   0.4233882241638E-19
  0.4253460000000E+14   0.4162067442044E-19
  0.4360270000000E+14   0.4154639267976E-19
  0.4469770000000E+14   0.4151827719678E-19
  0.4582010000000E+14   0.4154611676780E-19
  0.4697070000000E+14   0.4162909083728E-19
  0.4815020000000E+14   0.4174824450540E-19
  0.4935940000000E+14   0.4190740490963E-19
  0.5059890000000E+14   0.4212813237936E-19
  0.5186950000000E+14   0.4242115693671E-19
  0.5317200000000E+14   0.4277243263745E-19
  0.5450730000000E+14   0.4320260139114E-19
  0.6258450000000E+14   0.4668741901331E-19
  0.7185870000000E+14   0.5168498616682E-19
  0.8250720000000E+14   0.5766720588649E-19
  0.9473370000000E+14   0.6411117212358E-19
  0.1087720000000E+15   0.7041491297885E-19
  0.1248910000000E+15   0.7593725269362E-19
  0.1433980000000E+15   0.8000199742025E-19
  0.1646470000000E+15   0.8193826398948E-19
  0.1890460000000E+15   0.8113039957171E-19
  0.2170600000000E+15   0.7705257253927E-19
  0.2492250000000E+15   0.6951763207782E-19
  0.2861570000000E+15   0.5887115069316E-19
  0.3285620000000E+15   0.4616312035351E-19
  0.3772500000000E+15   0.3302374917222E-19
  0.4331540000000E+15   0.2120811153100E-19
  0.4973410000000E+15   0.1201478580128E-19
  0.5710410000000E+15   0.5888409669529E-20
  0.6556610000000E+15   0.2442566888212E-20
  0.7528220000000E+15   0.8364243829484E-21
  0.8643800000000E+15   0.2298150101540E-21
  0.9924690000000E+15   0.4903609977199E-22
  0.1139540000000E+16   0.7826309922729E-23
  0.1308400000000E+16   0.8950539907541E-24
  0.1502290000000E+16   0.6980279927715E-25
  0.1724910000000E+16   0.3507849963668E-26
  0.1980520000000E+16   0.1064279988977E-27
  0.2274010000000E+16   0.1808979981264E-29
  0.2610990000000E+16   0.1580909983626E-31
  0.2997900000000E+16   0.6437109933329E-34
