mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.00076819 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.1226944383843E-23
  0.3951060000000E+11   0.2784799400144E-23
  0.5207280000000E+11   0.6322354719918E-23
  0.6862910000000E+11   0.1434848200418E-22
  0.9044930000000E+11   0.3253013253443E-22
  0.1192070000000E+12   0.7361914301257E-22
  0.1571080000000E+12   0.1661632019555E-21
  0.2070600000000E+12   0.3736178638574E-21
  0.2728930000000E+12   0.8356798359277E-21
  0.3596580000000E+12   0.2023892466452E-20
  0.4740100000000E+12   0.5866600233363E-20
  0.6247180000000E+12   0.1680203972132E-19
  0.8233440000000E+12   0.4726786612823E-19
  0.1085120000000E+13   0.1300034972092E-18
  0.1430130000000E+13   0.3462790915303E-18
  0.1884830000000E+13   0.8841812528333E-18
  0.2484100000000E+13   0.2132098290908E-17
  0.3273910000000E+13   0.4737582477736E-17
  0.4314820000000E+13   0.9436852011925E-17
  0.5686700000000E+13   0.1607916239884E-16
  0.7494750000000E+13   0.2203166186508E-16
  0.7682960000000E+13   0.2237912822609E-16
  0.7875890000000E+13   0.2267147457712E-16
  0.8073670000000E+13   0.2290239206712E-16
  0.8276410000000E+13   0.2307209443222E-16
  0.8484250000000E+13   0.2318611857535E-16
  0.8697300000000E+13   0.2328802131164E-16
  0.8915700000000E+13   0.2332194931908E-16
  0.9139590000000E+13   0.2335458488644E-16
  0.9369100000000E+13   0.2332955952790E-16
  0.9604380000000E+13   0.2327236072785E-16
  0.9845560000000E+13   0.2318071703961E-16
  0.1009280000000E+14   0.2302385550698E-16
  0.1034620000000E+14   0.2282630676681E-16
  0.1060610000000E+14   0.2256295183691E-16
  0.1087240000000E+14   0.2229450766920E-16
  0.1114540000000E+14   0.2197347413620E-16
  0.1142530000000E+14   0.2162630936724E-16
  0.1171220000000E+14   0.2124950869575E-16
  0.1200630000000E+14   0.2082805143141E-16
  0.1230780000000E+14   0.2038184918069E-16
  0.1261690000000E+14   0.1989617614889E-16
  0.1293370000000E+14   0.1943302620528E-16
  0.1325850000000E+14   0.1894301663220E-16
  0.1359150000000E+14   0.1845018342063E-16
  0.1393280000000E+14   0.1795076975874E-16
