mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.00056555 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.9386505023977E-24
  0.3951060000000E+11   0.2127133789246E-23
  0.5207280000000E+11   0.4823736459266E-23
  0.6862910000000E+11   0.1093863249834E-22
  0.9044930000000E+11   0.2478676809710E-22
  0.1192070000000E+12   0.5608041096947E-22
  0.1571080000000E+12   0.1265737838680E-21
  0.2070600000000E+12   0.2846608743078E-21
  0.2728930000000E+12   0.6370049183413E-21
  0.3596580000000E+12   0.1543841972026E-20
  0.4740100000000E+12   0.4479902047155E-20
  0.6247180000000E+12   0.1285182701155E-19
  0.8233440000000E+12   0.3624196555865E-19
  0.1085120000000E+13   0.1000188335800E-18
  0.1430130000000E+13   0.2677039673651E-18
  0.1884830000000E+13   0.6882937503934E-18
  0.2484100000000E+13   0.1676386063445E-17
  0.3273910000000E+13   0.3779471141528E-17
  0.4314820000000E+13   0.7690869770015E-17
  0.5686700000000E+13   0.1352263468943E-16
  0.7494750000000E+13   0.1937432483059E-16
  0.7682960000000E+13   0.1977219751109E-16
  0.7875890000000E+13   0.2012583789043E-16
  0.8073670000000E+13   0.2042860429162E-16
  0.8276410000000E+13   0.2067987503932E-16
  0.8484250000000E+13   0.2088414400499E-16
  0.8697300000000E+13   0.2108312686959E-16
  0.8915700000000E+13   0.2122190845326E-16
  0.9139590000000E+13   0.2136541413865E-16
  0.9369100000000E+13   0.2145742399180E-16
  0.9604380000000E+13   0.2152241234447E-16
  0.9845560000000E+13   0.2155731215800E-16
  0.1009280000000E+14   0.2152965160649E-16
  0.1034620000000E+14   0.2146295059801E-16
  0.1060610000000E+14   0.2132988077332E-16
  0.1087240000000E+14   0.2119182326644E-16
  0.1114540000000E+14   0.2099807308541E-16
  0.1142530000000E+14   0.2077476668233E-16
  0.1171220000000E+14   0.2051671264940E-16
  0.1200630000000E+14   0.2020649663102E-16
  0.1230780000000E+14   0.1986375076508E-16
  0.1261690000000E+14   0.1947161470597E-16
  0.1293370000000E+14   0.1909463915394E-16
  0.1325850000000E+14   0.1867958637896E-16
  0.1359150000000E+14   0.1825110959129E-16
  0.1393280000000E+14   0.1780472182829E-16
  0.1428260000000E+14   0.1734417782863E-16
  0.1464130000000E+14   0.1690520653721E-16
  0.1500900000000E+14   0.1643974061291E-16
  0.1538590000000E+14   0.1588487083704E-16
  0.1577220000000E+14   0.1532140121312E-16
  0.1616830000000E+14   0.1454377223408E-16
  0.1657430000000E+14   0.1366832513665E-16
  0.1699050000000E+14   0.1275703643075E-16
  0.1741720000000E+14   0.1169878366672E-16
  0.1785460000000E+14   0.1070662367317E-16
  0.1830290000000E+14   0.9686146288879E-17
  0.1876260000000E+14   0.8729347673835E-17
  0.1923370000000E+14   0.7870581874600E-17
  0.1971670000000E+14   0.7088202680572E-17
  0.2021180000000E+14   0.6401656408191E-17
  0.2071940000000E+14   0.5850744310912E-17
  0.2123970000000E+14   0.5345919604647E-17
  0.2177310000000E+14   0.5225640403403E-17
  0.2231980000000E+14   0.5097115554895E-17
  0.2288030000000E+14   0.5072682271558E-17
  0.2345490000000E+14   0.5073201553780E-17
  0.2404390000000E+14   0.5086559106576E-17
  0.2464770000000E+14   0.5134172334509E-17
  0.2526660000000E+14   0.5165706714207E-17
  0.2590110000000E+14   0.5221584949587E-17
  0.2655150000000E+14   0.5261512648400E-17
  0.2721830000000E+14   0.5361705026236E-17
  0.2790180000000E+14   0.5469259831025E-17
  0.2860240000000E+14   0.5531784242554E-17
  0.2932070000000E+14   0.5542829037714E-17
  0.3005700000000E+14   0.5536281701283E-17
  0.3081180000000E+14   0.5423473901570E-17
  0.3158550000000E+14   0.5316604140984E-17
  0.3237870000000E+14   0.4804259386188E-17
  0.3319170000000E+14   0.4201816822377E-17
  0.3402530000000E+14   0.3646909409408E-17
  0.3487970000000E+14   0.3135156023584E-17
  0.3575560000000E+14   0.2656200609352E-17
  0.3665350000000E+14   0.2224493049566E-17
  0.3757390000000E+14   0.1803639899620E-17
  0.3851740000000E+14   0.1543285713338E-17
  0.3948470000000E+14   0.1319078585799E-17
  0.4047620000000E+14   0.1158136130883E-17
  0.4149260000000E+14   0.1098714802828E-17
  0.4253460000000E+14   0.1045141559430E-17
