mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.00024883 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.4674778452020E-24
  0.3951060000000E+11   0.1052108709038E-23
  0.5207280000000E+11   0.2373572853661E-23
  0.6862910000000E+11   0.5362164624157E-23
  0.9044930000000E+11   0.1211864009206E-22
  0.1192070000000E+12   0.2737319253559E-22
  0.1571080000000E+12   0.6173260090269E-22
  0.2070600000000E+12   0.1388390033763E-21
  0.2728930000000E+12   0.3109582681279E-21
  0.3596580000000E+12   0.7548127520930E-21
  0.4740100000000E+12   0.2195762074079E-20
  0.6247180000000E+12   0.6325698015834E-20
  0.8233440000000E+12   0.1794984521140E-19
  0.1085120000000E+13   0.4997719743127E-19
  0.1430130000000E+13   0.1354353432753E-18
  0.1884830000000E+13   0.3543206074334E-18
  0.2484100000000E+13   0.8842626687165E-18
  0.3273910000000E+13   0.2062920509354E-17
  0.4314820000000E+13   0.4403910930468E-17
  0.5686700000000E+13   0.8279125093286E-17
  0.7494750000000E+13   0.1300422420426E-16
  0.7682960000000E+13   0.1340010795081E-16
  0.7875890000000E+13   0.1377468541106E-16
  0.8073670000000E+13   0.1412233241266E-16
  0.8276410000000E+13   0.1444179358242E-16
  0.8484250000000E+13   0.1473583384629E-16
  0.8697300000000E+13   0.1503774850368E-16
  0.8915700000000E+13   0.1530286803871E-16
  0.9139590000000E+13   0.1558467009772E-16
  0.9369100000000E+13   0.1583613843024E-16
  0.9604380000000E+13   0.1607752871067E-16
  0.9845560000000E+13   0.1630591574808E-16
  0.1009280000000E+14   0.1649120141977E-16
  0.1034620000000E+14   0.1665289910055E-16
  0.1060610000000E+14   0.1676386960274E-16
  0.1087240000000E+14   0.1688030013728E-16
  0.1114540000000E+14   0.1695226796036E-16
  0.1142530000000E+14   0.1700308129840E-16
  0.1171220000000E+14   0.1702544055054E-16
  0.1200630000000E+14   0.1699861462030E-16
  0.1230780000000E+14   0.1693974649449E-16
  0.1261690000000E+14   0.1682765141839E-16
  0.1293370000000E+14   0.1672899614497E-16
  0.1325850000000E+14   0.1658348708225E-16
  0.1359150000000E+14   0.1641499279259E-16
  0.1393280000000E+14   0.1621543582207E-16
  0.1428260000000E+14   0.1598607875463E-16
  0.1464130000000E+14   0.1576478001081E-16
  0.1500900000000E+14   0.1549456157065E-16
  0.1538590000000E+14   0.1510308405882E-16
  0.1577220000000E+14   0.1468125973747E-16
  0.1616830000000E+14   0.1400296932624E-16
