mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0027925 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.3877883617009E-23
  0.3951060000000E+11   0.8830248602595E-23
  0.5207280000000E+11   0.2009217106334E-22
  0.6862910000000E+11   0.4566159014799E-22
  0.9044930000000E+11   0.1035852045315E-21
  0.1192070000000E+12   0.2343992565125E-21
  0.1571080000000E+12   0.5286075681966E-21
  0.2070600000000E+12   0.1186602765660E-20
  0.2728930000000E+12   0.2647160124497E-20
  0.3596580000000E+12   0.6386926635464E-20
  0.4740100000000E+12   0.1841152441740E-19
  0.6247180000000E+12   0.5230375549099E-19
  0.8233440000000E+12   0.1454259038643E-18
  0.1085120000000E+13   0.3932485301833E-18
  0.1430130000000E+13   0.1021838940763E-17
  0.1884830000000E+13   0.2515066107217E-17
  0.2484100000000E+13   0.5738160059162E-17
  0.3273910000000E+13   0.1171861431357E-16
  0.4314820000000E+13   0.2051301273551E-16
  0.5686700000000E+13   0.2888404455205E-16
  0.7494750000000E+13   0.3097444288313E-16
  0.7682960000000E+13   0.3075507100698E-16
  0.7875890000000E+13   0.3046747661928E-16
  0.8073670000000E+13   0.3011299541031E-16
  0.8276410000000E+13   0.2969873026303E-16
  0.8484250000000E+13   0.2923575044822E-16
  0.8697300000000E+13   0.2876570229729E-16
  0.8915700000000E+13   0.2824794157645E-16
  0.9139590000000E+13   0.2774205429876E-16
  0.9369100000000E+13   0.2720746888496E-16
  0.9604380000000E+13   0.2666975599418E-16
  0.9845560000000E+13   0.2613179835190E-16
  0.1009280000000E+14   0.2557225054662E-16
  0.1034620000000E+14   0.2501435661538E-16
  0.1060610000000E+14   0.2443847102166E-16
  0.1087240000000E+14   0.2389889967717E-16
  0.1114540000000E+14   0.2335486985502E-16
  0.1142530000000E+14   0.2282980311483E-16
  0.1171220000000E+14   0.2231973972348E-16
  0.1200630000000E+14   0.2180733714871E-16
  0.1230780000000E+14   0.2130863805075E-16
  0.1261690000000E+14   0.2080364986113E-16
  0.1293370000000E+14   0.2035544720803E-16
  0.1325850000000E+14   0.1990592875148E-16
  0.1359150000000E+14   0.1947688698118E-16
  0.1393280000000E+14   0.1905861431139E-16
  0.1428260000000E+14   0.1864993840351E-16
  0.1464130000000E+14   0.1828976886950E-16
  0.1500900000000E+14   0.1791355526288E-16
  0.1538590000000E+14   0.1743082894952E-16
  0.1577220000000E+14   0.1693767782987E-16
  0.1616830000000E+14   0.1615212971379E-16
  0.1657430000000E+14   0.1522142682104E-16
  0.1699050000000E+14   0.1422686911652E-16
  0.1741720000000E+14   0.1301774313431E-16
  0.1785460000000E+14   0.1188364795983E-16
  0.1830290000000E+14   0.1069926463830E-16
  0.1876260000000E+14   0.9590405127159E-17
  0.1923370000000E+14   0.8603105442096E-17
  0.1971670000000E+14   0.7708894593127E-17
  0.2021180000000E+14   0.6932475128064E-17
  0.2071940000000E+14   0.6322488790945E-17
  0.2123970000000E+14   0.5764459771059E-17
  0.2177310000000E+14   0.5686576843140E-17
  0.2231980000000E+14   0.5599981068624E-17
  0.2288030000000E+14   0.5651823734220E-17
  0.2345490000000E+14   0.5737257500658E-17
  0.2404390000000E+14   0.5835337492400E-17
  0.2464770000000E+14   0.5970947003333E-17
  0.2526660000000E+14   0.6072149647567E-17
  0.2590110000000E+14   0.6192226174230E-17
  0.2655150000000E+14   0.6277078737645E-17
  0.2721830000000E+14   0.6427327447139E-17
  0.2790180000000E+14   0.6573554952224E-17
  0.2860240000000E+14   0.6651234471001E-17
  0.2932070000000E+14   0.6655927227319E-17
  0.3005700000000E+14   0.6633090253351E-17
  0.3081180000000E+14   0.6474838040561E-17
  0.3158550000000E+14   0.6322043632552E-17
  0.3237870000000E+14   0.5672023856876E-17
  0.3319170000000E+14   0.4914275604384E-17
  0.3402530000000E+14   0.4217458296315E-17
  0.3487970000000E+14   0.3576486364337E-17
  0.3575560000000E+14   0.2978766421723E-17
  0.3665350000000E+14   0.2442415134424E-17
  0.3757390000000E+14   0.1924695471883E-17
  0.3851740000000E+14   0.1611858687138E-17
  0.3948470000000E+14   0.1356982224089E-17
  0.4047620000000E+14   0.1192659217373E-17
  0.4149260000000E+14   0.1136306869289E-17
  0.4253460000000E+14   0.1088528988368E-17
  0.4360270000000E+14   0.1076354956986E-17
  0.4469770000000E+14   0.1066060254976E-17
  0.4582010000000E+14   0.1057864624164E-17
  0.4697070000000E+14   0.1051206372675E-17
  0.4815020000000E+14   0.1044724577673E-17
  0.4935940000000E+14   0.1038277600103E-17
  0.5059890000000E+14   0.1032896518400E-17
  0.5186950000000E+14   0.1029051910451E-17
  0.5317200000000E+14   0.1025750733996E-17
  0.5450730000000E+14   0.1024455700674E-17
  0.6258450000000E+14   0.1030283865427E-17
  0.7185870000000E+14   0.1044581824980E-17
  0.8250720000000E+14   0.1047389867942E-17
  0.9473370000000E+14   0.1034592992112E-17
  0.1087720000000E+15   0.1012119102196E-17
  0.1248910000000E+15   0.9898752290715E-18
  0.1433980000000E+15   0.9769757572802E-18
  0.1646470000000E+15   0.9825333723746E-18
  0.1890460000000E+15   0.1015166491352E-17
  0.2170600000000E+15   0.1076671506802E-17
  0.2492250000000E+15   0.1168388593266E-17
  0.2861570000000E+15   0.1288564064071E-17
  0.3285620000000E+15   0.1430629074091E-17
  0.3772500000000E+15   0.1582864755897E-17
  0.4331540000000E+15   0.1727023955906E-17
  0.4973410000000E+15   0.1838950403350E-17
  0.5710410000000E+15   0.1891883414704E-17
  0.6556610000000E+15   0.1862432132698E-17
  0.7528220000000E+15   0.1737103002937E-17
  0.8643800000000E+15   0.1520052275084E-17
  0.9924690000000E+15   0.1234535381473E-17
  0.1139540000000E+16   0.9169580210030E-18
  0.1308400000000E+16   0.6160116152872E-18
  0.1502290000000E+16   0.3676829205980E-18
  0.1724910000000E+16   0.1913577010535E-18
  0.1980520000000E+16   0.8491056052846E-19
  0.2274010000000E+16   0.3142754317404E-19
  0.2610990000000E+16   0.9441105718944E-20
  0.2997900000000E+16   0.2231849149849E-20
