         130
  
  0.2997900000000E+11   0.1105549968218E-22
  0.3951060000000E+11   0.2518984021668E-22
  0.5207280000000E+11   0.5732786589569E-22
  0.6862910000000E+11   0.1302565027014E-21
  0.9044930000000E+11   0.2953046879571E-21
  0.1192070000000E+12   0.6674899744904E-21
  0.1571080000000E+12   0.1502758673760E-20
  0.2070600000000E+12   0.3365261277854E-20
  0.2728930000000E+12   0.7482610727363E-20
  0.3596580000000E+12   0.1796859687513E-19
  0.4740100000000E+12   0.5141891689491E-19
  0.6247180000000E+12   0.1444899789637E-18
  0.8233440000000E+12   0.3952395041615E-18
  0.1085120000000E+13   0.1042527439199E-17
  0.1430130000000E+13   0.2606874847059E-17
  0.1884830000000E+13   0.6042370475740E-17
  0.2484100000000E+13   0.1254868716471E-16
  0.3273910000000E+13   0.2219966441911E-16
  0.4314820000000E+13   0.3167836754177E-16
  0.5686700000000E+13   0.3527868064410E-16
  0.7494750000000E+13   0.3257402459499E-16
  0.7682960000000E+13   0.3218089121468E-16
  0.7875890000000E+13   0.3176728794801E-16
  0.8073670000000E+13   0.3133104679063E-16
  0.8276410000000E+13   0.3087482778635E-16
  0.8484250000000E+13   0.3040526999914E-16
  0.8697300000000E+13   0.2996338805621E-16
  0.8915700000000E+13   0.2950024514585E-16
  0.9139590000000E+13   0.2907865791134E-16
  0.9369100000000E+13   0.2864707579824E-16
  0.9604380000000E+13   0.2822998365565E-16
  0.9845560000000E+13   0.2782555504096E-16
  0.1009280000000E+14   0.2740155497376E-16
  0.1034620000000E+14   0.2698117548265E-16
  0.1060610000000E+14   0.2653486536627E-16
  0.1087240000000E+14   0.2612683673937E-16
  0.1114540000000E+14   0.2570204358088E-16
  0.1142530000000E+14   0.2528730353618E-16
  0.1171220000000E+14   0.2487529693330E-16
  0.1200630000000E+14   0.2444286617989E-16
  0.1230780000000E+14   0.2400953467321E-16
  0.1261690000000E+14   0.2355055089722E-16
  0.1293370000000E+14   0.2314377363058E-16
  0.1325850000000E+14   0.2271832731966E-16
  0.1359150000000E+14   0.2230183546252E-16
  0.1393280000000E+14   0.2188369053983E-16
  0.1428260000000E+14   0.2146393160046E-16
  0.1464130000000E+14   0.2108996042370E-16
  0.1500900000000E+14   0.2068669437947E-16
  0.1538590000000E+14   0.2015025887710E-16
  0.1577220000000E+14   0.1959528592865E-16
  0.1616830000000E+14   0.1869512979716E-16
  0.1657430000000E+14   0.1762310779659E-16
  0.1699050000000E+14   0.1647443107671E-16
  0.1741720000000E+14   0.1507390533676E-16
  0.1785460000000E+14   0.1375853605299E-16
  0.1830290000000E+14   0.1238214189993E-16
  0.1876260000000E+14   0.1109153208899E-16
  0.1923370000000E+14   0.9941227812697E-17
  0.1971670000000E+14   0.8898362700325E-17
  0.2021180000000E+14   0.7992461878220E-17
  0.2071940000000E+14   0.7281795743328E-17
  0.2123970000000E+14   0.6631385914773E-17
  0.2177310000000E+14   0.6546734326670E-17
  0.2231980000000E+14   0.6448009504886E-17
  0.2288030000000E+14   0.6507113054925E-17
  0.2345490000000E+14   0.6601249940529E-17
  0.2404390000000E+14   0.6706854206935E-17
  0.2464770000000E+14   0.6853219939295E-17
  0.2526660000000E+14   0.6958203746912E-17
  0.2590110000000E+14   0.7083299271300E-17
  0.2655150000000E+14   0.7167009384456E-17
  0.2721830000000E+14   0.7324236201117E-17
  0.2790180000000E+14   0.7475439900739E-17
  0.2860240000000E+14   0.7547921047082E-17
  0.2932070000000E+14   0.7537025412026E-17
  0.3005700000000E+14   0.7494375311583E-17
  0.3081180000000E+14   0.7299024678801E-17
  0.3158550000000E+14   0.7109968868783E-17
  0.3237870000000E+14   0.6363525182561E-17
  0.3319170000000E+14   0.5496683977639E-17
  0.3402530000000E+14   0.4699208638365E-17
  0.3487970000000E+14   0.3966216090988E-17
  0.3575560000000E+14   0.3283805096214E-17
  0.3665350000000E+14   0.2673371836615E-17
  0.3757390000000E+14   0.2087368177770E-17
  0.3851740000000E+14   0.1731840756887E-17
  0.3948470000000E+14   0.1443936188679E-17
  0.4047620000000E+14   0.1260151959959E-17
  0.4149260000000E+14   0.1195556246135E-17
  0.4253460000000E+14   0.1141352776831E-17
  0.4360270000000E+14   0.1125164930798E-17
  0.4469770000000E+14   0.1111373840941E-17
  0.4582010000000E+14   0.1100182168481E-17
  0.4697070000000E+14   0.1090989195686E-17
  0.4815020000000E+14   0.1082404057359E-17
  0.4935940000000E+14   0.1074281981155E-17
  0.5059890000000E+14   0.1067630469848E-17
  0.5186950000000E+14   0.1062865731950E-17
  0.5317200000000E+14   0.1058973778063E-17
  0.5450730000000E+14   0.1057323290136E-17
  0.6258450000000E+14   0.1064330705393E-17
  0.7185870000000E+14   0.1081952526200E-17
  0.8250720000000E+14   0.1087707907465E-17
  0.9473370000000E+14   0.1075473633998E-17
  0.1087720000000E+15   0.1049829332259E-17
  0.1248910000000E+15   0.1020551702865E-17
  0.1433980000000E+15   0.9976655904937E-18
  0.1646470000000E+15   0.9919798022956E-18
  0.1890460000000E+15   0.1014246971222E-17
  0.2170600000000E+15   0.1068134323526E-17
  0.2492250000000E+15   0.1156025024575E-17
  0.2861570000000E+15   0.1275804336083E-17
  0.3285620000000E+15   0.1419834953171E-17
  0.3772500000000E+15   0.1575178635301E-17
  0.4331540000000E+15   0.1722309813120E-17
  0.4973410000000E+15   0.1836093086412E-17
  0.5710410000000E+15   0.1889545255401E-17
  0.6556610000000E+15   0.1859634507344E-17
  0.7528220000000E+15   0.1733092862454E-17
  0.8643800000000E+15   0.1515188686967E-17
  0.9924690000000E+15   0.1230075581658E-17
  0.1139540000000E+16   0.9123866482365E-18
  0.1308400000000E+16   0.6131306581579E-18
  0.1502290000000E+16   0.3662613663273E-18
  0.1724910000000E+16   0.1908028457233E-18
  0.1980520000000E+16   0.8465074359661E-19
  0.2274010000000E+16   0.3133359560946E-19
  0.2610990000000E+16   0.9413403407634E-20
  0.2997900000000E+16   0.2225393370475E-20
