mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0022955 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.3252490446963E-23
  0.3951060000000E+11   0.7404288038094E-23
  0.5207280000000E+11   0.1684497274291E-22
  0.6862910000000E+11   0.3827954253527E-22
  0.9044930000000E+11   0.8684064839382E-22
  0.1192070000000E+12   0.1965303542296E-21
  0.1571080000000E+12   0.4432997738102E-21
  0.2070600000000E+12   0.9954298139822E-21
  0.2728930000000E+12   0.2221719450567E-20
  0.3596580000000E+12   0.5363998184578E-20
  0.4740100000000E+12   0.1547789310032E-19
  0.6247180000000E+12   0.4403261998682E-19
  0.8233440000000E+12   0.1226832161320E-18
  0.1085120000000E+13   0.3327638087693E-18
  0.1430130000000E+13   0.8686272043874E-18
  0.1884830000000E+13   0.2152869918916E-17
  0.2484100000000E+13   0.4964887491409E-17
  0.3273910000000E+13   0.1031046876945E-16
  0.4314820000000E+13   0.1851922285733E-16
  0.5686700000000E+13   0.2705425434209E-16
  0.7494750000000E+13   0.3024587267134E-16
  0.7682960000000E+13   0.3013143617603E-16
  0.7875890000000E+13   0.2994332253284E-16
  0.8073670000000E+13   0.2968154191457E-16
  0.8276410000000E+13   0.2935234426064E-16
  0.8484250000000E+13   0.2896635058882E-16
  0.8697300000000E+13   0.2856617385767E-16
  0.8915700000000E+13   0.2810856286569E-16
  0.9139590000000E+13   0.2765474985305E-16
  0.9369100000000E+13   0.2716215574805E-16
  0.9604380000000E+13   0.2665689216964E-16
  0.9845560000000E+13   0.2614176727463E-16
  0.1009280000000E+14   0.2559560283218E-16
  0.1034620000000E+14   0.2504253790463E-16
  0.1060610000000E+14   0.2446399106666E-16
  0.1087240000000E+14   0.2391455649871E-16
  0.1114540000000E+14   0.2335508918057E-16
  0.1142530000000E+14   0.2280967022024E-16
  0.1171220000000E+14   0.2227560360360E-16
  0.1200630000000E+14   0.2173738800795E-16
  0.1230780000000E+14   0.2121163819931E-16
  0.1261690000000E+14   0.2068025272626E-16
  0.1293370000000E+14   0.2020444618413E-16
