mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0017644 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.2570067898697E-23
  0.3951060000000E+11   0.5848150128993E-23
  0.5207280000000E+11   0.1330089985024E-22
  0.6862910000000E+11   0.3022128450198E-22
  0.9044930000000E+11   0.6855832752096E-22
  0.1192070000000E+12   0.1551718997937E-21
  0.1571080000000E+12   0.3500956854713E-21
  0.2070600000000E+12   0.7864558434445E-21
  0.2728930000000E+12   0.1756349473164E-20
  0.3596580000000E+12   0.4244002226259E-20
  0.4740100000000E+12   0.1226123516074E-19
  0.6247180000000E+12   0.3494421491088E-19
  0.8233440000000E+12   0.9761334862289E-19
  0.1085120000000E+13   0.2657635560517E-18
  0.1430130000000E+13   0.6975966530145E-18
  0.1884830000000E+13   0.1743425997876E-17
  0.2484100000000E+13   0.4072039834266E-17
  0.3273910000000E+13   0.8623488278330E-17
  0.4314820000000E+13   0.1596351137220E-16
  0.5686700000000E+13   0.2437197559088E-16
  0.7494750000000E+13   0.2875188980483E-16
  0.7682960000000E+13   0.2877705636141E-16
  0.7875890000000E+13   0.2872641776079E-16
  0.8073670000000E+13   0.2859797538601E-16
  0.8276410000000E+13   0.2839642646009E-16
  0.8484250000000E+13   0.2813133435969E-16
  0.8697300000000E+13   0.2784646860311E-16
  0.8915700000000E+13   0.2749426618298E-16
  0.9139590000000E+13   0.2713837109804E-16
  0.9369100000000E+13   0.2673225704480E-16
  0.9604380000000E+13   0.2630245060157E-16
  0.9845560000000E+13   0.2585092105814E-16
  0.1009280000000E+14   0.2535524399670E-16
  0.1034620000000E+14   0.2484043057669E-16
  0.1060610000000E+14   0.2428798023257E-16
  0.1087240000000E+14   0.2375359692193E-16
  0.1114540000000E+14   0.2319858948052E-16
  0.1142530000000E+14   0.2264802228983E-16
  0.1171220000000E+14   0.2210038828600E-16
  0.1200630000000E+14   0.2154222533423E-16
  0.1230780000000E+14   0.2099125598833E-16
  0.1261690000000E+14   0.2043184017302E-16
  0.1293370000000E+14   0.1992341818844E-16
  0.1325850000000E+14   0.1941536160042E-16
  0.1359150000000E+14   0.1892915561188E-16
  0.1393280000000E+14   0.1845759960809E-16
  0.1428260000000E+14   0.1800080765493E-16
  0.1464130000000E+14   0.1759458222851E-16
  0.1500900000000E+14   0.1718146232195E-16
  0.1538590000000E+14   0.1667936623704E-16
  0.1577220000000E+14   0.1617449460247E-16
  0.1616830000000E+14   0.1540888718163E-16
  0.1657430000000E+14   0.1451478445425E-16
  0.1699050000000E+14   0.1356555807688E-16
  0.1741720000000E+14   0.1242292482625E-16
  0.1785460000000E+14   0.1135148841407E-16
  0.1830290000000E+14   0.1023672406439E-16
  0.1876260000000E+14   0.9193431601560E-17
  0.1923370000000E+14   0.8263283308378E-17
  0.1971670000000E+14   0.7420085161173E-17
  0.2021180000000E+14   0.6686071547503E-17
  0.2071940000000E+14   0.6105223561418E-17
  0.2123970000000E+14   0.5573443003195E-17
  0.2177310000000E+14   0.5480982246152E-17
  0.2231980000000E+14   0.5384001358454E-17
  0.2288030000000E+14   0.5417944880087E-17
  0.2345490000000E+14   0.5487471658187E-17
  0.2404390000000E+14   0.5573086351279E-17
  0.2464770000000E+14   0.5697698424702E-17
  0.2526660000000E+14   0.5793070850915E-17
  0.2590110000000E+14   0.5908715476132E-17
  0.2655150000000E+14   0.5992750240416E-17
  0.2721830000000E+14   0.6140321805592E-17
  0.2790180000000E+14   0.6285278334618E-17
  0.2860240000000E+14   0.6365972339622E-17
  0.2932070000000E+14   0.6377665644569E-17
  0.3005700000000E+14   0.6363346892658E-17
  0.3081180000000E+14   0.6219558549927E-17
  0.3158550000000E+14   0.6080949560970E-17
  0.3237870000000E+14   0.5464648451977E-17
  0.3319170000000E+14   0.4743480096546E-17
  0.3402530000000E+14   0.4079420758916E-17
  0.3487970000000E+14   0.3467238417312E-17
  0.3575560000000E+14   0.2895177098568E-17
  0.3665350000000E+14   0.2381575130327E-17
  0.3757390000000E+14   0.1885148210365E-17
  0.3851740000000E+14   0.1584509969063E-17
  0.3948470000000E+14   0.1338400105162E-17
  0.4047620000000E+14   0.1179478103824E-17
  0.4149260000000E+14   0.1124892343378E-17
  0.4253460000000E+14   0.1078314508420E-17
  0.4360270000000E+14   0.1066482499126E-17
  0.4469770000000E+14   0.1056439553262E-17
  0.4582010000000E+14   0.1048399568239E-17
  0.4697070000000E+14   0.1041805319404E-17
  0.4815020000000E+14   0.1035294800927E-17
  0.4935940000000E+14   0.1028714832043E-17
  0.5059890000000E+14   0.1023100841162E-17
  0.5186950000000E+14   0.1018938075634E-17
  0.5317200000000E+14   0.1015231631841E-17
