mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0052758 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.6875998840601E-23
  0.3951060000000E+11   0.1566489523561E-22
  0.5207280000000E+11   0.3565192912834E-22
  0.6862910000000E+11   0.8102218486138E-22
  0.9044930000000E+11   0.1837560105000E-21
  0.1192070000000E+12   0.4156001904781E-21
  0.1571080000000E+12   0.9364715041978E-21
  0.2070600000000E+12   0.2099636893278E-20
  0.2728930000000E+12   0.4676151009767E-20
  0.3596580000000E+12   0.1125556432166E-19
  0.4740100000000E+12   0.3232941627957E-19
  0.6247180000000E+12   0.9135700010873E-19
  0.8233440000000E+12   0.2520318208908E-18
  0.1085120000000E+13   0.6735754627419E-18
  0.1430130000000E+13   0.1719251368897E-17
  0.1884830000000E+13   0.4116078061406E-17
  0.2484100000000E+13   0.8992819372266E-17
  0.3273910000000E+13   0.1717273061035E-16
  0.4314820000000E+13   0.2719674125296E-16
  0.5686700000000E+13   0.3365092680097E-16
  0.7494750000000E+13   0.3232954404712E-16
  0.7682960000000E+13   0.3191095062047E-16
  0.7875890000000E+13   0.3145530592853E-16
  0.8073670000000E+13   0.3096425754474E-16
  0.8276410000000E+13   0.3044388681521E-16
  0.8484250000000E+13   0.2990354568484E-16
  0.8697300000000E+13   0.2938292552411E-16
  0.8915700000000E+13   0.2884081466511E-16
  0.9139590000000E+13   0.2833566998019E-16
  0.9369100000000E+13   0.2782386779705E-16
  0.9604380000000E+13   0.2732915127941E-16
  0.9845560000000E+13   0.2685158685925E-16
  0.1009280000000E+14   0.2636358538645E-16
  0.1034620000000E+14   0.2588668311851E-16
  0.1060610000000E+14   0.2539454588405E-16
  0.1087240000000E+14   0.2494547275859E-16
  0.1114540000000E+14   0.2448944040076E-16
  0.1142530000000E+14   0.2405051653209E-16
  0.1171220000000E+14   0.2362158351846E-16
  0.1200630000000E+14   0.2318051924163E-16
  0.1230780000000E+14   0.2274456103650E-16
  0.1261690000000E+14   0.2228986365833E-16
  0.1293370000000E+14   0.2188839811511E-16
  0.1325850000000E+14   0.2147338120940E-16
  0.1359150000000E+14   0.2107004620434E-16
  0.1393280000000E+14   0.2066791857914E-16
  0.1428260000000E+14   0.2026651231693E-16
  0.1464130000000E+14   0.1991008756736E-16
  0.1500900000000E+14   0.1952744954404E-16
  0.1538590000000E+14   0.1902011734062E-16
  0.1577220000000E+14   0.1849606659073E-16
  0.1616830000000E+14   0.1764630305519E-16
  0.1657430000000E+14   0.1663452256925E-16
  0.1699050000000E+14   0.1555070398442E-16
  0.1741720000000E+14   0.1422928118585E-16
  0.1785460000000E+14   0.1298882033239E-16
  0.1830290000000E+14   0.1169133099328E-16
  0.1876260000000E+14   0.1047518346824E-16
  0.1923370000000E+14   0.9391646512487E-17
  0.1971670000000E+14   0.8409658397743E-17
  0.2021180000000E+14   0.7556825412219E-17
  0.2071940000000E+14   0.6887945699596E-17
  0.2123970000000E+14   0.6275929246922E-17
  0.2177310000000E+14   0.6196314367761E-17
  0.2231980000000E+14   0.6104094769205E-17
  0.2288030000000E+14   0.6161413081124E-17
  0.2345490000000E+14   0.6252326261738E-17
  0.2404390000000E+14   0.6354461748813E-17
  0.2464770000000E+14   0.6495396203910E-17
  0.2526660000000E+14   0.6597383149131E-17
  0.2590110000000E+14   0.6718712109445E-17
  0.2655150000000E+14   0.6801135218896E-17
  0.2721830000000E+14   0.6953122548645E-17
  0.2790180000000E+14   0.7100035806738E-17
  0.2860240000000E+14   0.7172729839075E-17
  0.2932070000000E+14   0.7166729496167E-17
  0.3005700000000E+14   0.7130913682007E-17
  0.3081180000000E+14   0.6950170466253E-17
  0.3158550000000E+14   0.6775486118297E-17
  0.3237870000000E+14   0.6070374699793E-17
  0.3319170000000E+14   0.5251035865713E-17
  0.3402530000000E+14   0.4498024981316E-17
  0.3487970000000E+14   0.3805680652805E-17
  0.3575560000000E+14   0.3160668451544E-17
  0.3665350000000E+14   0.2582310043729E-17
  0.3757390000000E+14   0.2025296332328E-17
  0.3851740000000E+14   0.1687303573503E-17
  0.3948470000000E+14   0.1413142363553E-17
  0.4047620000000E+14   0.1237989873821E-17
  0.4149260000000E+14   0.1176878304081E-17
  0.4253460000000E+14   0.1125385414537E-17
  0.4360270000000E+14   0.1110622402847E-17
  0.4469770000000E+14   0.1098038196994E-17
  0.4582010000000E+14   0.1087840024937E-17
  0.4697070000000E+14   0.1079448373479E-17
  0.4815020000000E+14   0.1071503067810E-17
  0.4935940000000E+14   0.1063863736904E-17
  0.5059890000000E+14   0.1057532756891E-17
  0.5186950000000E+14   0.1052939800968E-17
  0.5317200000000E+14   0.1049092119894E-17
  0.5450730000000E+14   0.1047371096589E-17
  0.6258450000000E+14   0.1052593674560E-17
  0.7185870000000E+14   0.1067388776530E-17
  0.8250720000000E+14   0.1070627236537E-17
  0.9473370000000E+14   0.1057268966784E-17
  0.1087720000000E+15   0.1032628754828E-17
  0.1248910000000E+15   0.1006664422912E-17
  0.1433980000000E+15   0.9889541563483E-18
  0.1646470000000E+15   0.9892612061625E-18
  0.1890460000000E+15   0.1016993235769E-17
  0.2170600000000E+15   0.1074718850849E-17
  0.2492250000000E+15   0.1164362293824E-17
  0.2861570000000E+15   0.1284045922318E-17
  0.3285620000000E+15   0.1426613944611E-17
  0.3772500000000E+15   0.1579810365902E-17
  0.4331540000000E+15   0.1724982120024E-17
  0.4973410000000E+15   0.1837616196485E-17
