mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0018829 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.2723429677561E-23
  0.3951060000000E+11   0.6197874204641E-23
  0.5207280000000E+11   0.1409742246187E-22
  0.6862910000000E+11   0.3203245997517E-22
  0.9044930000000E+11   0.7266776502050E-22
  0.1192070000000E+12   0.1644692124862E-21
  0.1571080000000E+12   0.3710505120137E-21
  0.2070600000000E+12   0.8334469783297E-21
  0.2728930000000E+12   0.1861019552255E-20
  0.3596580000000E+12   0.4495992013978E-20
  0.4740100000000E+12   0.1298532353003E-19
  0.6247180000000E+12   0.3699162562305E-19
  0.8233440000000E+12   0.1032675978727E-18
  0.1085120000000E+13   0.2809026357225E-18
  0.1430130000000E+13   0.7363564963343E-18
  0.1884830000000E+13   0.1836670424162E-17
  0.2484100000000E+13   0.4277077293981E-17
  0.3273910000000E+13   0.9016673032175E-17
  0.4314820000000E+13   0.1657570812786E-16
  0.5686700000000E+13   0.2504933431348E-16
  0.7494750000000E+13   0.2917451964896E-16
  0.7682960000000E+13   0.2916649577568E-16
  0.7875890000000E+13   0.2908263571723E-16
  0.8073670000000E+13   0.2892143932004E-16
  0.8276410000000E+13   0.2868801103291E-16
  0.8484250000000E+13   0.2839220137144E-16
  0.8697300000000E+13   0.2807746636628E-16
  0.8915700000000E+13   0.2769739703788E-16
  0.9139590000000E+13   0.2731495337067E-16
  0.9369100000000E+13   0.2688474693430E-16
  0.9604380000000E+13   0.2643320133507E-16
  0.9845560000000E+13   0.2596256297648E-16
  0.1009280000000E+14   0.2545091077127E-16
  0.1034620000000E+14   0.2492304702958E-16
  0.1060610000000E+14   0.2436066167538E-16
  0.1087240000000E+14   0.2381902152778E-16
  0.1114540000000E+14   0.2325962777973E-16
  0.1142530000000E+14   0.2270725869008E-16
  0.1171220000000E+14   0.2216021238354E-16
  0.1200630000000E+14   0.2160469161052E-16
  0.1230780000000E+14   0.2105809840483E-16
  0.1261690000000E+14   0.2050427399691E-16
  0.1293370000000E+14   0.2000286671384E-16
  0.1325850000000E+14   0.1950240910315E-16
  0.1359150000000E+14   0.1902426533986E-16
  0.1393280000000E+14   0.1856083178390E-16
  0.1428260000000E+14   0.1811192937493E-16
  0.1464130000000E+14   0.1771365211663E-16
