mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0027633 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.3840028756845E-23
  0.3951060000000E+11   0.8743925674990E-23
  0.5207280000000E+11   0.1989556647801E-22
  0.6862910000000E+11   0.4521454710533E-22
  0.9044930000000E+11   0.1025709128983E-21
  0.1192070000000E+12   0.2321045514125E-21
  0.1571080000000E+12   0.5234357889459E-21
  0.2070600000000E+12   0.1175005539321E-20
  0.2728930000000E+12   0.2621329380192E-20
  0.3596580000000E+12   0.6324748876330E-20
  0.4740100000000E+12   0.1823293948344E-19
  0.6247180000000E+12   0.5179929159821E-19
  0.8233440000000E+12   0.1440351761667E-18
  0.1085120000000E+13   0.3895349080501E-18
  0.1430130000000E+13   0.1012381361401E-17
  0.1884830000000E+13   0.2492538375989E-17
  0.2484100000000E+13   0.5689495276539E-17
  0.3273910000000E+13   0.1162815375438E-16
  0.4314820000000E+13   0.2037922294452E-16
  0.5686700000000E+13   0.2874511294830E-16
  0.7494750000000E+13   0.3088245738548E-16
  0.7682960000000E+13   0.3066788102264E-16
  0.7875890000000E+13   0.3038487623714E-16
  0.8073670000000E+13   0.3003472592512E-16
  0.8276410000000E+13   0.2962449107263E-16
  0.8484250000000E+13   0.2916521737394E-16
  0.8697300000000E+13   0.2869851664608E-16
  0.8915700000000E+13   0.2818372254147E-16
  0.9139590000000E+13   0.2768039100238E-16
  0.9369100000000E+13   0.2714795409141E-16
  0.9604380000000E+13   0.2661196423012E-16
  0.9845560000000E+13   0.2607530751921E-16
  0.1009280000000E+14   0.2551671312758E-16
  0.1034620000000E+14   0.2495942834051E-16
  0.1060610000000E+14   0.2438391975451E-16
  0.1087240000000E+14   0.2384440832928E-16
  0.1114540000000E+14   0.2330029564391E-16
  0.1142530000000E+14   0.2277497412076E-16
  0.1171220000000E+14   0.2226454584418E-16
  0.1200630000000E+14   0.2175179652704E-16
  0.1230780000000E+14   0.2125275833286E-16
  0.1261690000000E+14   0.2074755612918E-16
  0.1293370000000E+14   0.2029906105982E-16
  0.1325850000000E+14   0.1984941283546E-16
  0.1359150000000E+14   0.1942031130699E-16
  0.1393280000000E+14   0.1900208321801E-16
  0.1428260000000E+14   0.1859358846885E-16
  0.1464130000000E+14   0.1823358958198E-16
  0.1500900000000E+14   0.1785769311867E-16
  0.1538590000000E+14   0.1737571043099E-16
  0.1577220000000E+14   0.1688340802504E-16
  0.1616830000000E+14   0.1609966559493E-16
  0.1657430000000E+14   0.1517127661354E-16
  0.1699050000000E+14   0.1417930816226E-16
  0.1741720000000E+14   0.1297352993354E-16
  0.1785460000000E+14   0.1184271725416E-16
  0.1830290000000E+14   0.1066197008156E-16
  0.1876260000000E+14   0.9556815172691E-17
  0.1923370000000E+14   0.8572943919538E-17
  0.1971670000000E+14   0.7682003219129E-17
  0.2021180000000E+14   0.6908498484664E-17
  0.2071940000000E+14   0.6300762686058E-17
  0.2123970000000E+14   0.5744866758073E-17
  0.2177310000000E+14   0.5666832085082E-17
  0.2231980000000E+14   0.5580255544236E-17
  0.2288030000000E+14   0.5631579981411E-17
  0.2345490000000E+14   0.5716393049961E-17
  0.2404390000000E+14   0.5813980341983E-17
  0.2464770000000E+14   0.5949007885568E-17
  0.2526660000000E+14   0.6049887223375E-17
  0.2590110000000E+14   0.6169699385390E-17
  0.2655150000000E+14   0.6254445480792E-17
  0.2721830000000E+14   0.6404354770435E-17
  0.2790180000000E+14   0.6550340356030E-17
  0.2860240000000E+14   0.6628110584638E-17
  0.2932070000000E+14   0.6633365728119E-17
  0.3005700000000E+14   0.6611262365461E-17
  0.3081180000000E+14   0.6454282714705E-17
  0.3158550000000E+14   0.6302808588517E-17
  0.3237870000000E+14   0.5655782279899E-17
  0.3319170000000E+14   0.4901293552097E-17
  0.3402530000000E+14   0.4207310224115E-17
  0.3487970000000E+14   0.3568565053199E-17
  0.3575560000000E+14   0.2972531676614E-17
  0.3665350000000E+14   0.2437432471136E-17
  0.3757390000000E+14   0.1921125827398E-17
  0.3851740000000E+14   0.1609002844712E-17
  0.3948470000000E+14   0.1354652940873E-17
  0.4047620000000E+14   0.1190685963145E-17
  0.4149260000000E+14   0.1134217723161E-17
  0.4253460000000E+14   0.1086244707390E-17
  0.4360270000000E+14   0.1073742497252E-17
  0.4469770000000E+14   0.1063117344569E-17
  0.4582010000000E+14   0.1054590551478E-17
  0.4697070000000E+14   0.1047604259347E-17
  0.4815020000000E+14   0.1040800374587E-17
  0.4935940000000E+14   0.1034036313384E-17
  0.5059890000000E+14   0.1028345279798E-17
  0.5186950000000E+14   0.1024201514532E-17
  0.5317200000000E+14   0.1020612971893E-17
  0.5450730000000E+14   0.1019048781629E-17
  0.6258450000000E+14   0.1023729940984E-17
  0.7185870000000E+14   0.1037552496805E-17
  0.8250720000000E+14   0.1040498552181E-17
  0.9473370000000E+14   0.1028345529846E-17
  0.1087720000000E+15   0.1006885640334E-17
  0.1248910000000E+15   0.9858415477627E-18
  0.1433980000000E+15   0.9741495636737E-18
  0.1646470000000E+15   0.9807776825724E-18
  0.1890460000000E+15   0.1014253004616E-17
  0.2170600000000E+15   0.1076346647778E-17
  0.2492250000000E+15   0.1168397958627E-17
  0.2861570000000E+15   0.1288699550989E-17
  0.3285620000000E+15   0.1430762881168E-17
  0.3772500000000E+15   0.1582952736666E-17
  0.4331540000000E+15   0.1727070406858E-17
  0.4973410000000E+15   0.1838973237819E-17
  0.5710410000000E+15   0.1891899561904E-17
  0.6556610000000E+15   0.1862452057347E-17
  0.7528220000000E+15   0.1737132998400E-17
  0.8643800000000E+15   0.1520089302967E-17
  0.9924690000000E+15   0.1234569438997E-17
  0.1139540000000E+16   0.9169929692325E-18
  0.1308400000000E+16   0.6160336377946E-18
  0.1502290000000E+16   0.3676937827764E-18
  0.1724910000000E+16   0.1913619386669E-18
  0.1980520000000E+16   0.8491254499691E-19
  0.2274010000000E+16   0.3142826071517E-19
  0.2610990000000E+16   0.9441317294353E-20
  0.2997900000000E+16   0.2231898454596E-20
