mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0020908 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.2996488256898E-23
  0.3951060000000E+11   0.6820586155254E-23
  0.5207280000000E+11   0.1551579450842E-22
  0.6862910000000E+11   0.3525792759342E-22
  0.9044930000000E+11   0.7998702968271E-22
  0.1192070000000E+12   0.1810311993690E-21
  0.1571080000000E+12   0.4083868428787E-21
  0.2070600000000E+12   0.9171972192710E-21
  0.2728930000000E+12   0.2047637884906E-20
  0.3596580000000E+12   0.4945486317818E-20
  0.4740100000000E+12   0.1427771780358E-19
  0.6247180000000E+12   0.4064872960440E-19
  0.8233440000000E+12   0.1133766007310E-18
  0.1085120000000E+13   0.3079973150058E-18
  0.1430130000000E+13   0.8057978413347E-18
  0.1884830000000E+13   0.2003859271278E-17
  0.2484100000000E+13   0.4644687321741E-17
  0.3273910000000E+13   0.9719911607387E-17
  0.4314820000000E+13   0.1766245860696E-16
  0.5686700000000E+13   0.2623228231195E-16
  0.7494750000000E+13   0.2989215553774E-16
  0.7682960000000E+13   0.2982570566875E-16
  0.7875890000000E+13   0.2968361709141E-16
  0.8073670000000E+13   0.2946521737092E-16
  0.8276410000000E+13   0.2917628887934E-16
  0.8484250000000E+13   0.2882717024003E-16
  0.8697300000000E+13   0.2846100707463E-16
  0.8915700000000E+13   0.2803304268334E-16
  0.9139590000000E+13   0.2760543988092E-16
  0.9369100000000E+13   0.2713433180366E-16
  0.9604380000000E+13   0.2664607243159E-16
  0.9845560000000E+13   0.2614330230113E-16
  0.1009280000000E+14   0.2560466147803E-16
  0.1034620000000E+14   0.2505468941331E-16
  0.1060610000000E+14   0.2447512685947E-16
  0.1087240000000E+14   0.2392082695425E-16
  0.1114540000000E+14   0.2335319646675E-16
  0.1142530000000E+14   0.2279665857942E-16
  0.1171220000000E+14   0.2224907737200E-16
  0.1200630000000E+14   0.2169590356413E-16
  0.1230780000000E+14   0.2115411038237E-16
  0.1261690000000E+14   0.2060662653547E-16
  0.1293370000000E+14   0.2011368779759E-16
  0.1325850000000E+14   0.1962223705983E-16
  0.1359150000000E+14   0.1915360564099E-16
  0.1393280000000E+14   0.1869952029731E-16
  0.1428260000000E+14   0.1825941365429E-16
  0.1464130000000E+14   0.1786998647252E-16
  0.1500900000000E+14   0.1747100422167E-16
  0.1538590000000E+14   0.1697700110147E-16
  0.1577220000000E+14   0.1647760154271E-16
  0.1616830000000E+14   0.1570561274549E-16
  0.1657430000000E+14   0.1479875430112E-16
  0.1699050000000E+14   0.1383332677963E-16
  0.1741720000000E+14   0.1266622609588E-16
  0.1785460000000E+14   0.1157165918869E-16
  0.1830290000000E+14   0.1043099656784E-16
  0.1876260000000E+14   0.9363309509061E-17
  0.1923370000000E+14   0.8411895033064E-17
  0.1971670000000E+14   0.7549726895034E-17
  0.2021180000000E+14   0.6799899465703E-17
  0.2071940000000E+14   0.6208099869108E-17
  0.2123970000000E+14   0.5666407957217E-17
  0.2177310000000E+14   0.5579002777502E-17
  0.2231980000000E+14   0.5485753697448E-17
  0.2288030000000E+14   0.5526590490944E-17
  0.2345490000000E+14   0.5602465034701E-17
  0.2404390000000E+14   0.5693285036525E-17
  0.2464770000000E+14   0.5822540056558E-17
  0.2526660000000E+14   0.5920552175050E-17
  0.2590110000000E+14   0.6038319231504E-17
  0.2655150000000E+14   0.6122999719436E-17
  0.2721830000000E+14   0.6271894618244E-17
  0.2790180000000E+14   0.6417701963748E-17
  0.2860240000000E+14   0.6497515850129E-17
  0.2932070000000E+14   0.6506685812360E-17
  0.3005700000000E+14   0.6489247315986E-17
  0.3081180000000E+14   0.6339796857845E-17
  0.3158550000000E+14   0.6195590403678E-17
  0.3237870000000E+14   0.5565017236306E-17
  0.3319170000000E+14   0.4827942751046E-17
  0.3402530000000E+14   0.4149241796211E-17
  0.3487970000000E+14   0.3523664764592E-17
  0.3575560000000E+14   0.2939253069146E-17
  0.3665350000000E+14   0.2414615777763E-17
  0.3757390000000E+14   0.1908112764010E-17
  0.3851740000000E+14   0.1601466202738E-17
  0.3948470000000E+14   0.1350914637256E-17
  0.4047620000000E+14   0.1189385333776E-17
  0.4149260000000E+14   0.1133690289331E-17
  0.4253460000000E+14   0.1086319135516E-17
  0.4360270000000E+14   0.1073849118544E-17
  0.4469770000000E+14   0.1063249049483E-17
  0.4582010000000E+14   0.1054729289096E-17
  0.4697070000000E+14   0.1047732181146E-17
  0.4815020000000E+14   0.1040905548183E-17
  0.4935940000000E+14   0.1034099733885E-17
  0.5059890000000E+14   0.1028335587390E-17
  0.5186950000000E+14   0.1024083591389E-17
  0.5317200000000E+14   0.1020356260567E-17
  0.5450730000000E+14   0.1018617305009E-17
  0.6258450000000E+14   0.1021885431402E-17
  0.7185870000000E+14   0.1033918399442E-17
  0.8250720000000E+14   0.1035190716183E-17
  0.9473370000000E+14   0.1021904582578E-17
  0.1087720000000E+15   0.1000141834693E-17
  0.1248910000000E+15   0.9796569286996E-18
  0.1433980000000E+15   0.9692012614631E-18
  0.1646470000000E+15   0.9774463336895E-18
  0.1890460000000E+15   0.1012617703311E-17
