mstar = 0.4252 Msun, Rstar = 1.7522 Rsun, Tstar = 2963.5, mdisk = 0.00033647 Msun, Rc = 18.213 AU, Rin = 0.0226 AU, Rout = 155.87 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.3625108244644E-24
  0.3951060000000E+11   0.8203419289020E-24
  0.5207280000000E+11   0.1852554645271E-23
  0.6862910000000E+11   0.4171082232231E-23
  0.9044930000000E+11   0.9352933550134E-23
  0.1192070000000E+12   0.2085774893423E-22
  0.1571080000000E+12   0.4617932577000E-22
  0.2070600000000E+12   0.1012717569424E-21
  0.2728930000000E+12   0.2193032042037E-21
  0.3596580000000E+12   0.4984102313425E-21
  0.4740100000000E+12   0.1281433030798E-20
  0.6247180000000E+12   0.3202943105903E-20
  0.8233440000000E+12   0.7640160831005E-20
  0.1085120000000E+13   0.1700053845035E-19
  0.1430130000000E+13   0.3410716662692E-19
  0.1884830000000E+13   0.5913207598596E-19
  0.2484100000000E+13   0.8444994807842E-19
  0.3273910000000E+13   0.9631246117377E-19
  0.4314820000000E+13   0.9130196645331E-19
  0.5686700000000E+13   0.8020393858889E-19
  0.7494750000000E+13   0.6813533495416E-19
  0.7682960000000E+13   0.6694561959551E-19
  0.7875890000000E+13   0.6571228719659E-19
  0.8073670000000E+13   0.6442801871938E-19
  0.8276410000000E+13   0.6310051478548E-19
  0.8484250000000E+13   0.6174839699296E-19
  0.8697300000000E+13   0.6047301281499E-19
  0.8915700000000E+13   0.5915325146705E-19
  0.9139590000000E+13   0.5793873546059E-19
  0.9369100000000E+13   0.5670748819603E-19
  0.9604380000000E+13   0.5551696217901E-19
  0.9845560000000E+13   0.5436336751196E-19
  0.1009280000000E+14   0.5318030979407E-19
  0.1034620000000E+14   0.5202087866220E-19
  0.1060610000000E+14   0.5082900526327E-19
  0.1087240000000E+14   0.4973452269128E-19
  0.1114540000000E+14   0.4863065125449E-19
  0.1142530000000E+14   0.4757039560221E-19
  0.1171220000000E+14   0.4654135661174E-19
  0.1200630000000E+14   0.4550505490234E-19
  0.1230780000000E+14   0.4449959393363E-19
  0.1261690000000E+14   0.4348481474896E-19
  0.1293370000000E+14   0.4259221667440E-19
  0.1325850000000E+14   0.4170356119944E-19
  0.1359150000000E+14   0.4086509510640E-19
  0.1393280000000E+14   0.4006028103224E-19
  0.1428260000000E+14   0.3928912901660E-19
  0.1464130000000E+14   0.3862264613271E-19
  0.1500900000000E+14   0.3794870328264E-19
  0.1538590000000E+14   0.3712126051611E-19
  0.1577220000000E+14   0.3630986796484E-19
  0.1616830000000E+14   0.3505796643097E-19
  0.1657430000000E+14   0.3361792358074E-19
  0.1699050000000E+14   0.3212072185010E-19
  0.1741720000000E+14   0.3031500669953E-19
  0.1785460000000E+14   0.2865235841880E-19
  0.1830290000000E+14   0.2692274216976E-19
  0.1876260000000E+14   0.2532426808624E-19
  0.1923370000000E+14   0.2392482621154E-19
  0.1971670000000E+14   0.2267198878030E-19
  0.2021180000000E+14   0.2160212672969E-19
  0.2071940000000E+14   0.2079917758077E-19
  0.2123970000000E+14   0.2006914670615E-19
  0.2177310000000E+14   0.2020505902509E-19
  0.2231980000000E+14   0.2032875251482E-19
  0.2288030000000E+14   0.2071586656346E-19
  0.2345490000000E+14   0.2117811887351E-19
  0.2404390000000E+14   0.2168670772357E-19
  0.2464770000000E+14   0.2229886339832E-19
  0.2526660000000E+14   0.2287680066548E-19
  0.2590110000000E+14   0.2351876229999E-19
  0.2655150000000E+14   0.2411066486654E-19
  0.2721830000000E+14   0.2484582090730E-19
  0.2790180000000E+14   0.2557140132274E-19
  0.2860240000000E+14   0.2615010025665E-19
  0.2932070000000E+14   0.2658117245821E-19
  0.3005700000000E+14   0.2695426258931E-19
  0.3081180000000E+14   0.2706202591523E-19
  0.3158550000000E+14   0.2717296852351E-19
  0.3237870000000E+14   0.2623665110848E-19
  0.3319170000000E+14   0.2487617217288E-19
  0.3402530000000E+14   0.2338852883068E-19
  0.3487970000000E+14   0.2179610413460E-19
  0.3575560000000E+14   0.2019898367279E-19
  0.3665350000000E+14   0.1873226612916E-19
  0.3757390000000E+14   0.1725944675978E-19
  0.3851740000000E+14   0.1636852486140E-19
  0.3948470000000E+14   0.1559484061544E-19
  0.4047620000000E+14   0.1505988901062E-19
  0.4149260000000E+14   0.1494924932773E-19
  0.4253460000000E+14   0.1486185066739E-19
  0.4360270000000E+14   0.1494502313579E-19
  0.4469770000000E+14   0.1503429637616E-19
