mstar = 0.4115 Msun, Rstar = 1.9234 Rsun, Tstar = 5628.2, mdisk = 0.0028685 Msun, Rc = 15.576 AU, Rin = 0.1148 AU, Rout = 93.697 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.5582126264566E-23
  0.3951060000000E+11   0.1257196030483E-22
  0.5207280000000E+11   0.2820462949897E-22
  0.6862910000000E+11   0.6297922435883E-22
  0.9044930000000E+11   0.1398335464539E-21
  0.1192070000000E+12   0.3083529145345E-21
  0.1571080000000E+12   0.6743044710804E-21
  0.2070600000000E+12   0.1459420843080E-20
  0.2728930000000E+12   0.3118151946782E-20
  0.3596580000000E+12   0.6919027984591E-20
  0.4740100000000E+12   0.1676245761598E-19
  0.6247180000000E+12   0.3861308350685E-19
  0.8233440000000E+12   0.8272056715632E-19
  0.1085120000000E+13   0.1612411250812E-18
  0.1430130000000E+13   0.2816320311716E-18
  0.1884830000000E+13   0.4435182337160E-18
  0.2484100000000E+13   0.6446600729919E-18
  0.3273910000000E+13   0.8776804428627E-18
  0.4314820000000E+13   0.1120517467796E-17
  0.5686700000000E+13   0.1334303318394E-17
  0.7494750000000E+13   0.1464007081654E-17
  0.7682960000000E+13   0.1469546464629E-17
  0.7875890000000E+13   0.1473588521220E-17
  0.8073670000000E+13   0.1475959101330E-17
  0.8276410000000E+13   0.1476684513800E-17
  0.8484250000000E+13   0.1475969672502E-17
  0.8697300000000E+13   0.1475390432003E-17
  0.8915700000000E+13   0.1473004776249E-17
  0.9139590000000E+13   0.1471292770546E-17
  0.9369100000000E+13   0.1468217847940E-17
  0.9604380000000E+13   0.1464768324713E-17
  0.9845560000000E+13   0.1460896537907E-17
  0.1009280000000E+14   0.1455320985278E-17
  0.1034620000000E+14   0.1448998285263E-17
  0.1060610000000E+14   0.1440741792194E-17
  0.1087240000000E+14   0.1433217223052E-17
  0.1114540000000E+14   0.1424176211093E-17
  0.1142530000000E+14   0.1414760202026E-17
  0.1171220000000E+14   0.1404688927174E-17
  0.1200630000000E+14   0.1392993117861E-17
  0.1230780000000E+14   0.1380516292299E-17
  0.1261690000000E+14   0.1366194582154E-17
  0.1293370000000E+14   0.1353438559269E-17
  0.1325850000000E+14   0.1339184669810E-17
  0.1359150000000E+14   0.1324660860506E-17
  0.1393280000000E+14   0.1309412878348E-17
  0.1428260000000E+14   0.1293456984336E-17
  0.1464130000000E+14   0.1278949684210E-17
  0.1500900000000E+14   0.1262519723612E-17
  0.1538590000000E+14   0.1239419145329E-17
  0.1577220000000E+14   0.1214835165392E-17
  0.1616830000000E+14   0.1173631190430E-17
  0.1657430000000E+14   0.1123495449870E-17
  0.1699050000000E+14   0.1068678215581E-17
  0.1741720000000E+14   0.1000486713766E-17
  0.1785460000000E+14   0.9349498785771E-18
  0.1830290000000E+14   0.8648273990312E-18
  0.1876260000000E+14   0.7974398615292E-18
  0.1923370000000E+14   0.7358448400883E-18
  0.1971670000000E+14   0.6786412287211E-18
  0.2021180000000E+14   0.6277359738753E-18
  0.2071940000000E+14   0.5867955632002E-18
  0.2123970000000E+14   0.5485780022626E-18
  0.2177310000000E+14   0.5425090882608E-18
  0.2231980000000E+14   0.5354643566935E-18
  0.2288030000000E+14   0.5372541612018E-18
  0.2345490000000E+14   0.5407447419215E-18
  0.2404390000000E+14   0.5445556221803E-18
  0.2464770000000E+14   0.5502469116307E-18
  0.2526660000000E+14   0.5533057946326E-18
  0.2590110000000E+14   0.5571058408590E-18
  0.2655150000000E+14   0.5583720531211E-18
  0.2721830000000E+14   0.5631192031730E-18
  0.2790180000000E+14   0.5671352264709E-18
  0.2860240000000E+14   0.5668388638165E-18
  0.2932070000000E+14   0.5621793699345E-18
  0.3005700000000E+14   0.5558343295068E-18
  0.3081180000000E+14   0.5419928693002E-18
  0.3158550000000E+14   0.5284917029132E-18
  0.3237870000000E+14   0.4876883738297E-18
  0.3319170000000E+14   0.4400841935546E-18
  0.3402530000000E+14   0.3948024503453E-18
  0.3487970000000E+14   0.3515808546173E-18
  0.3575560000000E+14   0.3096131307148E-18
  0.3665350000000E+14   0.2700151754449E-18
  0.3757390000000E+14   0.2297145241743E-18
  0.3851740000000E+14   0.2030340132419E-18
  0.3948470000000E+14   0.1799461072037E-18
  0.4047620000000E+14   0.1638185290701E-18
  0.4149260000000E+14   0.1570453242432E-18
  0.4253460000000E+14   0.1511187432729E-18
  0.4360270000000E+14   0.1484074387442E-18
  0.4469770000000E+14   0.1459472104695E-18
  0.4582010000000E+14   0.1437642814225E-18
  0.4697070000000E+14   0.1418201316450E-18
  0.4815020000000E+14   0.1400130955277E-18
  0.4935940000000E+14   0.1383442660894E-18
  0.5059890000000E+14   0.1369019260488E-18
  0.5186950000000E+14   0.1357220350809E-18
  0.5317200000000E+14   0.1347326447093E-18
  0.5450730000000E+14   0.1340337518265E-18
  0.6258450000000E+14   0.1335938995406E-18
  0.7185870000000E+14   0.1373516600671E-18
  0.8250720000000E+14   0.1428923912703E-18
  0.9473370000000E+14   0.1486314347203E-18
  0.1087720000000E+15   0.1535790754229E-18
  0.1248910000000E+15   0.1575800794829E-18
  0.1433980000000E+15   0.1612180536143E-18
  0.1646470000000E+15   0.1656863439739E-18
  0.1890460000000E+15   0.1722472627264E-18
  0.2170600000000E+15   0.1809564238631E-18
  0.2492250000000E+15   0.1906051682690E-18
  0.2861570000000E+15   0.1984793808043E-18
  0.3285620000000E+15   0.2012290303742E-18
  0.3772500000000E+15   0.1959250058480E-18
  0.4331540000000E+15   0.1809558762962E-18
  0.4973410000000E+15   0.1566832658213E-18
  0.5710410000000E+15   0.1256329085116E-18
  0.6556610000000E+15   0.9204819835589E-19
  0.7528220000000E+15   0.6071504193130E-19
  0.8643800000000E+15   0.3546039814530E-19
  0.9924690000000E+15   0.1799876540570E-19
  0.1139540000000E+16   0.7772012097943E-20
  0.1308400000000E+16   0.2787601337393E-20
  0.1502290000000E+16   0.8077430294071E-21
  0.1724910000000E+16   0.1832016321813E-21
  0.1980520000000E+16   0.3136041028060E-22
  0.2274010000000E+16   0.3886547287495E-23
  0.2610990000000E+16   0.3324238930254E-24
  0.2997900000000E+16   0.1857441763887E-25
