mstar = 0.639 Msun, Rstar = 1.3167 Rsun, Tstar = 4039.4, mdisk = 0.0064627 Msun, Rc = 101.229 AU, Rin = 0.2056 AU, Rout = 102.157 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.4613173392404E-23
  0.3951060000000E+11   0.1045392268402E-22
  0.5207280000000E+11   0.2361490822919E-22
  0.6862910000000E+11   0.5312132750280E-22
  0.9044930000000E+11   0.1188297994365E-21
  0.1192070000000E+12   0.2638491583992E-21
  0.1571080000000E+12   0.5800913160985E-21
  0.2070600000000E+12   0.1258656988832E-20
  0.2728930000000E+12   0.2683088594546E-20
  0.3596580000000E+12   0.5972036515540E-20
  0.4740100000000E+12   0.1495741919874E-19
  0.6247180000000E+12   0.3594602110357E-19
  0.8233440000000E+12   0.8094269705369E-19
  0.1085120000000E+13   0.1658044396279E-18
  0.1430130000000E+13   0.2964918793551E-18
  0.1884830000000E+13   0.4414255266418E-18
  0.2484100000000E+13   0.5244167860976E-18
  0.3273910000000E+13   0.4967641240753E-18
  0.4314820000000E+13   0.4098869945342E-18
  0.5686700000000E+13   0.3234977811274E-18
  0.7494750000000E+13   0.2378905369791E-18
  0.7682960000000E+13   0.2300842867632E-18
  0.7875890000000E+13   0.2222034161376E-18
  0.8073670000000E+13   0.2142354724060E-18
  0.8276410000000E+13   0.2062262766146E-18
  0.8484250000000E+13   0.1982576127289E-18
  0.8697300000000E+13   0.1907124751674E-18
  0.8915700000000E+13   0.1831414489822E-18
  0.9139590000000E+13   0.1760895361541E-18
  0.9369100000000E+13   0.1691148706552E-18
  0.9604380000000E+13   0.1624189801277E-18
  0.9845560000000E+13   0.1559840866472E-18
  0.1009280000000E+14   0.1495843183372E-18
  0.1034620000000E+14   0.1433985299879E-18
  0.1060610000000E+14   0.1372389895108E-18
  0.1087240000000E+14   0.1315239934002E-18
  0.1114540000000E+14   0.1259043748469E-18
  0.1142530000000E+14   0.1205442828289E-18
  0.1171220000000E+14   0.1153997008037E-18
  0.1200630000000E+14   0.1103486943404E-18
  0.1230780000000E+14   0.1055001109487E-18
  0.1261690000000E+14   0.1007330121315E-18
  0.1293370000000E+14   0.9641620294350E-19
  0.1325850000000E+14   0.9220558975514E-19
  0.1359150000000E+14   0.8822358709222E-19
  0.1393280000000E+14   0.8441914387610E-19
  0.1428260000000E+14   0.8078824577675E-19
  0.1464130000000E+14   0.7750398509876E-19
  0.1500900000000E+14   0.7427169538782E-19
  0.1538590000000E+14   0.7074044008751E-19
  0.1577220000000E+14   0.6734034422059E-19
  0.1616830000000E+14   0.6302832529124E-19
  0.1657430000000E+14   0.5846015807990E-19
  0.1699050000000E+14   0.5396514277823E-19
  0.1741720000000E+14   0.4906139271947E-19
  0.1785460000000E+14   0.4473061943440E-19
  0.1830290000000E+14   0.4054484566178E-19
  0.1876260000000E+14   0.3687166178837E-19
  0.1923370000000E+14   0.3380126902878E-19
  0.1971670000000E+14   0.3120255835440E-19
  0.2021180000000E+14   0.2909841020572E-19
  0.2071940000000E+14   0.2757090528299E-19
  0.2123970000000E+14   0.2628328993911E-19
  0.2177310000000E+14   0.2625522422785E-19
  0.2231980000000E+14   0.2622341348385E-19
  0.2288030000000E+14   0.2652184888863E-19
  0.2345490000000E+14   0.2688990181263E-19
  0.2404390000000E+14   0.2727734809284E-19
  0.2464770000000E+14   0.2773165857399E-19
  0.2526660000000E+14   0.2810714125614E-19
  0.2590110000000E+14   0.2850895749715E-19
  0.2655150000000E+14   0.2883802304415E-19
  0.2721830000000E+14   0.2926872106834E-19
  0.2790180000000E+14   0.2967449066851E-19
  0.2860240000000E+14   0.2995914540042E-19
  0.2932070000000E+14   0.3013101199848E-19
  0.3005700000000E+14   0.3026538373233E-19
  0.3081180000000E+14   0.3022721265659E-19
  0.3158550000000E+14   0.3021158209192E-19
  0.3237870000000E+14   0.2959809152314E-19
  0.3319170000000E+14   0.2885232032768E-19
  0.3402530000000E+14   0.2814993888618E-19
  0.3487970000000E+14   0.2744948589514E-19
  0.3575560000000E+14   0.2668905526929E-19
  0.3665350000000E+14   0.2585333545948E-19
  0.3757390000000E+14   0.2476952123716E-19
  0.3851740000000E+14   0.2398022034400E-19
  0.3948470000000E+14   0.2316347070524E-19
  0.4047620000000E+14   0.2255167242398E-19
  0.4149260000000E+14   0.2238073009252E-19
  0.4253460000000E+14   0.2220857032945E-19
  0.4360270000000E+14   0.2219929513255E-19
  0.4469770000000E+14   0.2217362005412E-19
  0.4582010000000E+14   0.2213416218833E-19
  0.4697070000000E+14   0.2207950572876E-19
  0.4815020000000E+14   0.2200290800171E-19
  0.4935940000000E+14   0.2190523835942E-19
  0.5059890000000E+14   0.2179511814059E-19
  0.5186950000000E+14   0.2167741236948E-19
  0.5317200000000E+14   0.2154878266980E-19
  0.5450730000000E+14   0.2141999193295E-19
  0.6258450000000E+14   0.2066585898919E-19
  0.7185870000000E+14   0.2005713699157E-19
  0.8250720000000E+14   0.1989008556439E-19
  0.9473370000000E+14   0.2047934463216E-19
  0.1087720000000E+15   0.2198454145690E-19
  0.1248910000000E+15   0.2432709767469E-19
  0.1433980000000E+15   0.2720331686985E-19
  0.1646470000000E+15   0.3016552933877E-19
  0.1890460000000E+15   0.3270332721061E-19
  0.2170600000000E+15   0.3430762633238E-19
  0.2492250000000E+15   0.3453009948145E-19
  0.2861570000000E+15   0.3306081524531E-19
  0.3285620000000E+15   0.2982926109502E-19
  0.3772500000000E+15   0.2509176327959E-19
  0.4331540000000E+15   0.1943940745471E-19
  0.4973410000000E+15   0.1368124952553E-19
