mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0025759 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.3614527321448E-23
  0.3951060000000E+11   0.8229853694975E-23
  0.5207280000000E+11   0.1872520558461E-22
  0.6862910000000E+11   0.4255475110610E-22
  0.9044930000000E+11   0.9654031699161E-22
  0.1192070000000E+12   0.2184736698160E-21
  0.1571080000000E+12   0.4927523764003E-21
  0.2070600000000E+12   0.1106313480553E-20
  0.2728930000000E+12   0.2468665135287E-20
  0.3596580000000E+12   0.5958347941110E-20
  0.4740100000000E+12   0.1718477743951E-19
  0.6247180000000E+12   0.4885430535197E-19
  0.8233440000000E+12   0.1359772429631E-18
  0.1085120000000E+13   0.3682564960655E-18
  0.1430130000000E+13   0.9590370469051E-18
  0.1884830000000E+13   0.2368408906917E-17
  0.2484100000000E+13   0.5431119343729E-17
  0.3273910000000E+13   0.1117788556938E-16
  0.4314820000000E+13   0.1979611459905E-16
  0.5686700000000E+13   0.2832988365164E-16
  0.7494750000000E+13   0.3091567611838E-16
  0.7682960000000E+13   0.3073727011464E-16
  0.7875890000000E+13   0.3048729436599E-16
  0.8073670000000E+13   0.3016659609455E-16
  0.8276410000000E+13   0.2978202319249E-16
  0.8484250000000E+13   0.2934458629643E-16
  0.8697300000000E+13   0.2889654923776E-16
  0.8915700000000E+13   0.2839612458970E-16
  0.9139590000000E+13   0.2790382675695E-16
  0.9369100000000E+13   0.2737823642048E-16
  0.9604380000000E+13   0.2684530662231E-16
  0.9845560000000E+13   0.2630800377203E-16
  0.1009280000000E+14   0.2574515211550E-16
  0.1034620000000E+14   0.2518049709094E-16
  0.1060610000000E+14   0.2459491760359E-16
  0.1087240000000E+14   0.2404297894556E-16
  0.1114540000000E+14   0.2348461573057E-16
  0.1142530000000E+14   0.2294360501580E-16
  0.1171220000000E+14   0.2241654972277E-16
  0.1200630000000E+14   0.2188685266774E-16
  0.1230780000000E+14   0.2137084004049E-16
  0.1261690000000E+14   0.2084922611914E-16
  0.1293370000000E+14   0.2038439973969E-16
  0.1325850000000E+14   0.1991947462684E-16
  0.1359150000000E+14   0.1947610129605E-16
  0.1393280000000E+14   0.1904486014440E-16
  0.1428260000000E+14   0.1862464403979E-16
  0.1464130000000E+14   0.1825383154502E-16
  0.1500900000000E+14   0.1786870197645E-16
  0.1538590000000E+14   0.1737968808442E-16
  0.1577220000000E+14   0.1688150686400E-16
  0.1616830000000E+14   0.1609502652739E-16
  0.1657430000000E+14   0.1516557653229E-16
  0.1699050000000E+14   0.1417347107544E-16
  0.1741720000000E+14   0.1296954376217E-16
  0.1785460000000E+14   0.1184045479826E-16
  0.1830290000000E+14   0.1066229323435E-16
  0.1876260000000E+14   0.9559449789691E-17
  0.1923370000000E+14   0.8577290114326E-17
  0.1971670000000E+14   0.7687605554351E-17
  0.2021180000000E+14   0.6914766615897E-17
  0.2071940000000E+14   0.6306756650472E-17
  0.2123970000000E+14   0.5750519447297E-17
  0.2177310000000E+14   0.5668686547574E-17
  0.2231980000000E+14   0.5578963824523E-17
  0.2288030000000E+14   0.5626814479953E-17
  0.2345490000000E+14   0.5708698142015E-17
  0.2404390000000E+14   0.5803681353372E-17
  0.2464770000000E+14   0.5936299857817E-17
  0.2526660000000E+14   0.6035216040128E-17
  0.2590110000000E+14   0.6153242283905E-17
  0.2655150000000E+14   0.6236624034724E-17
  0.2721830000000E+14   0.6385146192585E-17
  0.2790180000000E+14   0.6529844144134E-17
  0.2860240000000E+14   0.6606812369666E-17
  0.2932070000000E+14   0.6611551733624E-17
  0.3005700000000E+14   0.6589037828082E-17
  0.3081180000000E+14   0.6432152263686E-17
  0.3158550000000E+14   0.6280778977423E-17
  0.3237870000000E+14   0.5635526646410E-17
  0.3319170000000E+14   0.4883518912517E-17
  0.3402530000000E+14   0.4192224249023E-17
  0.3487970000000E+14   0.3556348356742E-17
  0.3575560000000E+14   0.2962980547464E-17
  0.3665350000000E+14   0.2430333140309E-17
  0.3757390000000E+14   0.1916891346791E-17
  0.3851740000000E+14   0.1606704614638E-17
  0.3948470000000E+14   0.1354485340667E-17
  0.4047620000000E+14   0.1192499940754E-17
  0.4149260000000E+14   0.1136969436881E-17
  0.4253460000000E+14   0.1089927356371E-17
  0.4360270000000E+14   0.1077774553768E-17
  0.4469770000000E+14   0.1067496638628E-17
  0.4582010000000E+14   0.1059301555665E-17
  0.4697070000000E+14   0.1052633816766E-17
  0.4815020000000E+14   0.1046154056136E-17
  0.4935940000000E+14   0.1039717266137E-17
  0.5059890000000E+14   0.1034330038376E-17
  0.5186950000000E+14   0.1030449428746E-17
  0.5317200000000E+14   0.1027099310187E-17
  0.5450730000000E+14   0.1025712396039E-17
  0.6258450000000E+14   0.1030681368217E-17
  0.7185870000000E+14   0.1043835078435E-17
  0.8250720000000E+14   0.1045632980102E-17
  0.9473370000000E+14   0.1032145563578E-17
  0.1087720000000E+15   0.1009397924660E-17
  0.1248910000000E+15   0.9873204467362E-18
  0.1433980000000E+15   0.9749616944992E-18
  0.1646470000000E+15   0.9812937062832E-18
