mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0066773 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.8500527126757E-23
  0.3951060000000E+11   0.1936745544657E-22
  0.5207280000000E+11   0.4407879668155E-22
  0.6862910000000E+11   0.1001656477091E-21
  0.9044930000000E+11   0.2271372561251E-21
  0.1192070000000E+12   0.5135854266036E-21
  0.1571080000000E+12   0.1156833096617E-20
  0.2070600000000E+12   0.2592358360350E-20
  0.2728930000000E+12   0.5769396822709E-20
  0.3596580000000E+12   0.1387295842566E-19
  0.4740100000000E+12   0.3978426333859E-19
  0.6247180000000E+12   0.1121583371296E-18
  0.8233440000000E+12   0.3083212881682E-18
  0.1085120000000E+13   0.8195457953543E-18
  0.1430130000000E+13   0.2074217586724E-17
  0.1884830000000E+13   0.4900398903664E-17
  0.2484100000000E+13   0.1048530470626E-16
  0.3273910000000E+13   0.1939423350674E-16
  0.4314820000000E+13   0.2936117390913E-16
  0.5686700000000E+13   0.3455628642281E-16
  0.7494750000000E+13   0.3234144411698E-16
  0.7682960000000E+13   0.3191448182255E-16
  0.7875890000000E+13   0.3146080858880E-16
  0.8073670000000E+13   0.3098050869846E-16
  0.8276410000000E+13   0.3047808708518E-16
  0.8484250000000E+13   0.2996154267295E-16
  0.8697300000000E+13   0.2947084255779E-16
  0.8915700000000E+13   0.2896141131455E-16
  0.9139590000000E+13   0.2849329356017E-16
  0.9369100000000E+13   0.2801916053112E-16
  0.9604380000000E+13   0.2756276312818E-16
  0.9845560000000E+13   0.2712298455894E-16
  0.1009280000000E+14   0.2666967252512E-16
  0.1034620000000E+14   0.2622480843787E-16
  0.1060610000000E+14   0.2576016803419E-16
  0.1087240000000E+14   0.2533676046174E-16
  0.1114540000000E+14   0.2490179228967E-16
  0.1142530000000E+14   0.2448050299489E-16
  0.1171220000000E+14   0.2406550486502E-16
  0.1200630000000E+14   0.2363405528378E-16
  0.1230780000000E+14   0.2320448478998E-16
  0.1261690000000E+14   0.2275248241439E-16
  0.1293370000000E+14   0.2235287395373E-16
  0.1325850000000E+14   0.2193693897157E-16
  0.1359150000000E+14   0.2153108281159E-16
  0.1393280000000E+14   0.2112481576105E-16
  0.1428260000000E+14   0.2071797141568E-16
  0.1464130000000E+14   0.2035621724219E-16
  0.1500900000000E+14   0.1996675025015E-16
  0.1538590000000E+14   0.1944886701509E-16
