mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.007461 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.9377089083845E-23
  0.3951060000000E+11   0.2136491632417E-22
  0.5207280000000E+11   0.4862383522006E-22
  0.6862910000000E+11   0.1104874005697E-21
  0.9044930000000E+11   0.2505176540689E-21
  0.1192070000000E+12   0.5663652315677E-21
  0.1571080000000E+12   0.1275442945519E-20
  0.2070600000000E+12   0.2857304763247E-20
  0.2728930000000E+12   0.6356484136766E-20
  0.3596580000000E+12   0.1527589980052E-19
  0.4740100000000E+12   0.4376831860164E-19
  0.6247180000000E+12   0.1232265048166E-18
  0.8233440000000E+12   0.3380726462065E-18
  0.1085120000000E+13   0.8958912717435E-18
  0.1430130000000E+13   0.2256773517021E-17
  0.1884830000000E+13   0.5292548365830E-17
  0.2484100000000E+13   0.1119560634277E-16
  0.3273910000000E+13   0.2035745569785E-16
  0.4314820000000E+13   0.3011842641331E-16
  0.5686700000000E+13   0.3465475851417E-16
  0.7494750000000E+13   0.3221484645732E-16
  0.7682960000000E+13   0.3180361402435E-16
  0.7875890000000E+13   0.3136936934925E-16
  0.8073670000000E+13   0.3091127538625E-16
  0.8276410000000E+13   0.3043301692022E-16
  0.8484250000000E+13   0.2994190637435E-16
  0.8697300000000E+13   0.2947804937701E-16
  0.8915700000000E+13   0.2899526698302E-16
  0.9139590000000E+13   0.2855435502154E-16
  0.9369100000000E+13   0.2810638214439E-16
  0.9604380000000E+13   0.2767516410944E-16
  0.9845560000000E+13   0.2725919375811E-16
  0.1009280000000E+14   0.2682743513267E-16
  0.1034620000000E+14   0.2640216857900E-16
  0.1060610000000E+14   0.2595460242557E-16
  0.1087240000000E+14   0.2554678757782E-16
  0.1114540000000E+14   0.2512506736437E-16
  0.1142530000000E+14   0.2471520598492E-16
  0.1171220000000E+14   0.2430980722277E-16
  0.1200630000000E+14   0.2388598509063E-16
  0.1230780000000E+14   0.2346250504104E-16
  0.1261690000000E+14   0.2301488950081E-16
  0.1293370000000E+14   0.2261901011749E-16
  0.1325850000000E+14   0.2220538537917E-16
  0.1359150000000E+14   0.2180088533496E-16
  0.1393280000000E+14   0.2139496173249E-16
  0.1428260000000E+14   0.2098752782273E-16
  0.1464130000000E+14   0.2062483689496E-16
  0.1500900000000E+14   0.2023336431846E-16
  0.1538590000000E+14   0.1971140078359E-16
  0.1577220000000E+14   0.1917110679060E-16
  0.1616830000000E+14   0.1829293771038E-16
  0.1657430000000E+14   0.1724657159802E-16
  0.1699050000000E+14   0.1612516773368E-16
  0.1741720000000E+14   0.1475746910811E-16
  0.1785460000000E+14   0.1347295169650E-16
  0.1830290000000E+14   0.1212868279657E-16
  0.1876260000000E+14   0.1086818228052E-16
  0.1923370000000E+14   0.9744476770054E-17
  0.1971670000000E+14   0.8725403505779E-17
  0.2021180000000E+14   0.7840002639566E-17
  0.2071940000000E+14   0.7145358213713E-17
  0.2123970000000E+14   0.6509419393882E-17
  0.2177310000000E+14   0.6427384666837E-17
  0.2231980000000E+14   0.6331412289816E-17
  0.2288030000000E+14   0.6389777500783E-17
  0.2345490000000E+14   0.6482119639589E-17
  0.2404390000000E+14   0.6585368657444E-17
  0.2464770000000E+14   0.6728046858328E-17
  0.2526660000000E+14   0.6830108694672E-17
  0.2590110000000E+14   0.6951865334654E-17
  0.2655150000000E+14   0.7033274588102E-17
  0.2721830000000E+14   0.7186505879297E-17
  0.2790180000000E+14   0.7334116720336E-17
  0.2860240000000E+14   0.7405079756572E-17
  0.2932070000000E+14   0.7395042917598E-17
  0.3005700000000E+14   0.7354196813199E-17
  0.3081180000000E+14   0.7164390699242E-17
  0.3158550000000E+14   0.6980959897316E-17
  0.3237870000000E+14   0.6252594875417E-17
  0.3319170000000E+14   0.5406097209083E-17
  0.3402530000000E+14   0.4627008526430E-17
  0.3487970000000E+14   0.3910708181456E-17
  0.3575560000000E+14   0.3243408017208E-17
  0.3665350000000E+14   0.2645465708934E-17
  0.3757390000000E+14   0.2069523046818E-17
  0.3851740000000E+14   0.1719248003759E-17
  0.3948470000000E+14   0.1434680468051E-17
  0.4047620000000E+14   0.1252828697669E-17
  0.4149260000000E+14   0.1189409440086E-17
  0.4253460000000E+14   0.1136224500505E-17
  0.4360270000000E+14   0.1120879690432E-17
  0.4469770000000E+14   0.1107851728927E-17
  0.4582010000000E+14   0.1097346852404E-17
  0.4697070000000E+14   0.1088769323124E-17
  0.4815020000000E+14   0.1080734308140E-17
  0.4935940000000E+14   0.1073100210176E-17
  0.5059890000000E+14   0.1066876546792E-17
  0.5186950000000E+14   0.1062484456604E-17
  0.5317200000000E+14   0.1058914320796E-17
  0.5450730000000E+14   0.1057539579844E-17
  0.6258450000000E+14   0.1065434354372E-17
  0.7185870000000E+14   0.1083362797957E-17
  0.8250720000000E+14   0.1089359692570E-17
  0.9473370000000E+14   0.1077584789859E-17
  0.1087720000000E+15   0.1052711534283E-17
  0.1248910000000E+15   0.1024455783728E-17
  0.1433980000000E+15   0.1002649391564E-17
  0.1646470000000E+15   0.9978512902189E-18
  0.1890460000000E+15   0.1020604305863E-17
  0.2170600000000E+15   0.1074418024378E-17
  0.2492250000000E+15   0.1161697406311E-17
  0.2861570000000E+15   0.1280460592922E-17
  0.3285620000000E+15   0.1423220087004E-17
  0.3772500000000E+15   0.1577279187640E-17
  0.4331540000000E+15   0.1723419288102E-17
  0.4973410000000E+15   0.1836669450809E-17
  0.5710410000000E+15   0.1889968590913E-17
  0.6556610000000E+15   0.1860123787201E-17
  0.7528220000000E+15   0.1733789281727E-17
  0.8643800000000E+15   0.1516032020217E-17
  0.9924690000000E+15   0.1230848652337E-17
  0.1139540000000E+16   0.9131785922421E-18
  0.1308400000000E+16   0.6136298179002E-18
  0.1502290000000E+16   0.3665077502357E-18
  0.1724910000000E+16   0.1908990518714E-18
  0.1980520000000E+16   0.8469579015764E-19
  0.2274010000000E+16   0.3134988453448E-19
  0.2610990000000E+16   0.9418206631506E-20
  0.2997900000000E+16   0.2226512738777E-20
