mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0044543 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.5904845749824E-23
  0.3951060000000E+11   0.1345124513618E-22
  0.5207280000000E+11   0.3061304512731E-22
  0.6862910000000E+11   0.6957312222995E-22
  0.9044930000000E+11   0.1578047018427E-21
  0.1192070000000E+12   0.3569645977080E-21
  0.1571080000000E+12   0.8045462738066E-21
  0.2070600000000E+12   0.1804482308241E-20
  0.2728930000000E+12   0.4020745301864E-20
  0.3596580000000E+12   0.9684611866688E-20
  0.4740100000000E+12   0.2784645064059E-19
  0.6247180000000E+12   0.7881116330343E-19
  0.8233440000000E+12   0.2179237726160E-18
  0.1085120000000E+13   0.5844587498749E-18
  0.1430130000000E+13   0.1499826032480E-17
  0.1884830000000E+13   0.3620953816599E-17
  0.2484100000000E+13   0.8015570383562E-17
  0.3273910000000E+13   0.1561821667183E-16
  0.4314820000000E+13   0.2546807017048E-16
  0.5686700000000E+13   0.3263105438898E-16
  0.7494750000000E+13   0.3207770033627E-16
  0.7682960000000E+13   0.3168314853325E-16
  0.7875890000000E+13   0.3124285589693E-16
  0.8073670000000E+13   0.3075912943495E-16
  0.8276410000000E+13   0.3023894307438E-16
  0.8484250000000E+13   0.2969257587646E-16
  0.8697300000000E+13   0.2915993557927E-16
  0.8915700000000E+13   0.2860141913805E-16
  0.9139590000000E+13   0.2807501599904E-16
  0.9369100000000E+13   0.2753924072753E-16
  0.9604380000000E+13   0.2701818377162E-16
  0.9845560000000E+13   0.2651288622239E-16
  0.1009280000000E+14   0.2599783734325E-16
  0.1034620000000E+14   0.2549463663419E-16
  0.1060610000000E+14   0.2497871698888E-16
  0.1087240000000E+14   0.2450670936990E-16
  0.1114540000000E+14   0.2403097513007E-16
  0.1142530000000E+14   0.2357494198429E-16
  0.1171220000000E+14   0.2313192029061E-16
  0.1200630000000E+14   0.2268059230862E-16
  0.1230780000000E+14   0.2223748894256E-16
  0.1261690000000E+14   0.2177931977351E-16
  0.1293370000000E+14   0.2137565006732E-16
  0.1325850000000E+14   0.2096141952097E-16
  0.1359150000000E+14   0.2056083227444E-16
  0.1393280000000E+14   0.2016336658967E-16
  0.1428260000000E+14   0.1976825547802E-16
  0.1464130000000E+14   0.1941845507615E-16
  0.1500900000000E+14   0.1904426255844E-16
  0.1538590000000E+14   0.1854899828867E-16
  0.1577220000000E+14   0.1803792900777E-16
  0.1616830000000E+14   0.1720858838127E-16
  0.1657430000000E+14   0.1622088829896E-16
  0.1699050000000E+14   0.1516273605943E-16
  0.1741720000000E+14   0.1387224550204E-16
  0.1785460000000E+14   0.1266102557690E-16
  0.1830290000000E+14   0.1139401437757E-16
  0.1876260000000E+14   0.1020685172588E-16
  0.1923370000000E+14   0.9149371338129E-17
  0.1971670000000E+14   0.8191183926529E-17
  0.2021180000000E+14   0.7359328190006E-17
  0.2071940000000E+14   0.6706984347712E-17
  0.2123970000000E+14   0.6110090172366E-17
  0.2177310000000E+14   0.6032632759074E-17
  0.2231980000000E+14   0.5943190713479E-17
  0.2288030000000E+14   0.6000179402281E-17
  0.2345490000000E+14   0.6090455382489E-17
  0.2404390000000E+14   0.6192107641946E-17
  0.2464770000000E+14   0.6331842345962E-17
  0.2526660000000E+14   0.6433704785277E-17
  0.2590110000000E+14   0.6554652763293E-17
  0.2655150000000E+14   0.6637489107735E-17
  0.2721830000000E+14   0.6788820234699E-17
  0.2790180000000E+14   0.6935245897241E-17
  0.2860240000000E+14   0.7008997879216E-17
  0.2932070000000E+14   0.7005585084678E-17
  0.3005700000000E+14   0.6972975011902E-17
  0.3081180000000E+14   0.6797710167532E-17
  0.3158550000000E+14   0.6628355401144E-17
  0.3237870000000E+14   0.5936491935449E-17
  0.3319170000000E+14   0.5132624066570E-17
  0.3402530000000E+14   0.4394251277747E-17
  0.3487970000000E+14   0.3715878842933E-17
  0.3575560000000E+14   0.3084373887976E-17
  0.3665350000000E+14   0.2518903967774E-17
  0.3757390000000E+14   0.1974608897731E-17
  0.3851740000000E+14   0.1644941077014E-17
  0.3948470000000E+14   0.1377915494055E-17
  0.4047620000000E+14   0.1207497971564E-17
  0.4149260000000E+14   0.1148735728720E-17
  0.4253460000000E+14   0.1099279085890E-17
  0.4360270000000E+14   0.1086010484646E-17
  0.4469770000000E+14   0.1074833645651E-17
  0.4582010000000E+14   0.1065949947166E-17
  0.4697070000000E+14   0.1058783557525E-17
  0.4815020000000E+14   0.1051976277882E-17
  0.4935940000000E+14   0.1045382041056E-17
  0.5059890000000E+14   0.1039998676798E-17
  0.5186950000000E+14   0.1036260333216E-17
  0.5317200000000E+14   0.1033177316128E-17
  0.5450730000000E+14   0.1032146185657E-17
  0.6258450000000E+14   0.1040112614891E-17
  0.7185870000000E+14   0.1056591797061E-17
  0.8250720000000E+14   0.1061121732594E-17
  0.9473370000000E+14   0.1049081275430E-17
  0.1087720000000E+15   0.1026014489224E-17
  0.1248910000000E+15   0.1001880838088E-17
  0.1433980000000E+15   0.9861386858893E-18
  0.1646470000000E+15   0.9883578074867E-18
  0.1890460000000E+15   0.1017693289311E-17
  0.2170600000000E+15   0.1076480500450E-17
  0.2492250000000E+15   0.1166546405743E-17
  0.2861570000000E+15   0.1286146641025E-17
  0.3285620000000E+15   0.1428329176481E-17
  0.3772500000000E+15   0.1581012139707E-17
  0.4331540000000E+15   0.1725702816087E-17
  0.4973410000000E+15   0.1838022671293E-17
  0.5710410000000E+15   0.1891057064831E-17
  0.6556610000000E+15   0.1861423732567E-17
  0.7528220000000E+15   0.1735654200046E-17
  0.8643800000000E+15   0.1518294109639E-17
  0.9924690000000E+15   0.1232922886564E-17
  0.1139540000000E+16   0.9153044427598E-18
  0.1308400000000E+16   0.6149696040338E-18
  0.1502290000000E+16   0.3671688931780E-18
  0.1724910000000E+16   0.1911571300456E-18
  0.1980520000000E+16   0.8481663619180E-19
  0.2274010000000E+16   0.3139358171009E-19
  0.2610990000000E+16   0.9431091681326E-20
  0.2997900000000E+16   0.2229515497805E-20
