mstar = 0.2327 Msun, Rstar = 1.521 Rsun, Tstar = 3522.9, mdisk = 0.00010327 Msun, Rc = 42.125 AU, Rin = 0.097 AU, Rout = 68.276 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1350508328683E-24
  0.3951060000000E+11   0.3056620086964E-24
  0.5207280000000E+11   0.6917321285160E-24
  0.6862910000000E+11   0.1563898686514E-23
  0.9044930000000E+11   0.3528828963542E-23
  0.1192070000000E+12   0.7938115162058E-23
  0.1571080000000E+12   0.1777734822588E-22
  0.2070600000000E+12   0.3956483427487E-22
  0.2728930000000E+12   0.8730509761554E-22
  0.3596580000000E+12   0.2034586483851E-21
  0.4740100000000E+12   0.5434629897109E-21
  0.6247180000000E+12   0.1435501570908E-20
  0.8233440000000E+12   0.3705644659041E-20
  0.1085120000000E+13   0.9231052643413E-20
  0.1430130000000E+13   0.2176999705867E-19
  0.1884830000000E+13   0.4750854861666E-19
  0.2484100000000E+13   0.9303702616502E-19
  0.3273910000000E+13   0.1566626310064E-18
  0.4314820000000E+13   0.2165900511935E-18
  0.5686700000000E+13   0.2336820426714E-18
  0.7494750000000E+13   0.1936383763429E-18
  0.7682960000000E+13   0.1882729810879E-18
  0.7875890000000E+13   0.1827223400419E-18
  0.8073670000000E+13   0.1770066334970E-18
  0.8276410000000E+13   0.1711796886539E-18
  0.8484250000000E+13   0.1653152700443E-18
  0.8697300000000E+13   0.1596743034081E-18
  0.8915700000000E+13   0.1539924525726E-18
  0.9139590000000E+13   0.1486303723350E-18
  0.9369100000000E+13   0.1433221439526E-18
  0.9604380000000E+13   0.1382091010568E-18
  0.9845560000000E+13   0.1332898632723E-18
  0.1009280000000E+14   0.1284228151530E-18
  0.1034620000000E+14   0.1237292015028E-18
  0.1060610000000E+14   0.1190837229706E-18
  0.1087240000000E+14   0.1147736436038E-18
  0.1114540000000E+14   0.1105595704713E-18
  0.1142530000000E+14   0.1065542296213E-18
  0.1171220000000E+14   0.1027247890275E-18
  0.1200630000000E+14   0.9897786198032E-19
  0.1230780000000E+14   0.9538751192993E-19
  0.1261690000000E+14   0.9185675698918E-19
  0.1293370000000E+14   0.8866759219128E-19
  0.1325850000000E+14   0.8554978155967E-19
  0.1359150000000E+14   0.8259670794962E-19
  0.1393280000000E+14   0.7976398079952E-19
  0.1428260000000E+14   0.7704540664149E-19
  0.1464130000000E+14   0.7458851523252E-19
  0.1500900000000E+14   0.7213793998673E-19
  0.1538590000000E+14   0.6936790725825E-19
  0.1577220000000E+14   0.6665073581921E-19
  0.1616830000000E+14   0.6299995971674E-19
  0.1657430000000E+14   0.5898440844867E-19
  0.1699050000000E+14   0.5490213531311E-19
  0.1741720000000E+14   0.5025880241518E-19
  0.1785460000000E+14   0.4602652023481E-19
