mstar = 0.4306 Msun, Rstar = 2.4008 Rsun, Tstar = 4335.8, mdisk = 0.0025425 Msun, Rc = 26.807 AU, Rin = 0.0322 AU, Rout = 176.263 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.3694903500952E-23
  0.3951060000000E+11   0.8349829448096E-23
  0.5207280000000E+11   0.1881897682826E-22
  0.6862910000000E+11   0.4227414356261E-22
  0.9044930000000E+11   0.9456897478703E-22
  0.1192070000000E+12   0.2104440556425E-21
  0.1571080000000E+12   0.4651594144059E-21
  0.2070600000000E+12   0.1019266378995E-20
  0.2728930000000E+12   0.2208227188425E-20
  0.3596580000000E+12   0.5012322472009E-20
  0.4740100000000E+12   0.1274810781425E-19
  0.6247180000000E+12   0.3135322834249E-19
  0.8233440000000E+12   0.7304848223725E-19
  0.1085120000000E+13   0.1572813631388E-18
  0.1430130000000E+13   0.3029985142531E-18
  0.1884830000000E+13   0.5056855797001E-18
  0.2484100000000E+13   0.7171029211122E-18
  0.3273910000000E+13   0.8791443025902E-18
  0.4314820000000E+13   0.9799311937492E-18
  0.5686700000000E+13   0.1017723091647E-17
  0.7494750000000E+13   0.9729527610706E-18
  0.7682960000000E+13   0.9643969964652E-18
  0.7875890000000E+13   0.9548072202064E-18
  0.8073670000000E+13   0.9440791134538E-18
  0.8276410000000E+13   0.9322883008343E-18
  0.8484250000000E+13   0.9196509728795E-18
  0.8697300000000E+13   0.9074852778492E-18
  0.8915700000000E+13   0.8942192993885E-18
  0.9139590000000E+13   0.8818469552869E-18
  0.9369100000000E+13   0.8687524179659E-18
  0.9604380000000E+13   0.8557186190406E-18
  0.9845560000000E+13   0.8427056807255E-18
  0.1009280000000E+14   0.8287733171828E-18
  0.1034620000000E+14   0.8146580334787E-18
  0.1060610000000E+14   0.7995274543572E-18
  0.1087240000000E+14   0.7852886606190E-18
  0.1114540000000E+14   0.7703685954037E-18
  0.1142530000000E+14   0.7555691183265E-18
  0.1171220000000E+14   0.7407112806106E-18
  0.1200630000000E+14   0.7251822937867E-18
  0.1230780000000E+14   0.7095587775781E-18
  0.1261690000000E+14   0.6932056828717E-18
  0.1293370000000E+14   0.6782409694713E-18
  0.1325850000000E+14   0.6627812654305E-18
  0.1359150000000E+14   0.6475863637721E-18
  0.1393280000000E+14   0.6324008810382E-18
  0.1428260000000E+14   0.6172556919064E-18
  0.1464130000000E+14   0.6033506246977E-18
  0.1500900000000E+14   0.5888285826399E-18
  0.1538590000000E+14   0.5712379105987E-18
  0.1577220000000E+14   0.5534669317761E-18
  0.1616830000000E+14   0.5278707680658E-18
  0.1657430000000E+14   0.4987898856107E-18
  0.1699050000000E+14   0.4685443300939E-18
  0.1741720000000E+14   0.4331446563700E-18
  0.1785460000000E+14   0.4003712582147E-18
  0.1830290000000E+14   0.3667972247581E-18
  0.1876260000000E+14   0.3357137697334E-18
  0.1923370000000E+14   0.3082786492476E-18
  0.1971670000000E+14   0.2836679267945E-18
  0.2021180000000E+14   0.2624939672417E-18
  0.2071940000000E+14   0.2460456053794E-18
  0.2123970000000E+14   0.2311651211427E-18
  0.2177310000000E+14   0.2295640643212E-18
  0.2231980000000E+14   0.2277422594657E-18
  0.2288030000000E+14   0.2296231788542E-18
  0.2345490000000E+14   0.2323547394292E-18
  0.2404390000000E+14   0.2353982481010E-18
  0.2464770000000E+14   0.2393759077589E-18
  0.2526660000000E+14   0.2424726996337E-18
  0.2590110000000E+14   0.2460715885120E-18
  0.2655150000000E+14   0.2488503441157E-18
  0.2721830000000E+14   0.2532410316043E-18
  0.2790180000000E+14   0.2575617143225E-18
  0.2860240000000E+14   0.2603670325494E-18
  0.2932070000000E+14   0.2616193027202E-18
  0.3005700000000E+14   0.2623814426465E-18
  0.3081180000000E+14   0.2602336796678E-18
  0.3158550000000E+14   0.2583345420141E-18
  0.3237870000000E+14   0.2449153589999E-18
  0.3319170000000E+14   0.2280860648757E-18
  0.3402530000000E+14   0.2115365387165E-18
  0.3487970000000E+14   0.1949651663842E-18
  0.3575560000000E+14   0.1777369210609E-18
  0.3665350000000E+14   0.1603918953055E-18
  0.3757390000000E+14   0.1407303688428E-18
  0.3851740000000E+14   0.1269306486148E-18
  0.3948470000000E+14   0.1144169898528E-18
  0.4047620000000E+14   0.1057989295867E-18
  0.4149260000000E+14   0.1025910547189E-18
  0.4253460000000E+14   0.9967724852464E-19
