mstar = 0.4883 Msun, Rstar = 0.7288 Rsun, Tstar = 5398.3, mdisk = 0.0015652 Msun, Rc = 20.739 AU, Rin = 0.1025 AU, Rout = 234.436 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1633911031840E-23
  0.3951060000000E+11   0.3700989056832E-23
  0.5207280000000E+11   0.8357063685608E-23
  0.6862910000000E+11   0.1879458599224E-22
  0.9044930000000E+11   0.4204770136889E-22
  0.1192070000000E+12   0.9343730106312E-22
  0.1571080000000E+12   0.2058305146645E-21
  0.2070600000000E+12   0.4482995041957E-21
  0.2728930000000E+12   0.9619930056725E-21
  0.3596580000000E+12   0.2153739503878E-20
  0.4740100000000E+12   0.5369534537191E-20
  0.6247180000000E+12   0.1281476085840E-19
  0.8233440000000E+12   0.2858119388427E-19
  0.1085120000000E+13   0.5784095978329E-19
  0.1430130000000E+13   0.1022544370006E-18
  0.1884830000000E+13   0.1525078296601E-18
  0.2484100000000E+13   0.1901626781461E-18
  0.3273910000000E+13   0.2069928381283E-18
  0.4314820000000E+13   0.2098366328724E-18
  0.5686700000000E+13   0.2008144138356E-18
  0.7494750000000E+13   0.1772695559787E-18
  0.7682960000000E+13   0.1744182523282E-18
  0.7875890000000E+13   0.1713925897597E-18
  0.8073670000000E+13   0.1681752036895E-18
  0.8276410000000E+13   0.1647856682755E-18
  0.8484250000000E+13   0.1612724025918E-18
  0.8697300000000E+13   0.1579060506604E-18
  0.8915700000000E+13   0.1543641852011E-18
  0.9139590000000E+13   0.1510505876358E-18
  0.9369100000000E+13   0.1476389231304E-18
  0.9604380000000E+13   0.1442843577040E-18
  0.9845560000000E+13   0.1409782088278E-18
  0.1009280000000E+14   0.1375368125844E-18
  0.1034620000000E+14   0.1341041554457E-18
  0.1060610000000E+14   0.1305212408730E-18
  0.1087240000000E+14   0.1271526340224E-18
  0.1114540000000E+14   0.1236981960108E-18
  0.1142530000000E+14   0.1203091826347E-18
  0.1171220000000E+14   0.1169512659945E-18
  0.1200630000000E+14   0.1135113969913E-18
  0.1230780000000E+14   0.1100955642002E-18
  0.1261690000000E+14   0.1065876802859E-18
  0.1293370000000E+14   0.1033691229790E-18
  0.1325850000000E+14   0.1000980726348E-18
  0.1359150000000E+14   0.9690939046717E-19
  0.1393280000000E+14   0.9375563539640E-19
  0.1428260000000E+14   0.9064098800286E-19
  0.1464130000000E+14   0.8776984539186E-19
  0.1500900000000E+14   0.8482180972039E-19
  0.1538590000000E+14   0.8138470604441E-19
  0.1577220000000E+14   0.7795332916501E-19
  0.1616830000000E+14   0.7326485026403E-19
  0.1657430000000E+14   0.6807241826025E-19
  0.1699050000000E+14   0.6277520423864E-19
  0.1741720000000E+14   0.5675323561189E-19
  0.1785460000000E+14   0.5125741504183E-19
  0.1830290000000E+14   0.4575707618940E-19
  0.1876260000000E+14   0.4076826301743E-19
  0.1923370000000E+14   0.3643707729423E-19
  0.1971670000000E+14   0.3262399460650E-19
