mstar = 0.257 Msun, Rstar = 2.1883 Rsun, Tstar = 3309.1, mdisk = 0.00090319 Msun, Rc = 64.508 AU, Rin = 0.109 AU, Rout = 203.567 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.9710484052138E-24
  0.3951060000000E+11   0.2205224780433E-23
  0.5207280000000E+11   0.4999957452378E-23
  0.6862910000000E+11   0.1130983109114E-22
  0.9044930000000E+11   0.2549827470048E-22
  0.1192070000000E+12   0.5722752284848E-22
  0.1571080000000E+12   0.1276595832393E-21
  0.2070600000000E+12   0.2824507473459E-21
  0.2728930000000E+12   0.6180877749059E-21
  0.3596580000000E+12   0.1425422019733E-20
  0.4740100000000E+12   0.3754855287207E-20
  0.6247180000000E+12   0.9697652335752E-20
  0.8233440000000E+12   0.2419838674124E-19
  0.1085120000000E+13   0.5735774555648E-19
  0.1430130000000E+13   0.1258944183411E-18
  0.1884830000000E+13   0.2478322277233E-18
  0.2484100000000E+13   0.4195885341166E-18
  0.3273910000000E+13   0.5806995709575E-18
  0.4314820000000E+13   0.6340234605229E-18
  0.5686700000000E+13   0.5530516235755E-18
  0.7494750000000E+13   0.4191265195021E-18
  0.7682960000000E+13   0.4071528656234E-18
  0.7875890000000E+13   0.3951619063744E-18
  0.8073670000000E+13   0.3831188918905E-18
  0.8276410000000E+13   0.3710690874226E-18
  0.8484250000000E+13   0.3591119065752E-18
  0.8697300000000E+13   0.3478049445473E-18
  0.8915700000000E+13   0.3364642613384E-18
  0.9139590000000E+13   0.3259072765598E-18
  0.9369100000000E+13   0.3154485891010E-18
  0.9604380000000E+13   0.3053916757011E-18
  0.9845560000000E+13   0.2957012825694E-18
  0.1009280000000E+14   0.2860022531275E-18
  0.1034620000000E+14   0.2765714259365E-18
  0.1060610000000E+14   0.2670889776978E-18
  0.1087240000000E+14   0.2582492473927E-18
  0.1114540000000E+14   0.2494626369550E-18
  0.1142530000000E+14   0.2410060059819E-18
  0.1171220000000E+14   0.2328031009945E-18
  0.1200630000000E+14   0.2246377928102E-18
  0.1230780000000E+14   0.2166996272718E-18
  0.1261690000000E+14   0.2087721073715E-18
  0.1293370000000E+14   0.2015323367091E-18
  0.1325850000000E+14   0.1943560092431E-18
  0.1359150000000E+14   0.1874739039971E-18
  0.1393280000000E+14   0.1807956290712E-18
  0.1428260000000E+14   0.1743198131139E-18
  0.1464130000000E+14   0.1683897388540E-18
  0.1500900000000E+14   0.1624381310549E-18
  0.1538590000000E+14   0.1557577004110E-18
  0.1577220000000E+14   0.1491940750644E-18
  0.1616830000000E+14   0.1405928823767E-18
  0.1657430000000E+14   0.1312253734442E-18
  0.1699050000000E+14   0.1217472912339E-18
  0.1741720000000E+14   0.1110728864734E-18
  0.1785460000000E+14   0.1013217526693E-18
  0.1830290000000E+14   0.9155757233812E-19
  0.1876260000000E+14   0.8264545091649E-19
  0.1923370000000E+14   0.7486015986983E-19
  0.1971670000000E+14   0.6795777652148E-19
  0.2021180000000E+14   0.6207127695764E-19
  0.2071940000000E+14   0.5749327614747E-19
  0.2123970000000E+14   0.5340991693201E-19
