mstar = 0.9298 Msun, Rstar = 4.9578 Rsun, Tstar = 3192.8, mdisk = 0.0034433 Msun, Rc = 21.805 AU, Rin = 0.0302 AU, Rout = 150.361 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.4660686053749E-23
  0.3951060000000E+11   0.1045602484856E-22
  0.5207280000000E+11   0.2338599613065E-22
  0.6862910000000E+11   0.5210346572992E-22
  0.9044930000000E+11   0.1155161225829E-21
  0.1192070000000E+12   0.2544976973866E-21
  0.1571080000000E+12   0.5561589906818E-21
  0.2070600000000E+12   0.1202622334631E-20
  0.2728930000000E+12   0.2564878658668E-20
  0.3596580000000E+12   0.5690811946312E-20
  0.4740100000000E+12   0.1391464540324E-19
  0.6247180000000E+12   0.3247322852771E-19
  0.8233440000000E+12   0.7063116710715E-19
  0.1085120000000E+13   0.1392355092232E-18
  0.1430130000000E+13   0.2410033332609E-18
  0.1884830000000E+13   0.3598039328142E-18
  0.2484100000000E+13   0.4705978636652E-18
  0.3273910000000E+13   0.5610184071656E-18
  0.4314820000000E+13   0.6248745820485E-18
  0.5686700000000E+13   0.6526709911738E-18
  0.7494750000000E+13   0.6359351408011E-18
  0.7682960000000E+13   0.6321248276392E-18
  0.7875890000000E+13   0.6277580229164E-18
  0.8073670000000E+13   0.6227688182665E-18
  0.8276410000000E+13   0.6172058415201E-18
  0.8484250000000E+13   0.6112096511855E-18
  0.8697300000000E+13   0.6056226233938E-18
  0.8915700000000E+13   0.5994305953653E-18
  0.9139590000000E+13   0.5939158611785E-18
  0.9369100000000E+13   0.5880359947659E-18
  0.9604380000000E+13   0.5822915080050E-18
  0.9845560000000E+13   0.5766564627188E-18
  0.1009280000000E+14   0.5705214723659E-18
  0.1034620000000E+14   0.5643579684548E-18
  0.1060610000000E+14   0.5576222446529E-18
  0.1087240000000E+14   0.5515453448446E-18
  0.1114540000000E+14   0.5451037630871E-18
  0.1142530000000E+14   0.5388113199296E-18
  0.1171220000000E+14   0.5325425373088E-18
  0.1200630000000E+14   0.5258955277987E-18
  0.1230780000000E+14   0.5192405680576E-18
  0.1261690000000E+14   0.5121515043543E-18
  0.1293370000000E+14   0.5060211252659E-18
  0.1325850000000E+14   0.4996025815601E-18
  0.1359150000000E+14   0.4933956316972E-18
  0.1393280000000E+14   0.4872283301483E-18
  0.1428260000000E+14   0.4811127957171E-18
  0.1464130000000E+14   0.4758531115040E-18
  0.1500900000000E+14   0.4701905730974E-18
  0.1538590000000E+14   0.4624521824827E-18
  0.1577220000000E+14   0.4545724287461E-18
  0.1616830000000E+14   0.4412563952510E-18
  0.1657430000000E+14   0.4253722982926E-18
  0.1699050000000E+14   0.4084449818535E-18
  0.1741720000000E+14   0.3875064863939E-18
  0.1785460000000E+14   0.3679742189637E-18
  0.1830290000000E+14   0.3472808681058E-18
  0.1876260000000E+14   0.3278005451701E-18
  0.1923370000000E+14   0.3104515354644E-18
  0.1971670000000E+14   0.2946183218176E-18
  0.2021180000000E+14   0.2808446799216E-18
  0.2071940000000E+14   0.2704243802583E-18
  0.2123970000000E+14   0.2608772335853E-18
  0.2177310000000E+14   0.2629596095183E-18
  0.2231980000000E+14   0.2649043518850E-18
  0.2288030000000E+14   0.2703610719121E-18
  0.2345490000000E+14   0.2766852633612E-18
  0.2404390000000E+14   0.2833751840500E-18
  0.2464770000000E+14   0.2911206072441E-18
  0.2526660000000E+14   0.2981597682970E-18
  0.2590110000000E+14   0.3057642211278E-18
  0.2655150000000E+14   0.3126022753300E-18
  0.2721830000000E+14   0.3209911548393E-18
  0.2790180000000E+14   0.3293490690805E-18
  0.2860240000000E+14   0.3362819211329E-18
  0.2932070000000E+14   0.3416948896530E-18
  0.3005700000000E+14   0.3465900960425E-18
  0.3081180000000E+14   0.3485646414010E-18
  0.3158550000000E+14   0.3506964783757E-18
  0.3237870000000E+14   0.3409676416779E-18
  0.3319170000000E+14   0.3269737095256E-18
  0.3402530000000E+14   0.3122506859640E-18
  0.3487970000000E+14   0.2961475270342E-18
  0.3575560000000E+14   0.2779092957654E-18
  0.3665350000000E+14   0.2573742507396E-18
  0.3757390000000E+14   0.2347106982823E-18
  0.3851740000000E+14   0.2209293742220E-18
  0.3948470000000E+14   0.2086838886392E-18
  0.4047620000000E+14   0.2004213593290E-18
  0.4149260000000E+14   0.1987305319375E-18
  0.4253460000000E+14   0.1973074270056E-18
  0.4360270000000E+14   0.1984567068245E-18
  0.4469770000000E+14   0.1996447418387E-18
  0.4582010000000E+14   0.2009054128332E-18
  0.4697070000000E+14   0.2022109985920E-18
  0.4815020000000E+14   0.2034569392511E-18
