mstar = 0.3713 Msun, Rstar = 2.9297 Rsun, Tstar = 4074, mdisk = 0.0090462 Msun, Rc = 10.615 AU, Rin = 0.6065 AU, Rout = 69.505 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1495190435938E-22
  0.3951060000000E+11   0.3285457016369E-22
  0.5207280000000E+11   0.7146886267515E-22
  0.6862910000000E+11   0.1536150362418E-21
  0.9044930000000E+11   0.3255612592039E-21
  0.1192070000000E+12   0.6787211244637E-21
  0.1571080000000E+12   0.1388154614668E-20
  0.2070600000000E+12   0.2776574000159E-20
  0.2728930000000E+12   0.5411846989396E-20
  0.3596580000000E+12   0.1052161663952E-19
  0.4740100000000E+12   0.2042475434077E-19
  0.6247180000000E+12   0.3680232393248E-19
  0.8233440000000E+12   0.6249020727346E-19
  0.1085120000000E+13   0.1019125103443E-18
  0.1430130000000E+13   0.1604822542875E-18
  0.1884830000000E+13   0.2426411780288E-18
  0.2484100000000E+13   0.3498622401586E-18
  0.3273910000000E+13   0.4791537898350E-18
  0.4314820000000E+13   0.6221679468813E-18
  0.5686700000000E+13   0.7601630184819E-18
  0.7494750000000E+13   0.8604261464147E-18
  0.7682960000000E+13   0.8662287071595E-18
  0.7875890000000E+13   0.8711979760635E-18
  0.8073670000000E+13   0.8752276209487E-18
  0.8276410000000E+13   0.8783201542884E-18
  0.8484250000000E+13   0.8805732593331E-18
  0.8697300000000E+13   0.8828304067415E-18
  0.8915700000000E+13   0.8840288468075E-18
  0.9139590000000E+13   0.8855093367046E-18
  0.9369100000000E+13   0.8861540672050E-18
  0.9604380000000E+13   0.8864930397519E-18
  0.9845560000000E+13   0.8864927820409E-18
  0.1009280000000E+14   0.8854390117352E-18
  0.1034620000000E+14   0.8838468309913E-18
  0.1060610000000E+14   0.8810592266344E-18
  0.1087240000000E+14   0.8785350999726E-18
  0.1114540000000E+14   0.8750353834906E-18
  0.1142530000000E+14   0.8711838998599E-18
  0.1171220000000E+14   0.8668210597493E-18
  0.1200630000000E+14   0.8614119242938E-18
  0.1230780000000E+14   0.8554190444432E-18
  0.1261690000000E+14   0.8482576851284E-18
  0.1293370000000E+14   0.8418041834829E-18
  0.1325850000000E+14   0.8343787955077E-18
  0.1359150000000E+14   0.8266554470834E-18
  0.1393280000000E+14   0.8183891809128E-18
  0.1428260000000E+14   0.8095951708746E-18
  0.1464130000000E+14   0.8014474124689E-18
  0.1500900000000E+14   0.7921246541861E-18
  0.1538590000000E+14   0.7791001960910E-18
  0.1577220000000E+14   0.7652002175220E-18
  0.1616830000000E+14   0.7423958748728E-18
  0.1657430000000E+14   0.7148847409581E-18
  0.1699050000000E+14   0.6849954917985E-18
  0.1741720000000E+14   0.6481885359676E-18
  0.1785460000000E+14   0.6130150368495E-18
  0.1830290000000E+14   0.5757053812827E-18
  0.1876260000000E+14   0.5401781469635E-18
  0.1923370000000E+14   0.5080975871812E-18
  0.1971670000000E+14   0.4787396763166E-18
  0.2021180000000E+14   0.4531237151181E-18
  0.2071940000000E+14   0.4331517132853E-18
  0.2123970000000E+14   0.4150124113982E-18
  0.2177310000000E+14   0.4136769228662E-18
  0.2231980000000E+14   0.4118675405989E-18
  0.2288030000000E+14   0.4143827179291E-18
  0.2345490000000E+14   0.4175336344964E-18
  0.2404390000000E+14   0.4206014043557E-18
  0.2464770000000E+14   0.4242672185021E-18
  0.2526660000000E+14   0.4264699560919E-18
  0.2590110000000E+14   0.4287181576308E-18
  0.2655150000000E+14   0.4296285056821E-18
  0.2721830000000E+14   0.4316730384452E-18
  0.2790180000000E+14   0.4330911008649E-18
  0.2860240000000E+14   0.4325812263621E-18
  0.2932070000000E+14   0.4303049997185E-18
  0.3005700000000E+14   0.4273435366726E-18
  0.3081180000000E+14   0.4218476351007E-18
  0.3158550000000E+14   0.4165669787548E-18
  0.3237870000000E+14   0.4029384407451E-18
  0.3319170000000E+14   0.3876790217083E-18
  0.3402530000000E+14   0.3734587504233E-18
