mstar = 0.6793 Msun, Rstar = 2.8572 Rsun, Tstar = 5348.7, mdisk = 0.0086996 Msun, Rc = 36.44 AU, Rin = 0.2878 AU, Rout = 79.522 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1354393975059E-22
  0.3951060000000E+11   0.3064907153968E-22
  0.5207280000000E+11   0.6913977871194E-22
  0.6862910000000E+11   0.1553486895881E-21
  0.9044930000000E+11   0.3472989813009E-21
  0.1192070000000E+12   0.7715438115966E-21
  0.1571080000000E+12   0.1700544303876E-20
  0.2070600000000E+12   0.3711017521899E-20
  0.2728930000000E+12   0.7996647038734E-20
  0.3596580000000E+12   0.1797610984296E-19
  0.4740100000000E+12   0.4473228264929E-19
  0.6247180000000E+12   0.1066799055526E-18
  0.8233440000000E+12   0.2386102043223E-18
  0.1085120000000E+13   0.4881704311706E-18
  0.1430130000000E+13   0.8879583376750E-18
  0.1884830000000E+13   0.1411114277204E-17
  0.2484100000000E+13   0.1977448917749E-17
  0.3273910000000E+13   0.2524665762033E-17
  0.4314820000000E+13   0.3004112384615E-17
  0.5686700000000E+13   0.3325458822934E-17
  0.7494750000000E+13   0.3378143409186E-17
  0.7682960000000E+13   0.3366697620476E-17
  0.7875890000000E+13   0.3351531546894E-17
  0.8073670000000E+13   0.3332261902971E-17
  0.8276410000000E+13   0.3309068632126E-17
  0.8484250000000E+13   0.3282583511095E-17
  0.8697300000000E+13   0.3257009469008E-17
  0.8915700000000E+13   0.3227276769440E-17
  0.9139590000000E+13   0.3199842955981E-17
  0.9369100000000E+13   0.3169458645410E-17
  0.9604380000000E+13   0.3138668384071E-17
  0.9845560000000E+13   0.3107343912145E-17
  0.1009280000000E+14   0.3072319569199E-17
  0.1034620000000E+14   0.3036018438778E-17
  0.1060610000000E+14   0.2995588587722E-17
  0.1087240000000E+14   0.2957514603983E-17
  0.1114540000000E+14   0.2916391060216E-17
  0.1142530000000E+14   0.2874959051955E-17
  0.1171220000000E+14   0.2832566479302E-17
  0.1200630000000E+14   0.2787010604081E-17
  0.1230780000000E+14   0.2740289169620E-17
  0.1261690000000E+14   0.2690064426540E-17
  0.1293370000000E+14   0.2643960788842E-17
  0.1325850000000E+14   0.2595153946127E-17
  0.1359150000000E+14   0.2546378012092E-17
  0.1393280000000E+14   0.2496675316611E-17
  0.1428260000000E+14   0.2446116872236E-17
  0.1464130000000E+14   0.2399203820803E-17
  0.1500900000000E+14   0.2348920551797E-17
  0.1538590000000E+14   0.2285797848184E-17
  0.1577220000000E+14   0.2220686882319E-17
  0.1616830000000E+14   0.2123875189827E-17
  0.1657430000000E+14   0.2011610575667E-17
  0.1699050000000E+14   0.1892718782590E-17
  0.1741720000000E+14   0.1751188926860E-17
  0.1785460000000E+14   0.1617801306817E-17
  0.1830290000000E+14   0.1479015502316E-17
  0.1876260000000E+14   0.1348236496811E-17
  0.1923370000000E+14   0.1230618917004E-17
  0.1971670000000E+14   0.1123144704966E-17
  0.2021180000000E+14   0.1028724657989E-17
  0.2071940000000E+14   0.9531252301916E-18
  0.2123970000000E+14   0.8834797352865E-18
  0.2177310000000E+14   0.8688356721472E-18
  0.2231980000000E+14   0.8526851006397E-18
  0.2288030000000E+14   0.8511695787000E-18
  0.2345490000000E+14   0.8522744958550E-18
  0.2404390000000E+14   0.8537169082737E-18
  0.2464770000000E+14   0.8579728556284E-18
  0.2526660000000E+14   0.8578389021360E-18
  0.2590110000000E+14   0.8586895465934E-18
  0.2655150000000E+14   0.8554861235507E-18
  0.2721830000000E+14   0.8575433412989E-18
  0.2790180000000E+14   0.8583682884153E-18
  0.2860240000000E+14   0.8525967160008E-18
  0.2932070000000E+14   0.8403740346664E-18
  0.3005700000000E+14   0.8258433575475E-18
  0.3081180000000E+14   0.8006865893091E-18
  0.3158550000000E+14   0.7764905144282E-18
  0.3237870000000E+14   0.7145253481369E-18
  0.3319170000000E+14   0.6449879927698E-18
  0.3402530000000E+14   0.5807791736724E-18
  0.3487970000000E+14   0.5213863209134E-18
  0.3575560000000E+14   0.4654895123028E-18
  0.3665350000000E+14   0.4143529483204E-18
  0.3757390000000E+14   0.3632765294007E-18
  0.3851740000000E+14   0.3304921048084E-18
  0.3948470000000E+14   0.3027303263551E-18
  0.4047620000000E+14   0.2843710671515E-18
  0.4149260000000E+14   0.2786151805144E-18
  0.4253460000000E+14   0.2740457223885E-18
  0.4360270000000E+14   0.2738556048592E-18
  0.4469770000000E+14   0.2739977938899E-18
  0.4582010000000E+14   0.2744753663769E-18
  0.4697070000000E+14   0.2752060427716E-18
  0.4815020000000E+14   0.2760142450202E-18
  0.4935940000000E+14   0.2768677616621E-18
  0.5059890000000E+14   0.2778674484589E-18
  0.5186950000000E+14   0.2790425924716E-18
  0.5317200000000E+14   0.2802704933715E-18
  0.5450730000000E+14   0.2816882010460E-18
  0.6258450000000E+14   0.2898445376731E-18
  0.7185870000000E+14   0.2955912059223E-18
  0.8250720000000E+14   0.2959998636909E-18
  0.9473370000000E+14   0.2914430453593E-18
  0.1087720000000E+15   0.2847860702232E-18
  0.1248910000000E+15   0.2803687181375E-18
  0.1433980000000E+15   0.2822779339137E-18
  0.1646470000000E+15   0.2930418809972E-18
