mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0030433 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.4192338832003E-23
  0.3951060000000E+11   0.9547222745228E-23
  0.5207280000000E+11   0.2172481650366E-22
  0.6862910000000E+11   0.4937303350714E-22
  0.9044930000000E+11   0.1120033611272E-21
  0.1192070000000E+12   0.2534361487473E-21
  0.1571080000000E+12   0.5714882830493E-21
  0.2070600000000E+12   0.1282685664956E-20
  0.2728930000000E+12   0.2860949712241E-20
  0.3596580000000E+12   0.6900830383911E-20
  0.4740100000000E+12   0.1988463659828E-19
  0.6247180000000E+12   0.5645401641376E-19
  0.8233440000000E+12   0.1568244389718E-18
  0.1085120000000E+13   0.4235017020650E-18
  0.1430130000000E+13   0.1098212115385E-17
  0.1884830000000E+13   0.2694553159468E-17
  0.2484100000000E+13   0.6117331321890E-17
  0.3273910000000E+13   0.1239606363882E-16
  0.4314820000000E+13   0.2143939687615E-16
  0.5686700000000E+13   0.2968243270884E-16
  0.7494750000000E+13   0.3126557293289E-16
  0.7682960000000E+13   0.3100351356708E-16
  0.7875890000000E+13   0.3067651842691E-16
  0.8073670000000E+13   0.3028637579281E-16
  0.8276410000000E+13   0.2984043064937E-16
  0.8484250000000E+13   0.2934984419347E-16
  0.8697300000000E+13   0.2885596037710E-16
  0.8915700000000E+13   0.2831883571205E-16
  0.9139590000000E+13   0.2779762894233E-16
  0.9369100000000E+13   0.2725212183486E-16
  0.9604380000000E+13   0.2670765412922E-16
  0.9845560000000E+13   0.2616697639554E-16
  0.1009280000000E+14   0.2560825943599E-16
  0.1034620000000E+14   0.2505441256554E-16
  0.1060610000000E+14   0.2448500639975E-16
  0.1087240000000E+14   0.2395459023316E-16
  0.1114540000000E+14   0.2342119475943E-16
  0.1142530000000E+14   0.2290811666437E-16
  0.1171220000000E+14   0.2241080450375E-16
  0.1200630000000E+14   0.2191099682794E-16
  0.1230780000000E+14   0.2142467619471E-16
  0.1261690000000E+14   0.2093100940478E-16
  0.1293370000000E+14   0.2049425023777E-16
  0.1325850000000E+14   0.2005472101429E-16
  0.1359150000000E+14   0.1963456624794E-16
  0.1393280000000E+14   0.1922374715554E-16
  0.1428260000000E+14   0.1882105703651E-16
  0.1464130000000E+14   0.1846620280292E-16
  0.1500900000000E+14   0.1809340146765E-16
  0.1538590000000E+14   0.1761077986433E-16
  0.1577220000000E+14   0.1711642154578E-16
  0.1616830000000E+14   0.1632393969237E-16
  0.1657430000000E+14   0.1538340131532E-16
  0.1699050000000E+14   0.1437756546718E-16
  0.1741720000000E+14   0.1315337050201E-16
  0.1785460000000E+14   0.1200513055419E-16
  0.1830290000000E+14   0.1080545820405E-16
  0.1876260000000E+14   0.9682322651170E-17
  0.1923370000000E+14   0.8682445040314E-17
  0.1971670000000E+14   0.7776896322178E-17
  0.2021180000000E+14   0.6990854916549E-17
  0.2071940000000E+14   0.6373816615961E-17
  0.2123970000000E+14   0.5809376419554E-17
  0.2177310000000E+14   0.5733009404379E-17
  0.2231980000000E+14   0.5647142412920E-17
  0.2288030000000E+14   0.5701086094067E-17
  0.2345490000000E+14   0.5788303557679E-17
  0.2404390000000E+14   0.5887672996616E-17
  0.2464770000000E+14   0.6024428007019E-17
  0.2526660000000E+14   0.6126078694349E-17
  0.2590110000000E+14   0.6246594728176E-17
  0.2655150000000E+14   0.6331289576620E-17
  0.2721830000000E+14   0.6481933800787E-17
  0.2790180000000E+14   0.6628243386732E-17
  0.2860240000000E+14   0.6705302255604E-17
  0.2932070000000E+14   0.6708728343982E-17
  0.3005700000000E+14   0.6684273755324E-17
  0.3081180000000E+14   0.6523319994244E-17
  0.3158550000000E+14   0.6367994084470E-17
  0.3237870000000E+14   0.5711426352937E-17
  0.3319170000000E+14   0.4946116817211E-17
  0.3402530000000E+14   0.4242219743265E-17
  0.3487970000000E+14   0.3594798286847E-17
  0.3575560000000E+14   0.2991341029991E-17
  0.3665350000000E+14   0.2449818648175E-17
  0.3757390000000E+14   0.1926839757470E-17
  0.3851740000000E+14   0.1610793825001E-17
  0.3948470000000E+14   0.1353680524418E-17
  0.4047620000000E+14   0.1188291866326E-17
  0.4149260000000E+14   0.1131595653963E-17
  0.4253460000000E+14   0.1083548750331E-17
  0.4360270000000E+14   0.1071317741941E-17
  0.4469770000000E+14   0.1061006509382E-17
  0.4582010000000E+14   0.1052833581907E-17
  0.4697070000000E+14   0.1046233583817E-17
  0.4815020000000E+14   0.1039836052285E-17
  0.4935940000000E+14   0.1033494415623E-17
  0.5059890000000E+14   0.1028245495987E-17
  0.5186950000000E+14   0.1024561864508E-17
  0.5317200000000E+14   0.1021440489125E-17
  0.5450730000000E+14   0.1020352988105E-17
  0.6258450000000E+14   0.1027572681895E-17
  0.7185870000000E+14   0.1043296443593E-17
  0.8250720000000E+14   0.1047194801891E-17
  0.9473370000000E+14   0.1035023656937E-17
  0.1087720000000E+15   0.1012720595546E-17
  0.1248910000000E+15   0.9903152406888E-18
  0.1433980000000E+15   0.9771130011764E-18
  0.1646470000000E+15   0.9823789643917E-18
  0.1890460000000E+15   0.1014784384735E-17
  0.2170600000000E+15   0.1076119213540E-17
  0.2492250000000E+15   0.1167723845584E-17
  0.2861570000000E+15   0.1287878800103E-17
  0.3285620000000E+15   0.1430014695383E-17
  0.3772500000000E+15   0.1582382703236E-17
  0.4331540000000E+15   0.1726691364586E-17
  0.4973410000000E+15   0.1838733207406E-17
  0.5710410000000E+15   0.1891714078908E-17
  0.6556610000000E+15   0.1862245529648E-17
  0.7528220000000E+15   0.1736844338937E-17
  0.8643800000000E+15   0.1519740539908E-17
  0.9924690000000E+15   0.1234249707093E-17
  0.1139540000000E+16   0.9166650411590E-18
  0.1308400000000E+16   0.6158270028322E-18
  0.1502290000000E+16   0.3675918617761E-18
  0.1724910000000E+16   0.1913221754658E-18
  0.1980520000000E+16   0.8489392404152E-19
  0.2274010000000E+16   0.3142152776280E-19
  0.2610990000000E+16   0.9439332000948E-20
  0.2997900000000E+16   0.2231435808588E-20
