         130
  
  0.2997900000000E+11   0.3193495368287E-23
  0.3951060000000E+11   0.7269780088060E-23
  0.5207280000000E+11   0.1653869196334E-22
  0.6862910000000E+11   0.3758331917398E-22
  0.9044930000000E+11   0.8526160771412E-22
  0.1192070000000E+12   0.1929598230026E-21
  0.1571080000000E+12   0.4352581097885E-21
  0.2070600000000E+12   0.9774137889448E-21
  0.2728930000000E+12   0.2181641749847E-20
  0.3596580000000E+12   0.5267684094773E-20
  0.4740100000000E+12   0.1520184307723E-19
  0.6247180000000E+12   0.4325494702737E-19
  0.8233440000000E+12   0.1205470905610E-18
  0.1085120000000E+13   0.3270906693094E-18
  0.1430130000000E+13   0.8542815968831E-18
  0.1884830000000E+13   0.2119031112328E-17
  0.2484100000000E+13   0.4892897237603E-17
  0.3273910000000E+13   0.1018029368724E-16
  0.4314820000000E+13   0.1833847039479E-16
  0.5686700000000E+13   0.2690118332759E-16
  0.7494750000000E+13   0.3021928094969E-16
  0.7682960000000E+13   0.3011685139469E-16
  0.7875890000000E+13   0.2994013000775E-16
  0.8073670000000E+13   0.2968897767031E-16
  0.8276410000000E+13   0.2936954294532E-16
  0.8484250000000E+13   0.2899238363680E-16
  0.8697300000000E+13   0.2860020533197E-16
  0.8915700000000E+13   0.2814945751848E-16
  0.9139590000000E+13   0.2770152314307E-16
  0.9369100000000E+13   0.2721359485935E-16
  0.9604380000000E+13   0.2671182361488E-16
  0.9845560000000E+13   0.2619899600076E-16
  0.1009280000000E+14   0.2565394890227E-16
  0.1034620000000E+14   0.2510089584151E-16
  0.1060610000000E+14   0.2452139842891E-16
  0.1087240000000E+14   0.2397003628967E-16
  0.1114540000000E+14   0.2340787685858E-16
  0.1142530000000E+14   0.2285904734939E-16
  0.1171220000000E+14   0.2232101590252E-16
  0.1200630000000E+14   0.2177855019913E-16
  0.1230780000000E+14   0.2124834377200E-16
  0.1261690000000E+14   0.2071255032764E-16
  0.1293370000000E+14   0.2023207042045E-16
  0.1325850000000E+14   0.1975254831953E-16
  0.1359150000000E+14   0.1929533331241E-16
  0.1393280000000E+14   0.1885172781760E-16
  0.1428260000000E+14   0.1842095877857E-16
  0.1464130000000E+14   0.1804029864095E-16
  0.1500900000000E+14   0.1764826546567E-16
  0.1538590000000E+14   0.1715779936860E-16
  0.1577220000000E+14   0.1666035087414E-16
  0.1616830000000E+14   0.1588418378924E-16
  0.1657430000000E+14   0.1496983339092E-16
  0.1699050000000E+14   0.1399514434928E-16
  0.1741720000000E+14   0.1281483168657E-16
  0.1785460000000E+14   0.1170774967420E-16
  0.1830290000000E+14   0.1055329769087E-16
  0.1876260000000E+14   0.9472646014287E-17
  0.1923370000000E+14   0.8509746597432E-17
  0.1971670000000E+14   0.7637054932095E-17
  0.2021180000000E+14   0.6878080382786E-17
  0.2071940000000E+14   0.6279411056175E-17
  0.2123970000000E+14   0.5731280760817E-17
  0.2177310000000E+14   0.5645056944454E-17
  0.2231980000000E+14   0.5552319548818E-17
  0.2288030000000E+14   0.5595140474455E-17
  0.2345490000000E+14   0.5672712165978E-17
  0.2404390000000E+14   0.5764567533113E-17
  0.2464770000000E+14   0.5894737379066E-17
  0.2526660000000E+14   0.5992953861878E-17
  0.2590110000000E+14   0.6110986020421E-17
  0.2655150000000E+14   0.6195457125782E-17
  0.2721830000000E+14   0.6345096237159E-17
  0.2790180000000E+14   0.6491495454632E-17
  0.2860240000000E+14   0.6570999820003E-17
  0.2932070000000E+14   0.6579205309651E-17
  0.3005700000000E+14   0.6560415113589E-17
  0.3081180000000E+14   0.6408348933766E-17
  0.3158550000000E+14   0.6261680609750E-17
  0.3237870000000E+14   0.5623939789885E-17
  0.3319170000000E+14   0.4878140140481E-17
  0.3402530000000E+14   0.4191119823025E-17
  0.3487970000000E+14   0.3558440517660E-17
  0.3575560000000E+14   0.2967615250249E-17
  0.3665350000000E+14   0.2436211319677E-17
  0.3757390000000E+14   0.1922920788308E-17
  0.3851740000000E+14   0.1612205105765E-17
  0.3948470000000E+14   0.1358593692487E-17
  0.4047620000000E+14   0.1195139865268E-17
