mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.00064076 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.1046516159584E-23
  0.3951060000000E+11   0.2373207757151E-23
  0.5207280000000E+11   0.5384485404750E-23
  0.6862910000000E+11   0.1221458641936E-22
  0.9044930000000E+11   0.2768450576257E-22
  0.1192070000000E+12   0.6264438500472E-22
  0.1571080000000E+12   0.1413921394356E-21
  0.2070600000000E+12   0.3179628954180E-21
  0.2728930000000E+12   0.7113970077382E-21
  0.3596580000000E+12   0.1723645376563E-20
  0.4740100000000E+12   0.4999506767830E-20
  0.6247180000000E+12   0.1433286082371E-19
  0.8233440000000E+12   0.4037931488429E-19
  0.1085120000000E+13   0.1112840324996E-18
  0.1430130000000E+13   0.2972784530236E-18
  0.1884830000000E+13   0.7622301570158E-18
  0.2484100000000E+13   0.1849168915021E-17
  0.3273910000000E+13   0.4145485306453E-17
  0.4314820000000E+13   0.8366882203028E-17
  0.5686700000000E+13   0.1453778572455E-16
  0.7494750000000E+13   0.2048473687068E-16
  0.7682960000000E+13   0.2086902241105E-16
  0.7875890000000E+13   0.2120476882373E-16
  0.8073670000000E+13   0.2148537975974E-16
  0.8276410000000E+13   0.2171051106132E-16
  0.8484250000000E+13   0.2188504084872E-16
  0.8697300000000E+13   0.2205160462372E-16
  0.8915700000000E+13   0.2215454212352E-16
  0.9139590000000E+13   0.2225979847020E-16
  0.9369100000000E+13   0.2231069551206E-16
  0.9604380000000E+13   0.2233219064501E-16
  0.9845560000000E+13   0.2232143922830E-16
  0.1009280000000E+14   0.2224639363873E-16
  0.1034620000000E+14   0.2213105596057E-16
  0.1060610000000E+14   0.2194878773899E-16
  0.1087240000000E+14   0.2176096600047E-16
  0.1114540000000E+14   0.2151786586663E-16
  0.1142530000000E+14   0.2124584846243E-16
  0.1171220000000E+14   0.2094035220464E-16
  0.1200630000000E+14   0.2058487241670E-16
  0.1230780000000E+14   0.2019925199952E-16
  0.1261690000000E+14   0.1976750583549E-16
  0.1293370000000E+14   0.1935333607331E-16
  0.1325850000000E+14   0.1890501711043E-16
  0.1359150000000E+14   0.1844709052969E-16
  0.1393280000000E+14   0.1797545727898E-16
  0.1428260000000E+14   0.1749399513135E-16
  0.1464130000000E+14   0.1703816331100E-16
  0.1500900000000E+14   0.1656043688034E-16
  0.1538590000000E+14   0.1599749857550E-16
  0.1577220000000E+14   0.1542904210268E-16
  0.1616830000000E+14   0.1464749367640E-16
  0.1657430000000E+14   0.1376800493686E-16
  0.1699050000000E+14   0.1285232301086E-16
  0.1741720000000E+14   0.1178804085585E-16
  0.1785460000000E+14   0.1079021719041E-16
  0.1830290000000E+14   0.9763968077076E-17
  0.1876260000000E+14   0.8802158834898E-17
  0.1923370000000E+14   0.7939124630225E-17
  0.1971670000000E+14   0.7153047552902E-17
  0.2021180000000E+14   0.6463204946056E-17
  0.2071940000000E+14   0.5908965441555E-17
  0.2123970000000E+14   0.5400977118408E-17
  0.2177310000000E+14   0.5276517551351E-17
  0.2231980000000E+14   0.5145538298851E-17
  0.2288030000000E+14   0.5121310081444E-17
  0.2345490000000E+14   0.5124900612139E-17
  0.2404390000000E+14   0.5143715230322E-17
  0.2464770000000E+14   0.5199190630535E-17
  0.2526660000000E+14   0.5238848309178E-17
  0.2590110000000E+14   0.5303747688576E-17
  0.2655150000000E+14   0.5351596224380E-17
  0.2721830000000E+14   0.5460815244383E-17
  0.2790180000000E+14   0.5576195482242E-17
  0.2860240000000E+14   0.5643643765539E-17
  0.2932070000000E+14   0.5656670220007E-17
  0.3005700000000E+14   0.5650541551369E-17
  0.3081180000000E+14   0.5534244971146E-17
  0.3158550000000E+14   0.5423565460629E-17
  0.3237870000000E+14   0.4896031527537E-17
  0.3319170000000E+14   0.4275911214095E-17
  0.3402530000000E+14   0.3704813381811E-17
  0.3487970000000E+14   0.3178596210063E-17
  0.3575560000000E+14   0.2686783378146E-17
  0.3665350000000E+14   0.2244313495949E-17
  0.3757390000000E+14   0.1814587363372E-17
  0.3851740000000E+14   0.1550502878711E-17
  0.3948470000000E+14   0.1326207570026E-17
  0.4047620000000E+14   0.1168509353000E-17
  0.4149260000000E+14   0.1110237775598E-17
  0.4253460000000E+14   0.1057963200105E-17
  0.4360270000000E+14   0.1045258324599E-17
  0.4469770000000E+14   0.1034125352080E-17
  0.4582010000000E+14   0.1024896711975E-17
  0.4697070000000E+14   0.1016963649073E-17
  0.4815020000000E+14   0.1008735621209E-17
  0.4935940000000E+14   0.1000070850419E-17
  0.5059890000000E+14   0.9922877059645E-18
  0.5186950000000E+14   0.9860673578673E-18
  0.5317200000000E+14   0.9802311092273E-18
  0.5450730000000E+14   0.9767221118141E-18
  0.6258450000000E+14   0.9722269708703E-18
  0.7185870000000E+14   0.9801880018580E-18
  0.8250720000000E+14   0.9798035849438E-18
  0.9473370000000E+14   0.9684909789173E-18
  0.1087720000000E+15   0.9531608636220E-18
  0.1248910000000E+15   0.9427352254935E-18
  0.1433980000000E+15   0.9440353095060E-18
  0.1646470000000E+15   0.9633604307385E-18
  0.1890460000000E+15   0.1006975196173E-17
  0.2170600000000E+15   0.1075834335604E-17
  0.2492250000000E+15   0.1171622693137E-17
  0.2861570000000E+15   0.1293439888204E-17
  0.3285620000000E+15   0.1435410939786E-17
  0.3772500000000E+15   0.1586565919139E-17
  0.4331540000000E+15   0.1729556194475E-17
  0.4973410000000E+15   0.1840777428898E-17
  0.5710410000000E+15   0.1893579855224E-17
