mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0024649 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.3471811809713E-23
  0.3951060000000E+11   0.7904420443577E-23
  0.5207280000000E+11   0.1798404701826E-22
  0.6862910000000E+11   0.4086958656115E-22
  0.9044930000000E+11   0.9271715813737E-22
  0.1192070000000E+12   0.2098251611675E-21
  0.1571080000000E+12   0.4732632660407E-21
  0.2070600000000E+12   0.1062619647698E-20
  0.2728930000000E+12   0.2371371899035E-20
  0.3596580000000E+12   0.5724239530798E-20
  0.4740100000000E+12   0.1651271030162E-19
  0.6247180000000E+12   0.4695689386447E-19
  0.8233440000000E+12   0.1307504866817E-18
  0.1085120000000E+13   0.3543233522987E-18
  0.1430130000000E+13   0.9236421555353E-18
  0.1884830000000E+13   0.2284444675518E-17
  0.2484100000000E+13   0.5251210940607E-17
  0.3273910000000E+13   0.1084955629105E-16
  0.4314820000000E+13   0.1933297241442E-16
  0.5686700000000E+13   0.2791767749820E-16
  0.7494750000000E+13   0.3079127339003E-16
  0.7682960000000E+13   0.3064060910880E-16
  0.7875890000000E+13   0.3041707149892E-16
  0.8073670000000E+13   0.3012115249083E-16
  0.8276410000000E+13   0.2975947064397E-16
  0.8484250000000E+13   0.2934288930252E-16
  0.8697300000000E+13   0.2891390722864E-16
  0.8915700000000E+13   0.2843006326904E-16
  0.9139590000000E+13   0.2795228741189E-16
  0.9369100000000E+13   0.2743861849075E-16
  0.9604380000000E+13   0.2691515232847E-16
  0.9845560000000E+13   0.2638481226010E-16
  0.1009280000000E+14   0.2582640426564E-16
  0.1034620000000E+14   0.2526390747931E-16
  0.1060610000000E+14   0.2467841139029E-16
  0.1087240000000E+14   0.2412460544333E-16
  0.1114540000000E+14   0.2356276058107E-16
  0.1142530000000E+14   0.2301683658815E-16
  0.1171220000000E+14   0.2248374927397E-16
  0.1200630000000E+14   0.2194733646904E-16
  0.1230780000000E+14   0.2142406468781E-16
  0.1261690000000E+14   0.2089512113042E-16
  0.1293370000000E+14   0.2042257214890E-16
  0.1325850000000E+14   0.1995022203333E-16
  0.1359150000000E+14   0.1949968852195E-16
  0.1393280000000E+14   0.1906174235460E-16
  0.1428260000000E+14   0.1863542779214E-16
  0.1464130000000E+14   0.1825887188630E-16
  0.1500900000000E+14   0.1786889972601E-16
  0.1538590000000E+14   0.1737651512775E-16
  0.1577220000000E+14   0.1687563575218E-16
  0.1616830000000E+14   0.1608878057141E-16
  0.1657430000000E+14   0.1516016731032E-16
  0.1699050000000E+14   0.1416955956935E-16
  0.1741720000000E+14   0.1296873378383E-16
  0.1785460000000E+14   0.1184260073786E-16
  0.1830290000000E+14   0.1066793194018E-16
  0.1876260000000E+14   0.9568525772750E-17
  0.1923370000000E+14   0.8589163850351E-17
  0.1971670000000E+14   0.7701929429813E-17
  0.2021180000000E+14   0.6930848300666E-17
  0.2071940000000E+14   0.6323435011623E-17
  0.2123970000000E+14   0.5767503979808E-17
  0.2177310000000E+14   0.5682235971902E-17
  0.2231980000000E+14   0.5589555816228E-17
  0.2288030000000E+14   0.5633963136229E-17
  0.2345490000000E+14   0.5712784699609E-17
  0.2404390000000E+14   0.5805316342741E-17
  0.2464770000000E+14   0.5935916504695E-17
  0.2526660000000E+14   0.6033446760237E-17
  0.2590110000000E+14   0.6150526360700E-17
  0.2655150000000E+14   0.6233343688024E-17
  0.2721830000000E+14   0.6381568572238E-17
  0.2790180000000E+14   0.6526197015266E-17
  0.2860240000000E+14   0.6603287196846E-17
  0.2932070000000E+14   0.6608297092215E-17
  0.3005700000000E+14   0.6586125918147E-17
  0.3081180000000E+14   0.6429675139336E-17
  0.3158550000000E+14   0.6278752253315E-17
  0.3237870000000E+14   0.5633849424384E-17
  0.3319170000000E+14   0.4881592873417E-17
  0.3402530000000E+14   0.4189612103250E-17
  0.3487970000000E+14   0.3553049859821E-17
  0.3575560000000E+14   0.2959393122098E-17
  0.3665350000000E+14   0.2426801725013E-17
  0.3757390000000E+14   0.1913277766427E-17
  0.3851740000000E+14   0.1603043744844E-17
  0.3948470000000E+14   0.1350705074915E-17
  0.4047620000000E+14   0.1188671460486E-17
  0.4149260000000E+14   0.1132917464390E-17
  0.4253460000000E+14   0.1085612213814E-17
  0.4360270000000E+14   0.1073246012391E-17
  0.4469770000000E+14   0.1062791702875E-17
  0.4582010000000E+14   0.1054454380810E-17
  0.4697070000000E+14   0.1047673224078E-17
  0.4815020000000E+14   0.1041096421079E-17
  0.4935940000000E+14   0.1034570870896E-17
  0.5059890000000E+14   0.1029108314455E-17
  0.5186950000000E+14   0.1025171410841E-17
  0.5317200000000E+14   0.1021773180195E-17
  0.5450730000000E+14   0.1020365985116E-17
  0.6258450000000E+14   0.1025498936505E-17
  0.7185870000000E+14   0.1039179196774E-17
  0.8250720000000E+14   0.1041638469458E-17
  0.9473370000000E+14   0.1028910103059E-17
  0.1087720000000E+15   0.1007018593993E-17
  0.1248910000000E+15   0.9858113111681E-18
