mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0033034 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.4515921372896E-23
  0.3951060000000E+11   0.1028498088728E-22
  0.5207280000000E+11   0.2340470969331E-22
  0.6862910000000E+11   0.5319164336379E-22
  0.9044930000000E+11   0.1206638685325E-21
  0.1192070000000E+12   0.2730189342311E-21
  0.1571080000000E+12   0.6155921724149E-21
  0.2070600000000E+12   0.1381490233751E-20
  0.2728930000000E+12   0.3080739048955E-20
  0.3596580000000E+12   0.7428968204656E-20
  0.4740100000000E+12   0.2139772388280E-19
  0.6247180000000E+12   0.6071329382937E-19
  0.8233440000000E+12   0.1685065874505E-18
  0.1085120000000E+13   0.4544465750983E-18
  0.1430130000000E+13   0.1176085874255E-17
  0.1884830000000E+13   0.2876631037188E-17
  0.2484100000000E+13   0.6498699131959E-17
  0.3273910000000E+13   0.1306750273826E-16
  0.4314820000000E+13   0.2233360320366E-16
  0.5686700000000E+13   0.3041539387361E-16
  0.7494750000000E+13   0.3150640459233E-16
  0.7682960000000E+13   0.3120633772872E-16
  0.7875890000000E+13   0.3084495182390E-16
  0.8073670000000E+13   0.3042439172912E-16
  0.8276410000000E+13   0.2995213897193E-16
  0.8484250000000E+13   0.2943934344270E-16
  0.8697300000000E+13   0.2892698116920E-16
  0.8915700000000E+13   0.2837567182325E-16
  0.9139590000000E+13   0.2784408682226E-16
  0.9369100000000E+13   0.2729223112619E-16
  0.9604380000000E+13   0.2674516389233E-16
  0.9845560000000E+13   0.2620538358060E-16
  0.1009280000000E+14   0.2565050408377E-16
  0.1034620000000E+14   0.2510306837795E-16
  0.1060610000000E+14   0.2454187867844E-16
  0.1087240000000E+14   0.2402163673867E-16
  0.1114540000000E+14   0.2349931928674E-16
  0.1142530000000E+14   0.2299805304777E-16
  0.1171220000000E+14   0.2251272515447E-16
  0.1200630000000E+14   0.2202432009347E-16
  0.1230780000000E+14   0.2154875284242E-16
  0.1261690000000E+14   0.2106457282889E-16
