mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0048931 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.6418974183061E-23
  0.3951060000000E+11   0.1462311256290E-22
  0.5207280000000E+11   0.3328042417933E-22
  0.6862910000000E+11   0.7563343224055E-22
  0.9044930000000E+11   0.1715403804345E-21
  0.1192070000000E+12   0.3879963443235E-21
  0.1571080000000E+12   0.8743551215354E-21
  0.2070600000000E+12   0.1960634086676E-20
  0.2728930000000E+12   0.4367394237992E-20
  0.3596580000000E+12   0.1051520096325E-19
  0.4740100000000E+12   0.3021562637201E-19
  0.6247180000000E+12   0.8543764518261E-19
  0.8233440000000E+12   0.2359254280592E-18
  0.1085120000000E+13   0.6314434869768E-18
  0.1430130000000E+13   0.1615324505817E-17
  0.1884830000000E+13   0.3880897579878E-17
  0.2484100000000E+13   0.8526106189684E-17
  0.3273910000000E+13   0.1642058150793E-16
  0.4314820000000E+13   0.2632604784511E-16
  0.5686700000000E+13   0.3304112053726E-16
  0.7494750000000E+13   0.3200947624649E-16
  0.7682960000000E+13   0.3159886058872E-16
  0.7875890000000E+13   0.3114786860498E-16
  0.8073670000000E+13   0.3065848359204E-16
  0.8276410000000E+13   0.3013719100655E-16
  0.8484250000000E+13   0.2959373855796E-16
  0.8697300000000E+13   0.2906779354158E-16
  0.8915700000000E+13   0.2851899533823E-16
  0.9139590000000E+13   0.2800539342675E-16
  0.9369100000000E+13   0.2748443775751E-16
  0.9604380000000E+13   0.2697990932445E-16
  0.9845560000000E+13   0.2649226873313E-16
  0.1009280000000E+14   0.2599487466968E-16
  0.1034620000000E+14   0.2550916401129E-16
  0.1060610000000E+14   0.2500962469754E-16
  0.1087240000000E+14   0.2455358722484E-16
  0.1114540000000E+14   0.2409217588093E-16
  0.1142530000000E+14   0.2364904403571E-16
  0.1171220000000E+14   0.2321724596195E-16
  0.1200630000000E+14   0.2277509650119E-16
  0.1230780000000E+14   0.2233941892045E-16
  0.1261690000000E+14   0.2188673843914E-16
  0.1293370000000E+14   0.2148763060304E-16
  0.1325850000000E+14   0.2107636885757E-16
  0.1359150000000E+14   0.2067761921928E-16
  0.1393280000000E+14   0.2028095191706E-16
  0.1428260000000E+14   0.1988576081153E-16
  0.1464130000000E+14   0.1953548328411E-16
  0.1500900000000E+14   0.1916004728291E-16
  0.1538590000000E+14   0.1866237910652E-16
  0.1577220000000E+14   0.1814863815899E-16
  0.1616830000000E+14   0.1731448929332E-16
  0.1657430000000E+14   0.1632098693174E-16
  0.1699050000000E+14   0.1525666141053E-16
  0.1741720000000E+14   0.1395851232111E-16
  0.1785460000000E+14   0.1274001811975E-16
  0.1830290000000E+14   0.1146530671928E-16
  0.1876260000000E+14   0.1027072972820E-16
  0.1923370000000E+14   0.9206418604780E-17
  0.1971670000000E+14   0.8241705368629E-17
  0.2021180000000E+14   0.7404101994987E-17
  0.2071940000000E+14   0.6747443963674E-17
  0.2123970000000E+14   0.6146594103442E-17
  0.2177310000000E+14   0.6070215297010E-17
  0.2231980000000E+14   0.5981526221609E-17
  0.2288030000000E+14   0.6040392032734E-17
  0.2345490000000E+14   0.6132714889451E-17
  0.2404390000000E+14   0.6236189171294E-17
  0.2464770000000E+14   0.6377943989430E-17
  0.2526660000000E+14   0.6481383399974E-17
  0.2590110000000E+14   0.6604028191863E-17
  0.2655150000000E+14   0.6688279754068E-17
  0.2721830000000E+14   0.6841533814957E-17
  0.2790180000000E+14   0.6989580876094E-17
  0.2860240000000E+14   0.7064158201398E-17
  0.2932070000000E+14   0.7060839775546E-17
  0.3005700000000E+14   0.7027941008685E-17
  0.3081180000000E+14   0.6851571376359E-17
  0.3158550000000E+14   0.6681047813148E-17
  0.3237870000000E+14   0.5985474232230E-17
  0.3319170000000E+14   0.5176622990649E-17
  0.3402530000000E+14   0.4432899886233E-17
  0.3487970000000E+14   0.3749357324050E-17
  0.3575560000000E+14   0.3112579095270E-17
  0.3665350000000E+14   0.2542000343542E-17
  0.3757390000000E+14   0.1992528334831E-17
