mstar = 0.5284 Msun, Rstar = 3.201 Rsun, Tstar = 5525.1, mdisk = 0.0029377 Msun, Rc = 29.733 AU, Rin = 0.1074 AU, Rout = 140.912 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.6241572752068E-23
  0.3951060000000E+11   0.1415302214159E-22
  0.5207280000000E+11   0.3202273966263E-22
  0.6862910000000E+11   0.7225044286147E-22
  0.9044930000000E+11   0.1624283443694E-21
  0.1192070000000E+12   0.3635144204325E-21
  0.1571080000000E+12   0.8089625543993E-21
  0.2070600000000E+12   0.1787499522193E-20
  0.2728930000000E+12   0.3914164968005E-20
  0.3596580000000E+12   0.9007594724383E-20
  0.4740100000000E+12   0.2331443837475E-19
  0.6247180000000E+12   0.5874742442423E-19
  0.8233440000000E+12   0.1417870646290E-18
  0.1085120000000E+13   0.3215309583513E-18
  0.1430130000000E+13   0.6669027966573E-18
  0.1884830000000E+13   0.1229282795143E-17
  0.2484100000000E+13   0.1970145062708E-17
  0.3273910000000E+13   0.2754165116040E-17
  0.4314820000000E+13   0.3476062983126E-17
  0.5686700000000E+13   0.4064508894947E-17
  0.7494750000000E+13   0.4385556611178E-17
  0.7682960000000E+13   0.4396015769655E-17
  0.7875890000000E+13   0.4402016127665E-17
  0.8073670000000E+13   0.4403043364444E-17
  0.8276410000000E+13   0.4399203105560E-17
  0.8484250000000E+13   0.4391135559607E-17
  0.8697300000000E+13   0.4383661698605E-17
  0.8915700000000E+13   0.4370864152689E-17
  0.9139590000000E+13   0.4360304345170E-17
  0.9369100000000E+13   0.4345785619124E-17
  0.9604380000000E+13   0.4330316884106E-17
  0.9845560000000E+13   0.4313753177260E-17
  0.1009280000000E+14   0.4292212860995E-17
  0.1034620000000E+14   0.4268603187004E-17
  0.1060610000000E+14   0.4239346553858E-17
  0.1087240000000E+14   0.4212502473072E-17
  0.1114540000000E+14   0.4181293761243E-17
  0.1142530000000E+14   0.4149168640879E-17
  0.1171220000000E+14   0.4115285331024E-17
  0.1200630000000E+14   0.4076734205182E-17
  0.1230780000000E+14   0.4036067960563E-17
  0.1261690000000E+14   0.3990113121009E-17
  0.1293370000000E+14   0.3949114576303E-17
  0.1325850000000E+14   0.3903875939335E-17
  0.1359150000000E+14   0.3858086208694E-17
  0.1393280000000E+14   0.3810394162028E-17
  0.1428260000000E+14   0.3760852965987E-17
  0.1464130000000E+14   0.3715934125462E-17
  0.1500900000000E+14   0.3665560845415E-17
  0.1538590000000E+14   0.3595522118125E-17
  0.1577220000000E+14   0.3521361864498E-17
  0.1616830000000E+14   0.3397774628984E-17
  0.1657430000000E+14   0.3247809148425E-17
  0.1699050000000E+14   0.3084194889883E-17
  0.1741720000000E+14   0.2881003966298E-17
  0.1785460000000E+14   0.2686104562240E-17
  0.1830290000000E+14   0.2477900714237E-17
  0.1876260000000E+14   0.2278225971022E-17
  0.1923370000000E+14   0.2096134905627E-17
  0.1971670000000E+14   0.1927357717188E-17
  0.2021180000000E+14   0.1777469997894E-17
  0.2071940000000E+14   0.1657235386924E-17
  0.2123970000000E+14   0.1545193141231E-17
  0.2177310000000E+14   0.1528121128351E-17
  0.2231980000000E+14   0.1508407978495E-17
  0.2288030000000E+14   0.1515184530925E-17
  0.2345490000000E+14   0.1527452965889E-17
  0.2404390000000E+14   0.1541177124149E-17
  0.2464770000000E+14   0.1561118359776E-17
  0.2526660000000E+14   0.1573670246958E-17
  0.2590110000000E+14   0.1588953013405E-17
  0.2655150000000E+14   0.1597027750173E-17
  0.2721830000000E+14   0.1616298631034E-17
  0.2790180000000E+14   0.1634001489672E-17
  0.2860240000000E+14   0.1638863870024E-17
  0.2932070000000E+14   0.1630506194369E-17
  0.3005700000000E+14   0.1617113971171E-17
  0.3081180000000E+14   0.1580144703366E-17
  0.3158550000000E+14   0.1544133628740E-17
  0.3237870000000E+14   0.1420610252129E-17
  0.3319170000000E+14   0.1274327039344E-17
  0.3402530000000E+14   0.1134537990731E-17
  0.3487970000000E+14   0.1000192067413E-17
  0.3575560000000E+14   0.8684944965803E-18
  0.3665350000000E+14   0.7436643071854E-18
  0.3757390000000E+14   0.6166681350951E-18
  0.3851740000000E+14   0.5333387658692E-18
  0.3948470000000E+14   0.4621702831857E-18
  0.4047620000000E+14   0.4130209918313E-18
  0.4149260000000E+14   0.3916702639339E-18
  0.4253460000000E+14   0.3728355848486E-18
  0.4360270000000E+14   0.3633239572226E-18
  0.4469770000000E+14   0.3545324074138E-18
  0.4582010000000E+14   0.3465546958665E-18
  0.4697070000000E+14   0.3392796131854E-18
  0.4815020000000E+14   0.3324132356323E-18
  0.4935940000000E+14   0.3259668237052E-18
  0.5059890000000E+14   0.3202104900594E-18
  0.5186950000000E+14   0.3152547252339E-18
  0.5317200000000E+14   0.3108965869777E-18
  0.5450730000000E+14   0.3074308439428E-18
  0.6258450000000E+14   0.2992453980388E-18
  0.7185870000000E+14   0.3060571268578E-18
  0.8250720000000E+14   0.3227653529107E-18
  0.9473370000000E+14   0.3463657088788E-18
  0.1087720000000E+15   0.3740954123132E-18
  0.1248910000000E+15   0.4033273750700E-18
  0.1433980000000E+15   0.4317674829611E-18
  0.1646470000000E+15   0.4582164649863E-18
  0.1890460000000E+15   0.4829414517302E-18
  0.2170600000000E+15   0.5054384057820E-18
  0.2492250000000E+15   0.5246078163152E-18
  0.2861570000000E+15   0.5364507570875E-18
  0.3285620000000E+15   0.5347583123479E-18
  0.3772500000000E+15   0.5132832531094E-18
  0.4331540000000E+15   0.4682175488899E-18
  0.4973410000000E+15   0.4006285681024E-18
  0.5710410000000E+15   0.3172217911562E-18
  0.6556610000000E+15   0.2291408306618E-18
  0.7528220000000E+15   0.1486353128388E-18
  0.8643800000000E+15   0.8517099234302E-19
  0.9924690000000E+15   0.4233352749039E-19
  0.1139540000000E+16   0.1782017578440E-19
  0.1308400000000E+16   0.6225118139648E-20
  0.1502290000000E+16   0.1751166258689E-20
  0.1724910000000E+16   0.3839191804731E-21
  0.1980520000000E+16   0.6308453536145E-22
  0.2274010000000E+16   0.7462259202990E-23
  0.2610990000000E+16   0.6049908206934E-24
  0.2997900000000E+16   0.3178790216884E-25
