mstar = 1.19 Msun, Rstar = 1.9202 Rsun, Tstar = 6282.1, mdisk = 0.00079846 Msun, Rc = 80.462 AU, Rin = 0.0887 AU, Rout = 282.129 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1203366704227E-23
  0.3951060000000E+11   0.2736747251249E-23
  0.5207280000000E+11   0.6218002013323E-23
  0.6862910000000E+11   0.1410565756538E-22
  0.9044930000000E+11   0.3192658178465E-22
  0.1192070000000E+12   0.7203452169444E-22
  0.1571080000000E+12   0.1618315221687E-21
  0.2070600000000E+12   0.3614647687160E-21
  0.2728930000000E+12   0.8010912951987E-21
  0.3596580000000E+12   0.1878761525630E-20
  0.4740100000000E+12   0.5063584179028E-20
  0.6247180000000E+12   0.1350726130188E-19
  0.8233440000000E+12   0.3527306083203E-19
  0.1085120000000E+13   0.8914081127136E-19
  0.1430130000000E+13   0.2140848083265E-18
  0.1884830000000E+13   0.4777961750899E-18
  0.2484100000000E+13   0.9603157246319E-18
  0.3273910000000E+13   0.1661751042582E-17
  0.4314820000000E+13   0.2356123644828E-17
  0.5686700000000E+13   0.2608013099151E-17
  0.7494750000000E+13   0.2258897886382E-17
  0.7682960000000E+13   0.2209088167862E-17
  0.7875890000000E+13   0.2157223326780E-17
  0.8073670000000E+13   0.2103433254873E-17
  0.8276410000000E+13   0.2048215655595E-17
  0.8484250000000E+13   0.1992314346134E-17
  0.8697300000000E+13   0.1938733597316E-17
  0.8915700000000E+13   0.1884282290483E-17
  0.9139590000000E+13   0.1833257593076E-17
  0.9369100000000E+13   0.1782380351408E-17
  0.9604380000000E+13   0.1733334345361E-17
  0.9845560000000E+13   0.1686071092932E-17
  0.1009280000000E+14   0.1638708649721E-17
  0.1034620000000E+14   0.1592739386697E-17
  0.1060610000000E+14   0.1546455938992E-17
  0.1087240000000E+14   0.1503650617658E-17
  0.1114540000000E+14   0.1461104656729E-17
  0.1142530000000E+14   0.1420345057947E-17
  0.1171220000000E+14   0.1380920792415E-17
  0.1200630000000E+14   0.1341522702490E-17
  0.1230780000000E+14   0.1303210996641E-17
  0.1261690000000E+14   0.1264610097645E-17
  0.1293370000000E+14   0.1229860839991E-17
  0.1325850000000E+14   0.1195093454322E-17
  0.1359150000000E+14   0.1161730869357E-17
  0.1393280000000E+14   0.1129173037516E-17
  0.1428260000000E+14   0.1097375336415E-17
  0.1464130000000E+14   0.1068676129611E-17
  0.1500900000000E+14   0.1039258074393E-17
  0.1538590000000E+14   0.1004059543668E-17
  0.1577220000000E+14   0.9688332956065E-18
  0.1616830000000E+14   0.9180136009047E-18
  0.1657430000000E+14   0.8603586249720E-18
  0.1699050000000E+14   0.8005377674361E-18
  0.1741720000000E+14   0.7305538867617E-18
  0.1785460000000E+14   0.6660085683968E-18
  0.1830290000000E+14   0.6001246846195E-18
  0.1876260000000E+14   0.5393963128832E-18
  0.1923370000000E+14   0.4859762737640E-18
  0.1971670000000E+14   0.4381835088199E-18
  0.2021180000000E+14   0.3971018381768E-18
  0.2071940000000E+14   0.3649887024504E-18
  0.2123970000000E+14   0.3358646009598E-18
  0.2177310000000E+14   0.3311879156069E-18
  0.2231980000000E+14   0.3260597048387E-18
  0.2288030000000E+14   0.3277725538527E-18
  0.2345490000000E+14   0.3310774251026E-18
  0.2404390000000E+14   0.3349836258217E-18
  0.2464770000000E+14   0.3406935103435E-18
  0.2526660000000E+14   0.3447200158856E-18
  0.2590110000000E+14   0.3496680739836E-18
  0.2655150000000E+14   0.3529608881825E-18
  0.2721830000000E+14   0.3594126253190E-18
  0.2790180000000E+14   0.3656711778259E-18
  0.2860240000000E+14   0.3687105971082E-18
  0.2932070000000E+14   0.3683685601983E-18
  0.3005700000000E+14   0.3667982055788E-18
  0.3081180000000E+14   0.3588898883849E-18
  0.3158550000000E+14   0.3512705746949E-18
  0.3237870000000E+14   0.3200350198240E-18
  0.3319170000000E+14   0.2832795266927E-18
  0.3402530000000E+14   0.2490016840283E-18
  0.3487970000000E+14   0.2170680377798E-18
  0.3575560000000E+14   0.1869475820243E-18
  0.3665350000000E+14   0.1596341679421E-18
  0.3757390000000E+14   0.1326343981222E-18
  0.3851740000000E+14   0.1155403705520E-18
  0.3948470000000E+14   0.1009800314503E-18
  0.4047620000000E+14   0.9129692080245E-19
  0.4149260000000E+14   0.8777890643592E-19
  0.4253460000000E+14   0.8481526651322E-19
  0.4360270000000E+14   0.8388362286904E-19
  0.4469770000000E+14   0.8311198726446E-19
  0.4582010000000E+14   0.8251996632619E-19
  0.4697070000000E+14   0.8208248075056E-19
  0.4815020000000E+14   0.8173523003103E-19
  0.4935940000000E+14   0.8148023345872E-19
  0.5059890000000E+14   0.8137581546731E-19
  0.5186950000000E+14   0.8144797868642E-19
  0.5317200000000E+14   0.8165140534165E-19
  0.5450730000000E+14   0.8205743760603E-19
  0.6258450000000E+14   0.8692540350751E-19
  0.7185870000000E+14   0.9554536082306E-19
  0.8250720000000E+14   0.1068604394619E-18
  0.9473370000000E+14   0.1202302750975E-18
  0.1087720000000E+15   0.1351610539406E-18
  0.1248910000000E+15   0.1513147822685E-18
  0.1433980000000E+15   0.1684668251515E-18
  0.1646470000000E+15   0.1866107693780E-18
  0.1890460000000E+15   0.2059264333449E-18
  0.2170600000000E+15   0.2260432514308E-18
  0.2492250000000E+15   0.2460087709113E-18
  0.2861570000000E+15   0.2636128451715E-18
  0.3285620000000E+15   0.2755590336485E-18
  0.3772500000000E+15   0.2781823928812E-18
  0.4331540000000E+15   0.2684153860559E-18
  0.4973410000000E+15   0.2449258046164E-18
  0.5710410000000E+15   0.2089769415537E-18
  0.6556610000000E+15   0.1646842258053E-18
  0.7528220000000E+15   0.1182428615466E-18
  0.8643800000000E+15   0.7618718664412E-19
  0.9924690000000E+15   0.4330898225562E-19
  0.1139540000000E+16   0.2130626815608E-19
  0.1308400000000E+16   0.8876765844940E-20
  0.1502290000000E+16   0.3054962498794E-20
  0.1724910000000E+16   0.8442087018024E-21
  0.1980520000000E+16   0.1813148304750E-21
  0.2274010000000E+16   0.2915714500938E-22
  0.2610990000000E+16   0.3363301294994E-23
  0.2997900000000E+16   0.2649285687008E-24
