mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.00091862 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1437754595834E-23
  0.3951060000000E+11   0.3265679485044E-23
  0.5207280000000E+11   0.7418050777706E-23
  0.6862910000000E+11   0.1684130402840E-22
  0.9044930000000E+11   0.3819029651179E-22
  0.1192070000000E+12   0.8643720399398E-22
  0.1571080000000E+12   0.1950902207318E-21
  0.2070600000000E+12   0.4385968064607E-21
  0.2728930000000E+12   0.9807440075778E-21
  0.3596580000000E+12   0.2374212160158E-20
  0.4740100000000E+12   0.6877750452749E-20
  0.6247180000000E+12   0.1967924825011E-19
  0.8233440000000E+12   0.5528609874436E-19
  0.1085120000000E+13   0.1517588731397E-18
  0.1430130000000E+13   0.4030958643707E-18
  0.1884830000000E+13   0.1025102355273E-17
  0.2484100000000E+13   0.2457342185711E-17
  0.3273910000000E+13   0.5412764610179E-17
  0.4314820000000E+13   0.1064138991688E-16
  0.5686700000000E+13   0.1777977308702E-16
  0.7494750000000E+13   0.2369512721026E-16
  0.7682960000000E+13   0.2399985479229E-16
  0.7875890000000E+13   0.2424300489390E-16
  0.8073670000000E+13   0.2441870524074E-16
  0.8276410000000E+13   0.2452785389004E-16
  0.8484250000000E+13   0.2457674117417E-16
  0.8697300000000E+13   0.2460976476825E-16
  0.8915700000000E+13   0.2457124632129E-16
  0.9139590000000E+13   0.2452846187574E-16
  0.9369100000000E+13   0.2442570346452E-16
  0.9604380000000E+13   0.2428902651412E-16
  0.9845560000000E+13   0.2411687206082E-16
  0.1009280000000E+14   0.2387986115218E-16
  0.1034620000000E+14   0.2360308338912E-16
  0.1060610000000E+14   0.2326289620281E-16
  0.1087240000000E+14   0.2291951127301E-16
  0.1114540000000E+14   0.2252747050816E-16
  0.1142530000000E+14   0.2211338050380E-16
  0.1171220000000E+14   0.2167466688361E-16
  0.1200630000000E+14   0.2119741619476E-16
  0.1230780000000E+14   0.2070156285445E-16
  0.1261690000000E+14   0.2017308646609E-16
  0.1293370000000E+14   0.1967305471444E-16
  0.1325850000000E+14   0.1915326526688E-16
  0.1359150000000E+14   0.1863738138811E-16
  0.1393280000000E+14   0.1812153897332E-16
  0.1428260000000E+14   0.1760909122170E-16
  0.1464130000000E+14   0.1713479801959E-16
  0.1500900000000E+14   0.1665052358565E-16
  0.1538590000000E+14   0.1608891793087E-16
  0.1577220000000E+14   0.1552826663617E-16
  0.1616830000000E+14   0.1474925291207E-16
  0.1657430000000E+14   0.1386741774559E-16
  0.1699050000000E+14   0.1294588564486E-16
  0.1741720000000E+14   0.1186599305050E-16
  0.1785460000000E+14   0.1085393769170E-16
  0.1830290000000E+14   0.9810759873313E-17
  0.1876260000000E+14   0.8834280909337E-17
