         130
  
  0.2997900000000E+11   0.7485321001714E-23
  0.3951060000000E+11   0.1705364031448E-22
  0.5207280000000E+11   0.3881265909430E-22
  0.6862910000000E+11   0.8820248635054E-22
  0.9044930000000E+11   0.2000274144537E-21
  0.1192070000000E+12   0.4523524502452E-21
  0.1571080000000E+12   0.1019124559478E-20
  0.2070600000000E+12   0.2284445658777E-20
  0.2728930000000E+12   0.5086197894565E-20
  0.3596580000000E+12   0.1223729032998E-19
  0.4740100000000E+12   0.3512599656419E-19
  0.6247180000000E+12   0.9916279672233E-19
  0.8233440000000E+12   0.2731666843887E-18
  0.1085120000000E+13   0.7284395005633E-18
  0.1430130000000E+13   0.1852911249117E-17
  0.1884830000000E+13   0.4412319928931E-17
  0.2484100000000E+13   0.9559165662769E-17
  0.3273910000000E+13   0.1801962429068E-16
  0.4314820000000E+13   0.2801419696261E-16
  0.5686700000000E+13   0.3393048484376E-16
  0.7494750000000E+13   0.3218637404227E-16
  0.7682960000000E+13   0.3176090661872E-16
  0.7875890000000E+13   0.3130336387970E-16
  0.8073670000000E+13   0.3081480373946E-16
  0.8276410000000E+13   0.3030068740646E-16
  0.8484250000000E+13   0.2976981243152E-16
  0.8697300000000E+13   0.2926195107137E-16
  0.8915700000000E+13   0.2873452984748E-16
  0.9139590000000E+13   0.2824660420572E-16
  0.9369100000000E+13   0.2775298540567E-16
  0.9604380000000E+13   0.2727733498858E-16
  0.9845560000000E+13   0.2681915784895E-16
  0.1009280000000E+14   0.2634969535036E-16
  0.1034620000000E+14   0.2589056793002E-16
  0.1060610000000E+14   0.2541453455302E-16
  0.1087240000000E+14   0.2498097316425E-16
  0.1114540000000E+14   0.2453857334407E-16
  0.1142530000000E+14   0.2411181988423E-16
  0.1171220000000E+14   0.2369336711677E-16
  0.1200630000000E+14   0.2326079874970E-16
  0.1230780000000E+14   0.2283178100761E-16
  0.1261690000000E+14   0.2238228105372E-16
  0.1293370000000E+14   0.2198537552951E-16
  0.1325850000000E+14   0.2157353714626E-16
  0.1359150000000E+14   0.2117242429806E-16
  0.1393280000000E+14   0.2077155503741E-16
  0.1428260000000E+14   0.2037061309304E-16
  0.1464130000000E+14   0.2001434364882E-16
  0.1500900000000E+14   0.1963112541958E-16
  0.1538590000000E+14   0.1912195965753E-16
  0.1577220000000E+14   0.1859574020906E-16
  0.1616830000000E+14   0.1774171124824E-16
  0.1657430000000E+14   0.1672477318852E-16
  0.1699050000000E+14   0.1563549010510E-16
  0.1741720000000E+14   0.1430738004366E-16
  0.1785460000000E+14   0.1306070433224E-16
  0.1830290000000E+14   0.1175652631394E-16
  0.1876260000000E+14   0.1053421789548E-16
  0.1923370000000E+14   0.9445014008396E-17
  0.1971670000000E+14   0.8457726847831E-17
  0.2021180000000E+14   0.7600348415524E-17
  0.2071940000000E+14   0.6928165198210E-17
  0.2123970000000E+14   0.6313155026006E-17
  0.2177310000000E+14   0.6234790807595E-17
  0.2231980000000E+14   0.6143411494162E-17
  0.2288030000000E+14   0.6202416690054E-17
  0.2345490000000E+14   0.6294955037574E-17
  0.2404390000000E+14   0.6398563783076E-17
  0.2464770000000E+14   0.6540923384890E-17
