mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.00035481 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.6308395327201E-24
  0.3951060000000E+11   0.1424878121415E-23
  0.5207280000000E+11   0.3223310480586E-23
  0.6862910000000E+11   0.7296531353482E-23
  0.9044930000000E+11   0.1651416862813E-22
  0.1192070000000E+12   0.3733750756345E-22
  0.1571080000000E+12   0.8424990679444E-22
  0.2070600000000E+12   0.1895107948998E-21
  0.2728930000000E+12   0.4243532925811E-21
  0.3596580000000E+12   0.1029543023387E-20
  0.4740100000000E+12   0.2992326282152E-20
  0.6247180000000E+12   0.8606518457813E-20
  0.8233440000000E+12   0.2436187375585E-19
  0.1085120000000E+13   0.6759188485075E-19
  0.1430130000000E+13   0.1822700035691E-18
  0.1884830000000E+13   0.4735864770074E-18
  0.2484100000000E+13   0.1170683464449E-17
  0.3273910000000E+13   0.2695245646448E-17
  0.4314820000000E+13   0.5649867444010E-17
  0.5686700000000E+13   0.1035973502605E-16
  0.7494750000000E+13   0.1573148937836E-16
  0.7682960000000E+13   0.1615296915486E-16
  0.7875890000000E+13   0.1654449475043E-16
  0.8073670000000E+13   0.1689970981844E-16
  0.8276410000000E+13   0.1721740536046E-16
  0.8484250000000E+13   0.1750096885791E-16
  0.8697300000000E+13   0.1778817437448E-16
  0.8915700000000E+13   0.1802842868850E-16
  0.9139590000000E+13   0.1828172307316E-16
  0.9369100000000E+13   0.1849532617218E-16
  0.9604380000000E+13   0.1869179295670E-16
  0.9845560000000E+13   0.1886780103945E-16
  0.1009280000000E+14   0.1899077988031E-16
  0.1034620000000E+14   0.1908239194456E-16
  0.1060610000000E+14   0.1911400687836E-16
  0.1087240000000E+14   0.1914597189976E-16
  0.1114540000000E+14   0.1912566321655E-16
  0.1142530000000E+14   0.1907821759994E-16
  0.1171220000000E+14   0.1899660200492E-16
  0.1200630000000E+14   0.1886040747765E-16
  0.1230780000000E+14   0.1868827523409E-16
  0.1261690000000E+14   0.1845994136986E-16
  0.1293370000000E+14   0.1824325093171E-16
  0.1325850000000E+14   0.1797875139813E-16
  0.1359150000000E+14   0.1769134512828E-16
  0.1393280000000E+14   0.1737430049741E-16
  0.1428260000000E+14   0.1703012947712E-16
  0.1464130000000E+14   0.1669650705307E-16
  0.1500900000000E+14   0.1631965587710E-16
  0.1538590000000E+14   0.1583175206428E-16
  0.1577220000000E+14   0.1532114574663E-16
  0.1616830000000E+14   0.1457188586945E-16
  0.1657430000000E+14   0.1371200478742E-16
  0.1699050000000E+14   0.1280901976559E-16
  0.1741720000000E+14   0.1174749580704E-16
  0.1785460000000E+14   0.1075127082773E-16
  0.1830290000000E+14   0.9720741311794E-17
  0.1876260000000E+14   0.8752518925286E-17
  0.1923370000000E+14   0.7883357527409E-17
  0.1971670000000E+14   0.7090720467896E-17
  0.2021180000000E+14   0.6396201386243E-17
  0.2071940000000E+14   0.5843898492953E-17
  0.2123970000000E+14   0.5337462127758E-17
  0.2177310000000E+14   0.5243891751446E-17
  0.2231980000000E+14   0.5134233026336E-17
  0.2288030000000E+14   0.5125652241805E-17
  0.2345490000000E+14   0.5131356243228E-17
  0.2404390000000E+14   0.5138679110326E-17
  0.2464770000000E+14   0.5169321620899E-17
  0.2526660000000E+14   0.5177116331742E-17
  0.2590110000000E+14   0.5203348673930E-17
  0.2655150000000E+14   0.5213239028355E-17
  0.2721830000000E+14   0.5278859493718E-17
  0.2790180000000E+14   0.5353486480767E-17
  0.2860240000000E+14   0.5390737510059E-17
  0.2932070000000E+14   0.5384837002014E-17
  0.3005700000000E+14   0.5366537723432E-17
  0.3081180000000E+14   0.5253095314687E-17
  0.3158550000000E+14   0.5147424647240E-17
  0.3237870000000E+14   0.4665314606211E-17
  0.3319170000000E+14   0.4099250447128E-17
  0.3402530000000E+14   0.3577344031659E-17
  0.3487970000000E+14   0.3095406024580E-17
  0.3575560000000E+14   0.2643315550928E-17
  0.3665350000000E+14   0.2233184764650E-17
  0.3757390000000E+14   0.1825913569919E-17
  0.3851740000000E+14   0.1561655307732E-17
  0.3948470000000E+14   0.1317087582414E-17
  0.4047620000000E+14   0.1129138814069E-17
  0.4149260000000E+14   0.1059980066341E-17
  0.4253460000000E+14   0.9972318292207E-18
  0.4360270000000E+14   0.9845702932449E-18
  0.4469770000000E+14   0.9733057066767E-18
  0.4582010000000E+14   0.9639607030875E-18
  0.4697070000000E+14   0.9558251814545E-18
  0.4815020000000E+14   0.9469403456311E-18
  0.4935940000000E+14   0.9372053085711E-18
  0.5059890000000E+14   0.9283777174254E-18
  0.5186950000000E+14   0.9213993620587E-18
  0.5317200000000E+14   0.9148001308876E-18
  0.5450730000000E+14   0.9111067435344E-18
  0.6258450000000E+14   0.9097094428049E-18
  0.7185870000000E+14   0.9260418275194E-18
  0.8250720000000E+14   0.9350900160352E-18
  0.9473370000000E+14   0.9332336984420E-18
  0.1087720000000E+15   0.9269734839468E-18
  0.1248910000000E+15   0.9243309665011E-18
  0.1433980000000E+15   0.9316395299205E-18
  0.1646470000000E+15   0.9553781501051E-18
  0.1890460000000E+15   0.1002233823841E-17
  0.2170600000000E+15   0.1073409100809E-17
  0.2492250000000E+15   0.1170536568950E-17
  0.2861570000000E+15   0.1292918299433E-17
  0.3285620000000E+15   0.1435185738483E-17
  0.3772500000000E+15   0.1586639797802E-17
  0.4331540000000E+15   0.1729806529150E-17
  0.4973410000000E+15   0.1841075587443E-17
  0.5710410000000E+15   0.1893932916098E-17
  0.6556610000000E+15   0.1864977781754E-17
  0.7528220000000E+15   0.1740746632884E-17
  0.8643800000000E+15   0.1524466058966E-17
  0.9924690000000E+15   0.1238583014762E-17
  0.1139540000000E+16   0.9211121790827E-18
  0.1308400000000E+16   0.6186288528830E-18
  0.1502290000000E+16   0.3689733464533E-18
  0.1724910000000E+16   0.1918609098937E-18
  0.1980520000000E+16   0.8514622951860E-19
  0.2274010000000E+16   0.3151275330927E-19
  0.2610990000000E+16   0.9466230302659E-20
  0.2997900000000E+16   0.2237703979646E-20
