mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.008456 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.1052289208277E-22
  0.3951060000000E+11   0.2397619410808E-22
  0.5207280000000E+11   0.5456641821237E-22
  0.6862910000000E+11   0.1239855575570E-21
  0.9044930000000E+11   0.2811008997139E-21
  0.1192070000000E+12   0.6354285452961E-21
  0.1571080000000E+12   0.1430716822158E-20
  0.2070600000000E+12   0.3204361955089E-20
  0.2728930000000E+12   0.7126152446318E-20
  0.3596580000000E+12   0.1711711219738E-19
  0.4740100000000E+12   0.4900342742442E-19
  0.6247180000000E+12   0.1377920720448E-18
  0.8233440000000E+12   0.3772972301455E-18
  0.1085120000000E+13   0.9967665380839E-18
  0.1430130000000E+13   0.2498638808363E-17
  0.1884830000000E+13   0.5814274400574E-17
  0.2484100000000E+13   0.1214909741451E-16
  0.3273910000000E+13   0.2168808916612E-16
  0.4314820000000E+13   0.3131385004603E-16
  0.5686700000000E+13   0.3523522461914E-16
  0.7494750000000E+13   0.3259809318848E-16
  0.7682960000000E+13   0.3219759118067E-16
  0.7875890000000E+13   0.3177587209793E-16
  0.8073670000000E+13   0.3133116225479E-16
  0.8276410000000E+13   0.3086643171406E-16
  0.8484250000000E+13   0.3038852645151E-16
  0.8697300000000E+13   0.2993824890046E-16
  0.8915700000000E+13   0.2946742519497E-16
  0.9139590000000E+13   0.2903833907158E-16
  0.9369100000000E+13   0.2860015867217E-16
  0.9604380000000E+13   0.2817719971725E-16
  0.9845560000000E+13   0.2776771871224E-16
  0.1009280000000E+14   0.2733979454047E-16
  0.1034620000000E+14   0.2691637769073E-16
  0.1060610000000E+14   0.2646814242746E-16
  0.1087240000000E+14   0.2605871785368E-16
  0.1114540000000E+14   0.2563339617746E-16
  0.1142530000000E+14   0.2521870254613E-16
  0.1171220000000E+14   0.2480730041699E-16
  0.1200630000000E+14   0.2437608162069E-16
  0.1230780000000E+14   0.2394438704936E-16
  0.1261690000000E+14   0.2348754032451E-16
  0.1293370000000E+14   0.2308283501741E-16
  0.1325850000000E+14   0.2265977059556E-16
  0.1359150000000E+14   0.2224572579484E-16
  0.1393280000000E+14   0.2183010597113E-16
  0.1428260000000E+14   0.2141291000739E-16
  0.1464130000000E+14   0.2104117525523E-16
  0.1500900000000E+14   0.2064028170168E-16
  0.1538590000000E+14   0.2010709919538E-16
  0.1577220000000E+14   0.1955545636598E-16
  0.1616830000000E+14   0.1866100905782E-16
  0.1657430000000E+14   0.1759584954512E-16
  0.1699050000000E+14   0.1645449185190E-16
  0.1741720000000E+14   0.1506285434546E-16
  0.1785460000000E+14   0.1375550103416E-16
  0.1830290000000E+14   0.1238701923698E-16
  0.1876260000000E+14   0.1110329724766E-16
  0.1923370000000E+14   0.9958321251064E-17
  0.1971670000000E+14   0.8919553319812E-17
  0.2021180000000E+14   0.8016570778579E-17
  0.2071940000000E+14   0.7307618206733E-17
  0.2123970000000E+14   0.6658316793847E-17
  0.2177310000000E+14   0.6573311810464E-17
  0.2231980000000E+14   0.6474106747750E-17
  0.2288030000000E+14   0.6532178428806E-17
  0.2345490000000E+14   0.6624909368424E-17
  0.2404390000000E+14   0.6728769076660E-17
