mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0051221 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -0.5 
         130
  
  0.2997900000000E+11   0.6692794216666E-23
  0.3951060000000E+11   0.1524728682688E-22
  0.5207280000000E+11   0.3470130322024E-22
  0.6862910000000E+11   0.7886212925662E-22
  0.9044930000000E+11   0.1788595759958E-21
  0.1192070000000E+12   0.4045360945753E-21
  0.1571080000000E+12   0.9115757044990E-21
  0.2070600000000E+12   0.2043930817078E-20
  0.2728930000000E+12   0.4552432984839E-20
  0.3596580000000E+12   0.1095897291859E-19
  0.4740100000000E+12   0.3148295233164E-19
  0.6247180000000E+12   0.8898815240487E-19
  0.8233440000000E+12   0.2455926855692E-18
  0.1085120000000E+13   0.6567642877973E-18
  0.1430130000000E+13   0.1677937410167E-17
  0.1884830000000E+13   0.4023276365379E-17
  0.2484100000000E+13   0.8811368045503E-17
  0.3273910000000E+13   0.1688940998123E-16
  0.4314820000000E+13   0.2689323740183E-16
  0.5686700000000E+13   0.3348303009472E-16
  0.7494750000000E+13   0.3227525033784E-16
  0.7682960000000E+13   0.3185737533079E-16
  0.7875890000000E+13   0.3140086682329E-16
  0.8073670000000E+13   0.3090756393723E-16
  0.8276410000000E+13   0.3038374020238E-16
  0.8484250000000E+13   0.2983894181400E-16
  0.8697300000000E+13   0.2931278145344E-16
  0.8915700000000E+13   0.2876458351912E-16
  0.9139590000000E+13   0.2825251594768E-16
  0.9369100000000E+13   0.2773356551130E-16
  0.9604380000000E+13   0.2723148599698E-16
  0.9845560000000E+13   0.2674655067835E-16
  0.1009280000000E+14   0.2625167378657E-16
  0.1034620000000E+14   0.2576833076855E-16
  0.1060610000000E+14   0.2527060239902E-16
  0.1087240000000E+14   0.2481630026848E-16
  0.1114540000000E+14   0.2435598130742E-16
  0.1142530000000E+14   0.2391350259323E-16
  0.1171220000000E+14   0.2348183036064E-16
  0.1200630000000E+14   0.2303905504747E-16
  0.1230780000000E+14   0.2260221977297E-16
  0.1261690000000E+14   0.2214762925523E-16
  0.1293370000000E+14   0.2174664576693E-16
  0.1325850000000E+14   0.2133296050259E-16
  0.1359150000000E+14   0.2093151544508E-16
  0.1393280000000E+14   0.2053180270028E-16
  0.1428260000000E+14   0.2013330215322E-16
  0.1464130000000E+14   0.1977991970805E-16
  0.1500900000000E+14   0.1940091442568E-16
  0.1538590000000E+14   0.1889831548180E-16
  0.1577220000000E+14   0.1837929282499E-16
  0.1616830000000E+14   0.1753669813219E-16
  0.1657430000000E+14   0.1653305821398E-16
  0.1699050000000E+14   0.1545769622608E-16
  0.1741720000000E+14   0.1414601802194E-16
  0.1785460000000E+14   0.1291456061620E-16
  0.1830290000000E+14   0.1162604441748E-16
  0.1876260000000E+14   0.1041825415226E-16
  0.1923370000000E+14   0.9341925658927E-17
  0.1971670000000E+14   0.8366132722656E-17
  0.2021180000000E+14   0.7518645483738E-17
  0.2071940000000E+14   0.6853970766131E-17
  0.2123970000000E+14   0.6245637869152E-17
  0.2177310000000E+14   0.6167587264296E-17
  0.2231980000000E+14   0.6076939724480E-17
  0.2288030000000E+14   0.6135249718800E-17
  0.2345490000000E+14   0.6227097012639E-17
  0.2404390000000E+14   0.6329980639843E-17
  0.2464770000000E+14   0.6471304260897E-17
  0.2526660000000E+14   0.6573822058803E-17
  0.2590110000000E+14   0.6695660379326E-17
  0.2655150000000E+14   0.6778642312809E-17
  0.2721830000000E+14   0.6931134026829E-17
  0.2790180000000E+14   0.7078441702876E-17
  0.2860240000000E+14   0.7151563425057E-17
  0.2932070000000E+14   0.7146203362204E-17
  0.3005700000000E+14   0.7111136947836E-17
  0.3081180000000E+14   0.6931436817287E-17
  0.3158550000000E+14   0.6757709961740E-17
  0.3237870000000E+14   0.6054469384529E-17
  0.3319170000000E+14   0.5237050920530E-17
  0.3402530000000E+14   0.4485270811673E-17
  0.3487970000000E+14   0.3794220909112E-17
  0.3575560000000E+14   0.3150638541151E-17
  0.3665350000000E+14   0.2573762529319E-17
  0.3757390000000E+14   0.2017922101297E-17
  0.3851740000000E+14   0.1680373975302E-17
  0.3948470000000E+14   0.1406127664138E-17
  0.4047620000000E+14   0.1230911098955E-17
  0.4149260000000E+14   0.1170287003796E-17
  0.4253460000000E+14   0.1119343641925E-17
  0.4360270000000E+14   0.1105363437633E-17
  0.4469770000000E+14   0.1093544381987E-17
  0.4582010000000E+14   0.1084091138231E-17
  0.4697070000000E+14   0.1076418590846E-17
  0.4815020000000E+14   0.1069155390004E-17
  0.4935940000000E+14   0.1062159319740E-17
  0.5059890000000E+14   0.1056436683243E-17
  0.5186950000000E+14   0.1052417649199E-17
  0.5317200000000E+14   0.1049102626437E-17
  0.5450730000000E+14   0.1047879566259E-17
  0.6258450000000E+14   0.1055158971017E-17
  0.7185870000000E+14   0.1070938850205E-17
  0.8250720000000E+14   0.1074348321161E-17
  0.9473370000000E+14   0.1060617671329E-17
