mstar = 0.3754 Msun, Rstar = 1.317 Rsun, Tstar = 2881.6, mdisk = 0.0050655 Msun, Rc = 27.997 AU, Rin = 0.3235 AU, Rout = 79.959 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.3367000794188E-23
  0.3951060000000E+11   0.7594256078310E-23
  0.5207280000000E+11   0.1705127380356E-22
  0.6862910000000E+11   0.3805839029121E-22
  0.9044930000000E+11   0.8428968561501E-22
  0.1192070000000E+12   0.1847980757346E-21
  0.1571080000000E+12   0.3998219874361E-21
  0.2070600000000E+12   0.8501069826548E-21
  0.2728930000000E+12   0.1766373105938E-20
  0.3596580000000E+12   0.3778200763011E-20
  0.4740100000000E+12   0.8782486500661E-20
  0.6247180000000E+12   0.1897675885007E-19
  0.8233440000000E+12   0.3683637807377E-19
  0.1085120000000E+13   0.6180173192166E-19
  0.1430130000000E+13   0.8640900407169E-19
  0.1884830000000E+13   0.1002814815439E-18
  0.2484100000000E+13   0.1020165300780E-18
  0.3273910000000E+13   0.9733479073849E-19
  0.4314820000000E+13   0.8870004254176E-19
  0.5686700000000E+13   0.7581617099465E-19
  0.7494750000000E+13   0.5855039867304E-19
  0.7682960000000E+13   0.5686007770433E-19
  0.7875890000000E+13   0.5514029002198E-19
  0.8073670000000E+13   0.5338917343545E-19
  0.8276410000000E+13   0.5161877987955E-19
  0.8484250000000E+13   0.4984993292948E-19
  0.8697300000000E+13   0.4817463099785E-19
  0.8915700000000E+13   0.4648710787529E-19
  0.9139590000000E+13   0.4491735360754E-19
  0.9369100000000E+13   0.4336158985659E-19
  0.9604380000000E+13   0.4186856879005E-19
  0.9845560000000E+13   0.4043453181147E-19
  0.1009280000000E+14   0.3900770286916E-19
  0.1034620000000E+14   0.3763073252587E-19
  0.1060610000000E+14   0.3626151684164E-19
  0.1087240000000E+14   0.3499681738841E-19
  0.1114540000000E+14   0.3375722031057E-19
  0.1142530000000E+14   0.3258065302394E-19
  0.1171220000000E+14   0.3145744373340E-19
  0.1200630000000E+14   0.3036130982261E-19
  0.1230780000000E+14   0.2931676420033E-19
  0.1261690000000E+14   0.2829852861408E-19
  0.1293370000000E+14   0.2738503283356E-19
  0.1325850000000E+14   0.2650247525345E-19
  0.1359150000000E+14   0.2567642764088E-19
  0.1393280000000E+14   0.2489602899612E-19
  0.1428260000000E+14   0.2416022309574E-19
  0.1464130000000E+14   0.2350155995065E-19
  0.1500900000000E+14   0.2286193628158E-19
  0.1538590000000E+14   0.2217736059013E-19
  0.1577220000000E+14   0.2153025362592E-19
  0.1616830000000E+14   0.2073780619582E-19
  0.1657430000000E+14   0.1992605196252E-19
  0.1699050000000E+14   0.1915492840636E-19
  0.1741720000000E+14   0.1834841478188E-19
  0.1785460000000E+14   0.1766550897450E-19
  0.1830290000000E+14   0.1703537562405E-19
  0.1876260000000E+14   0.1650889708040E-19
  0.1923370000000E+14   0.1608988788482E-19
  0.1971670000000E+14   0.1575158282052E-19
  0.2021180000000E+14   0.1548921004940E-19
  0.2071940000000E+14   0.1530368216430E-19
  0.2123970000000E+14   0.1514798650981E-19
  0.2177310000000E+14   0.1512425707639E-19
  0.2231980000000E+14   0.1508734708548E-19
  0.2288030000000E+14   0.1506929895214E-19
  0.2345490000000E+14   0.1504186880674E-19
  0.2404390000000E+14   0.1499957581480E-19
  0.2464770000000E+14   0.1494621503919E-19
  0.2526660000000E+14   0.1486909935904E-19
  0.2590110000000E+14   0.1477751070912E-19
  0.2655150000000E+14   0.1466379762431E-19
  0.2721830000000E+14   0.1454160624953E-19
  0.2790180000000E+14   0.1440148483501E-19
  0.2860240000000E+14   0.1423755449003E-19
  0.2932070000000E+14   0.1405174725426E-19
  0.3005700000000E+14   0.1385011542296E-19
  0.3081180000000E+14   0.1362561962745E-19
  0.3158550000000E+14   0.1339131856430E-19
  0.3237870000000E+14   0.1311583888856E-19
  0.3319170000000E+14   0.1283007805567E-19
  0.3402530000000E+14   0.1254485770360E-19
  0.3487970000000E+14   0.1225993944751E-19
  0.3575560000000E+14   0.1197548657646E-19
  0.3665350000000E+14   0.1169341162875E-19
  0.3757390000000E+14   0.1141418118194E-19
  0.3851740000000E+14   0.1114161472278E-19
  0.3948470000000E+14   0.1086841085963E-19
  0.4047620000000E+14   0.1058856831206E-19
  0.4149260000000E+14   0.1031472065865E-19
  0.4253460000000E+14   0.1004265299422E-19
  0.4360270000000E+14   0.9783104839545E-20
  0.4469770000000E+14   0.9529724838023E-20
  0.4582010000000E+14   0.9284218879270E-20
  0.4697070000000E+14   0.9048206430918E-20
  0.4815020000000E+14   0.8822926840742E-20
  0.4935940000000E+14   0.8609895882471E-20
  0.5059890000000E+14   0.8410889695922E-20
  0.5186950000000E+14   0.8227144471528E-20
  0.5317200000000E+14   0.8059848793322E-20
  0.5450730000000E+14   0.7910006980235E-20
  0.6258450000000E+14   0.7424718130444E-20
  0.7185870000000E+14   0.7548101756344E-20
  0.8250720000000E+14   0.8194992537165E-20
  0.9473370000000E+14   0.9188062126831E-20
  0.1087720000000E+15   0.1031695903947E-19
  0.1248910000000E+15   0.1137806037785E-19
  0.1433980000000E+15   0.1218422128131E-19
  0.1646470000000E+15   0.1256600425554E-19
  0.1890460000000E+15   0.1238451726546E-19
  0.2170600000000E+15   0.1156349941997E-19
  0.2492250000000E+15   0.1012799795183E-19
  0.2861570000000E+15   0.8227227591520E-20
  0.3285620000000E+15   0.6119187350638E-20
  0.3772500000000E+15   0.4107277294054E-20
  0.4331540000000E+15   0.2447647484238E-20
  0.4973410000000E+15   0.1271487970540E-20
  0.5710410000000E+15   0.5639046296446E-21
  0.6556610000000E+15   0.2085282293037E-21
  0.7528220000000E+15   0.6257982614521E-22
  0.8643800000000E+15   0.1477657719604E-22
  0.9924690000000E+15   0.2649405143550E-23
  0.1139540000000E+16   0.3462795226459E-24
  0.1308400000000E+16   0.3148501802370E-25
  0.1502290000000E+16   0.1886891060410E-26
  0.1724910000000E+16   0.7007847149171E-28
  0.1980520000000E+16   0.1502478047302E-29
  0.2274010000000E+16   0.1714136675730E-31
  0.2610990000000E+16   0.9478147682343E-34
  0.2997900000000E+16   0.2281682836166E-36
