mstar = 0.4541 Msun, Rstar = 2.6516 Rsun, Tstar = 3197, mdisk = 0.0030283 Msun, Rc = 25.609 AU, Rin = 0.2141 AU, Rout = 86.125 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.3313086642103E-23
  0.3951060000000E+11   0.7500081238909E-23
  0.5207280000000E+11   0.1692710352783E-22
  0.6862910000000E+11   0.3805019276400E-22
  0.9044930000000E+11   0.8508478286456E-22
  0.1192070000000E+12   0.1889680875404E-21
  0.1571080000000E+12   0.4160095871151E-21
  0.2070600000000E+12   0.9054437948050E-21
  0.2728930000000E+12   0.1941606971083E-20
  0.3596580000000E+12   0.4339478958067E-20
  0.4740100000000E+12   0.1076130220739E-19
  0.6247180000000E+12   0.2548289961577E-19
  0.8233440000000E+12   0.5623193773357E-19
  0.1085120000000E+13   0.1122915600912E-18
  0.1430130000000E+13   0.1957758729336E-18
  0.1884830000000E+13   0.2894277153116E-18
  0.2484100000000E+13   0.3630695959041E-18
  0.3273910000000E+13   0.4050106510798E-18
  0.4314820000000E+13   0.4227130797853E-18
  0.5686700000000E+13   0.4142997079087E-18
  0.7494750000000E+13   0.3715207434040E-18
  0.7682960000000E+13   0.3658669884566E-18
  0.7875890000000E+13   0.3598067878059E-18
  0.8073670000000E+13   0.3533036681109E-18
  0.8276410000000E+13   0.3463993815552E-18
  0.8484250000000E+13   0.3391926276394E-18
  0.8697300000000E+13   0.3322349391231E-18
  0.8915700000000E+13   0.3248761668307E-18
  0.9139590000000E+13   0.3179355406188E-18
  0.9369100000000E+13   0.3107539186688E-18
  0.9604380000000E+13   0.3036486451613E-18
  0.9845560000000E+13   0.2966043987023E-18
  0.1009280000000E+14   0.2892539564450E-18
  0.1034620000000E+14   0.2818922783777E-18
  0.1060610000000E+14   0.2742055581108E-18
  0.1087240000000E+14   0.2669286449476E-18
  0.1114540000000E+14   0.2594643986732E-18
  0.1142530000000E+14   0.2521179287782E-18
  0.1171220000000E+14   0.2448243245518E-18
  0.1200630000000E+14   0.2373652253618E-18
  0.1230780000000E+14   0.2299575919013E-18
  0.1261690000000E+14   0.2223804914408E-18
  0.1293370000000E+14   0.2153824769503E-18
  0.1325850000000E+14   0.2083002294327E-18
  0.1359150000000E+14   0.2013991234451E-18
  0.1393280000000E+14   0.1945953599146E-18
  0.1428260000000E+14   0.1879002297149E-18
  0.1464130000000E+14   0.1817041930240E-18
