mstar = 0.4509 Msun, Rstar = 1.5439 Rsun, Tstar = 5298.3, mdisk = 0.0047111 Msun, Rc = 27.14 AU, Rin = 0.301 AU, Rout = 69.33 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.6220267332087E-23
  0.3951060000000E+11   0.1408287730482E-22
  0.5207280000000E+11   0.3178209534950E-22
  0.6862910000000E+11   0.7143017349833E-22
  0.9044930000000E+11   0.1596924760612E-21
  0.1192070000000E+12   0.3546169493699E-21
  0.1571080000000E+12   0.7807541258715E-21
  0.2070600000000E+12   0.1700321241313E-20
  0.2728930000000E+12   0.3651570407158E-20
  0.3596580000000E+12   0.8169688614157E-20
  0.4740100000000E+12   0.2020007439604E-19
  0.6247180000000E+12   0.4767875829013E-19
  0.8233440000000E+12   0.1049423448991E-18
  0.1085120000000E+13   0.2096759324781E-18
  0.1430130000000E+13   0.3690808162857E-18
  0.1884830000000E+13   0.5622692958580E-18
  0.2484100000000E+13   0.7503347760697E-18
  0.3273910000000E+13   0.9101980876864E-18
  0.4314820000000E+13   0.1028859453452E-17
  0.5686700000000E+13   0.1082188457023E-17
  0.7494750000000E+13   0.1042178671589E-17
  0.7682960000000E+13   0.1033369913435E-17
  0.7875890000000E+13   0.1023385169341E-17
  0.8073670000000E+13   0.1012114163238E-17
  0.8276410000000E+13   0.9996348786410E-18
  0.8484250000000E+13   0.9861751966488E-18
  0.8697300000000E+13   0.9731417112256E-18
  0.8915700000000E+13   0.9588556841094E-18
  0.9139590000000E+13   0.9454496810185E-18
  0.9369100000000E+13   0.9311973381559E-18
  0.9604380000000E+13   0.9169355735788E-18
  0.9845560000000E+13   0.9026224915127E-18
  0.1009280000000E+14   0.8872480448580E-18
  0.1034620000000E+14   0.8716019847478E-18
  0.1060610000000E+14   0.8547886866001E-18
  0.1087240000000E+14   0.8388610773429E-18
  0.1114540000000E+14   0.8221251979868E-18
  0.1142530000000E+14   0.8054446545100E-18
  0.1171220000000E+14   0.7886234580032E-18
  0.1200630000000E+14   0.7709991555291E-18
  0.1230780000000E+14   0.7531947993854E-18
  0.1261690000000E+14   0.7345164270875E-18
  0.1293370000000E+14   0.7172573347905E-18
  0.1325850000000E+14   0.6993777823700E-18
  0.1359150000000E+14   0.6816961400627E-18
  0.1393280000000E+14   0.6639390613270E-18
  0.1428260000000E+14   0.6461332079490E-18
  0.1464130000000E+14   0.6295749095593E-18
  0.1500900000000E+14   0.6122500220469E-18
  0.1538590000000E+14   0.5915155310781E-18
  0.1577220000000E+14   0.5704995746033E-18
  0.1616830000000E+14   0.5409807957992E-18
  0.1657430000000E+14   0.5076767121571E-18
  0.1699050000000E+14   0.4731245123238E-18
  0.1741720000000E+14   0.4330975586477E-18
  0.1785460000000E+14   0.3959920114965E-18
  0.1830290000000E+14   0.3582240469541E-18
  0.1876260000000E+14   0.3233676203128E-18
  0.1923370000000E+14   0.2926787468135E-18
  0.1971670000000E+14   0.2652871687680E-18
  0.2021180000000E+14   0.2418190497203E-18
  0.2071940000000E+14   0.2235304875184E-18
  0.2123970000000E+14   0.2071701226339E-18
  0.2177310000000E+14   0.2041092378382E-18
  0.2231980000000E+14   0.2008202333507E-18
  0.2288030000000E+14   0.2010074482284E-18
  0.2345490000000E+14   0.2018496417695E-18
  0.2404390000000E+14   0.2028139720638E-18
  0.2464770000000E+14   0.2044480347574E-18
  0.2526660000000E+14   0.2051441576132E-18
  0.2590110000000E+14   0.2060966749355E-18
  0.2655150000000E+14   0.2061949522724E-18
  0.2721830000000E+14   0.2074502858948E-18
  0.2790180000000E+14   0.2084557347480E-18
  0.2860240000000E+14   0.2081062901629E-18
  0.2932070000000E+14   0.2064888010020E-18
  0.3005700000000E+14   0.2044916029967E-18
  0.3081180000000E+14   0.2004813218726E-18
