mstar = 0.5845 Msun, Rstar = 2.0006 Rsun, Tstar = 4322.3, mdisk = 0.0030978 Msun, Rc = 27.138 AU, Rin = 0.0685 AU, Rout = 119.643 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.3796408787664E-23
  0.3951060000000E+11   0.8584683219981E-23
  0.5207280000000E+11   0.1935324985006E-22
  0.6862910000000E+11   0.4346290445941E-22
  0.9044930000000E+11   0.9713784867484E-22
  0.1192070000000E+12   0.2157780057721E-21
  0.1571080000000E+12   0.4755988424831E-21
  0.2070600000000E+12   0.1037757138035E-20
  0.2728930000000E+12   0.2234762433916E-20
  0.3596580000000E+12   0.5028437942408E-20
  0.4740100000000E+12   0.1261457012212E-19
  0.6247180000000E+12   0.3039403555642E-19
  0.8233440000000E+12   0.6873789893518E-19
  0.1085120000000E+13   0.1419254094754E-18
  0.1430130000000E+13   0.2583452424425E-18
  0.1884830000000E+13   0.4018087164071E-18
  0.2484100000000E+13   0.5293024760031E-18
  0.3273910000000E+13   0.6117037800041E-18
  0.4314820000000E+13   0.6540374731735E-18
  0.5686700000000E+13   0.6553729036939E-18
  0.7494750000000E+13   0.6047868024131E-18
  0.7682960000000E+13   0.5975130157063E-18
  0.7875890000000E+13   0.5896113189592E-18
  0.8073670000000E+13   0.5810178866668E-18
  0.8276410000000E+13   0.5717913327310E-18
  0.8484250000000E+13   0.5620799132782E-18
  0.8697300000000E+13   0.5527517414923E-18
  0.8915700000000E+13   0.5427739395788E-18
  0.9139590000000E+13   0.5334484553048E-18
  0.9369100000000E+13   0.5237241516509E-18
  0.9604380000000E+13   0.5141059978989E-18
  0.9845560000000E+13   0.5045643717833E-18
  0.1009280000000E+14   0.4945014394012E-18
  0.1034620000000E+14   0.4843909417606E-18
  0.1060610000000E+14   0.4737064046154E-18
  0.1087240000000E+14   0.4636538407481E-18
  0.1114540000000E+14   0.4532407915680E-18
  0.1142530000000E+14   0.4429706071357E-18
  0.1171220000000E+14   0.4327266732021E-18
  0.1200630000000E+14   0.4221315595394E-18
  0.1230780000000E+14   0.4115456851569E-18
  0.1261690000000E+14   0.4005783226103E-18
  0.1293370000000E+14   0.3905224455896E-18
  0.1325850000000E+14   0.3802243980439E-18
  0.1359150000000E+14   0.3701442993648E-18
  0.1393280000000E+14   0.3601284035680E-18
  0.1428260000000E+14   0.3501904234243E-18
  0.1464130000000E+14   0.3410443531054E-18
  0.1500900000000E+14   0.3315751066315E-18
  0.1538590000000E+14   0.3203428246046E-18
  0.1577220000000E+14   0.3090662638713E-18
  0.1616830000000E+14   0.2932949216240E-18
  0.1657430000000E+14   0.2756218329442E-18
  0.1699050000000E+14   0.2574183960474E-18
  0.1741720000000E+14   0.2364306514275E-18
  0.1785460000000E+14   0.2171313725726E-18
  0.1830290000000E+14   0.1975701961423E-18
  0.1876260000000E+14   0.1795704324293E-18
  0.1923370000000E+14   0.1637585083611E-18
  0.1971670000000E+14   0.1496354954666E-18
  0.2021180000000E+14   0.1375003807710E-18
  0.2071940000000E+14   0.1280050483926E-18
  0.2123970000000E+14   0.1194182010692E-18
  0.2177310000000E+14   0.1179058191699E-18
  0.2231980000000E+14   0.1162501251810E-18
  0.2288030000000E+14   0.1165012064242E-18
  0.2345490000000E+14   0.1171456337374E-18
  0.2404390000000E+14   0.1178968425265E-18
  0.2464770000000E+14   0.1190769873519E-18
  0.2526660000000E+14   0.1197593056431E-18
  0.2590110000000E+14   0.1206263934878E-18
  0.2655150000000E+14   0.1210314087183E-18
  0.2721830000000E+14   0.1221960246473E-18
  0.2790180000000E+14   0.1232376497273E-18
  0.2860240000000E+14   0.1234409249299E-18
  0.2932070000000E+14   0.1228189813420E-18
  0.3005700000000E+14   0.1219128494998E-18
  0.3081180000000E+14   0.1195763684234E-18
  0.3158550000000E+14   0.1173531264344E-18
  0.3237870000000E+14   0.1098159114157E-18
  0.3319170000000E+14   0.1009022506231E-18
  0.3402530000000E+14   0.9231944348987E-19
  0.3487970000000E+14   0.8402378551069E-19
  0.3575560000000E+14   0.7590611728290E-19
