mstar = 0.4304 Msun, Rstar = 2.196 Rsun, Tstar = 3838.8, mdisk = 0.0034373 Msun, Rc = 14.667 AU, Rin = 0.0675 AU, Rout = 155.662 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.4544988211373E-23
  0.3951060000000E+11   0.1017429118454E-22
  0.5207280000000E+11   0.2267076072802E-22
  0.6862910000000E+11   0.5023448508273E-22
  0.9044930000000E+11   0.1105531075702E-21
  0.1192070000000E+12   0.2412500207659E-21
  0.1571080000000E+12   0.5209343385447E-21
  0.2070600000000E+12   0.1110019915481E-20
  0.2728930000000E+12   0.2325702433117E-20
  0.3596580000000E+12   0.5022669803180E-20
  0.4740100000000E+12   0.1167472348684E-19
  0.6247180000000E+12   0.2543452844687E-19
  0.8233440000000E+12   0.5062037776854E-19
  0.1085120000000E+13   0.9016520510472E-19
  0.1430130000000E+13   0.1428640362909E-18
  0.1884830000000E+13   0.2048762757956E-18
  0.2484100000000E+13   0.2719487572505E-18
  0.3273910000000E+13   0.3364359239513E-18
  0.4314820000000E+13   0.3890957653072E-18
  0.5686700000000E+13   0.4197733229605E-18
  0.7494750000000E+13   0.4167445010431E-18
  0.7682960000000E+13   0.4145073939400E-18
  0.7875890000000E+13   0.4118170404673E-18
  0.8073670000000E+13   0.4086259530118E-18
  0.8276410000000E+13   0.4049611791162E-18
  0.8484250000000E+13   0.4009088086618E-18
  0.8697300000000E+13   0.3970130790455E-18
  0.8915700000000E+13   0.3926195549984E-18
  0.9139590000000E+13   0.3885592656075E-18
  0.9369100000000E+13   0.3841563488288E-18
  0.9604380000000E+13   0.3797376149864E-18
  0.9845560000000E+13   0.3752855063481E-18
  0.1009280000000E+14   0.3703998658750E-18
  0.1034620000000E+14   0.3653899481248E-18
  0.1060610000000E+14   0.3598987765728E-18
  0.1087240000000E+14   0.3547386147966E-18
  0.1114540000000E+14   0.3492353613917E-18
  0.1142530000000E+14   0.3437306555804E-18
  0.1171220000000E+14   0.3381431265065E-18
  0.1200630000000E+14   0.3322054780334E-18
  0.1230780000000E+14   0.3261670199793E-18
  0.1261690000000E+14   0.3197475178804E-18
  0.1293370000000E+14   0.3138695801024E-18
  0.1325850000000E+14   0.3077106088145E-18
  0.1359150000000E+14   0.3015985838285E-18
  0.1393280000000E+14   0.2954196017919E-18
  0.1428260000000E+14   0.2891856976665E-18
  0.1464130000000E+14   0.2834255040005E-18
  0.1500900000000E+14   0.2773155095562E-18
  0.1538590000000E+14   0.2697672893922E-18
  0.1577220000000E+14   0.2620570674789E-18
  0.1616830000000E+14   0.2507922319493E-18
  0.1657430000000E+14   0.2378863294636E-18
  0.1699050000000E+14   0.2243648103275E-18
  0.1741720000000E+14   0.2084387790585E-18
  0.1785460000000E+14   0.1935819714729E-18
  0.1830290000000E+14   0.1782681344939E-18
  0.1876260000000E+14   0.1639815173963E-18
  0.1923370000000E+14   0.1512550776210E-18
  0.1971670000000E+14   0.1397121372838E-18
  0.2021180000000E+14   0.1296459410799E-18
  0.2071940000000E+14   0.1216854960176E-18
  0.2123970000000E+14   0.1143893206474E-18
  0.2177310000000E+14   0.1132104759958E-18
  0.2231980000000E+14   0.1118731027747E-18
  0.2288030000000E+14   0.1121641661614E-18
  0.2345490000000E+14   0.1127480145475E-18
  0.2404390000000E+14   0.1133554972648E-18
  0.2464770000000E+14   0.1142722389624E-18
  0.2526660000000E+14   0.1147109338843E-18
  0.2590110000000E+14   0.1152630524871E-18
  0.2655150000000E+14   0.1153767530137E-18
  0.2721830000000E+14   0.1160787454809E-18
  0.2790180000000E+14   0.1166547920878E-18
  0.2860240000000E+14   0.1165100523763E-18
  0.2932070000000E+14   0.1156567764924E-18
  0.3005700000000E+14   0.1145519773784E-18
  0.3081180000000E+14   0.1122509417946E-18
  0.3158550000000E+14   0.1100319637409E-18
  0.3237870000000E+14   0.1034269594312E-18
  0.3319170000000E+14   0.9569347238912E-19
  0.3402530000000E+14   0.8827902067004E-19
  0.3487970000000E+14   0.8112091299613E-19
  0.3575560000000E+14   0.7397380428894E-19
  0.3665350000000E+14   0.6691375275806E-19
  0.3757390000000E+14   0.5952019636866E-19
  0.3851740000000E+14   0.5458734664651E-19
  0.3948470000000E+14   0.5022210352688E-19
  0.4047620000000E+14   0.4722398101547E-19
  0.4149260000000E+14   0.4613524802788E-19
  0.4253460000000E+14   0.4523411981638E-19
  0.4360270000000E+14   0.4500454743049E-19
  0.4469770000000E+14   0.4484373317032E-19
  0.4582010000000E+14   0.4475808003977E-19
  0.4697070000000E+14   0.4474091729332E-19
  0.4815020000000E+14   0.4477262851389E-19
  0.4935940000000E+14   0.4485360544221E-19
  0.5059890000000E+14   0.4500243159147E-19
  0.5186950000000E+14   0.4522611796476E-19
  0.5317200000000E+14   0.4551141738008E-19
  0.5450730000000E+14   0.4587685224371E-19
  0.6258450000000E+14   0.4899536280058E-19
  0.7185870000000E+14   0.5353477441792E-19
  0.8250720000000E+14   0.5887847654263E-19
  0.9473370000000E+14   0.6453029304276E-19
  0.1087720000000E+15   0.7006036372317E-19
  0.1248910000000E+15   0.7515633107342E-19
  0.1433980000000E+15   0.7956611777543E-19
  0.1646470000000E+15   0.8304315173020E-19
  0.1890460000000E+15   0.8523588370311E-19
  0.2170600000000E+15   0.8548859775109E-19
  0.2492250000000E+15   0.8301327296584E-19
  0.2861570000000E+15   0.7710238116034E-19
  0.3285620000000E+15   0.6758431570683E-19
  0.3772500000000E+15   0.5514161979296E-19
  0.4331540000000E+15   0.4128243076467E-19
  0.4973410000000E+15   0.2793556032108E-19
  0.5710410000000E+15   0.1680759271713E-19
  0.6556610000000E+15   0.8828253831236E-20
  0.7528220000000E+15   0.3965517289756E-20
  0.8643800000000E+15   0.1488037980471E-20
  0.9924690000000E+15   0.4541442898471E-21
  0.1139540000000E+16   0.1093247643671E-21
  0.1308400000000E+16   0.2004185945434E-22
  0.1502290000000E+16   0.2686995498540E-23
  0.1724910000000E+16   0.2515386828421E-24
  0.1980520000000E+16   0.1558937927305E-25
  0.2274010000000E+16   0.6017062181970E-27
  0.2610990000000E+16   0.1348388280093E-28
  0.2997900000000E+16   0.1618637964271E-30
