mstar = 0.156 Msun, Rstar = 1.9999 Rsun, Tstar = 4526, mdisk = 0.006092 Msun, Rc = 15.127 AU, Rin = 0.1718 AU, Rout = 102.383 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1145364614175E-22
  0.3951060000000E+11   0.2553733127735E-22
  0.5207280000000E+11   0.5660097305409E-22
  0.6862910000000E+11   0.1245718647915E-21
  0.9044930000000E+11   0.2718943971511E-21
  0.1192070000000E+12   0.5875853815906E-21
  0.1571080000000E+12   0.1254776397057E-20
  0.2070600000000E+12   0.2641125965946E-20
  0.2728930000000E+12   0.5461948246685E-20
  0.3596580000000E+12   0.1155448179986E-19
  0.4740100000000E+12   0.2573207378174E-19
  0.6247180000000E+12   0.5337578066184E-19
  0.8233440000000E+12   0.1014823850360E-18
  0.1085120000000E+13   0.1764219668406E-18
  0.1430130000000E+13   0.2842538328702E-18
  0.1884830000000E+13   0.4318283263005E-18
  0.2484100000000E+13   0.6216463038151E-18
  0.3273910000000E+13   0.8458123754215E-18
  0.4314820000000E+13   0.1085166270432E-17
  0.5686700000000E+13   0.1303021262183E-17
  0.7494750000000E+13   0.1441272283909E-17
  0.7682960000000E+13   0.1447548785906E-17
  0.7875890000000E+13   0.1452350093994E-17
  0.8073670000000E+13   0.1455522035347E-17
  0.8276410000000E+13   0.1457075862670E-17
  0.8484250000000E+13   0.1457166677260E-17
  0.8697300000000E+13   0.1457060666712E-17
  0.8915700000000E+13   0.1455169744382E-17
  0.9139590000000E+13   0.1453486785765E-17
  0.9369100000000E+13   0.1450352592892E-17
  0.9604380000000E+13   0.1446552850278E-17
  0.9845560000000E+13   0.1442035610051E-17
  0.1009280000000E+14   0.1435765773617E-17
  0.1034620000000E+14   0.1428502805055E-17
  0.1060610000000E+14   0.1419299983668E-17
  0.1087240000000E+14   0.1410267339829E-17
  0.1114540000000E+14   0.1399624208595E-17
  0.1142530000000E+14   0.1388269525364E-17
  0.1171220000000E+14   0.1375982769494E-17
  0.1200630000000E+14   0.1362017043390E-17
  0.1230780000000E+14   0.1347038428537E-17
  0.1261690000000E+14   0.1330244417593E-17
  0.1293370000000E+14   0.1314256087757E-17
  0.1325850000000E+14   0.1296738026390E-17
  0.1359150000000E+14   0.1278639078754E-17
  0.1393280000000E+14   0.1259637242664E-17
  0.1428260000000E+14   0.1239767062273E-17
  0.1464130000000E+14   0.1220631013798E-17
  0.1500900000000E+14   0.1199771054294E-17
  0.1538590000000E+14   0.1173816043850E-17
  0.1577220000000E+14   0.1146611466437E-17
  0.1616830000000E+14   0.1107400033407E-17
  0.1657430000000E+14   0.1061794078835E-17
  0.1699050000000E+14   0.1012848241061E-17
  0.1741720000000E+14   0.9542502034248E-18
  0.1785460000000E+14   0.8974710357281E-18
  0.1830290000000E+14   0.8371737485573E-18
  0.1876260000000E+14   0.7786702163194E-18
  0.1923370000000E+14   0.7243309550090E-18
  0.1971670000000E+14   0.6731805904689E-18
  0.2021180000000E+14   0.6268019141606E-18
  0.2071940000000E+14   0.5882471807642E-18
  0.2123970000000E+14   0.5519343738565E-18
  0.2177310000000E+14   0.5413238907972E-18
  0.2231980000000E+14   0.5299334643204E-18
  0.2288030000000E+14   0.5252798427777E-18
  0.2345490000000E+14   0.5216540188261E-18
  0.2404390000000E+14   0.5179717034649E-18
  0.2464770000000E+14   0.5153237763628E-18
  0.2526660000000E+14   0.5105082993423E-18
  0.2590110000000E+14   0.5059215228940E-18
  0.2655150000000E+14   0.4994099099491E-18
  0.2721830000000E+14   0.4949102388710E-18
  0.2790180000000E+14   0.4896766168762E-18
  0.2860240000000E+14   0.4816325699934E-18
  0.2932070000000E+14   0.4709891922595E-18
  0.3005700000000E+14   0.4594657739149E-18
  0.3081180000000E+14   0.4439642850126E-18
  0.3158550000000E+14   0.4289832863691E-18
  0.3237870000000E+14   0.3997384432487E-18
  0.3319170000000E+14   0.3672191728089E-18
  0.3402530000000E+14   0.3363045552951E-18
  0.3487970000000E+14   0.3067834282344E-18
  0.3575560000000E+14   0.2781070201478E-18
  0.3665350000000E+14   0.2508626477785E-18
  0.3757390000000E+14   0.2228798438834E-18
  0.3851740000000E+14   0.2034363990931E-18
  0.3948470000000E+14   0.1862382439451E-18
  0.4047620000000E+14   0.1738534569489E-18
  0.4149260000000E+14   0.1683149319601E-18
  0.4253460000000E+14   0.1634974447015E-18
  0.4360270000000E+14   0.1611381150533E-18
  0.4469770000000E+14   0.1590279303554E-18
  0.4582010000000E+14   0.1571730622567E-18
  0.4697070000000E+14   0.1555329601437E-18
  0.4815020000000E+14   0.1540188479622E-18
  0.4935940000000E+14   0.1526183768411E-18
  0.5059890000000E+14   0.1513837618112E-18
  0.5186950000000E+14   0.1503252376367E-18
  0.5317200000000E+14   0.1493802564560E-18
  0.5450730000000E+14   0.1486055579621E-18
  0.6258450000000E+14   0.1455623423827E-18
  0.7185870000000E+14   0.1424501726036E-18
  0.8250720000000E+14   0.1370509380605E-18
  0.9473370000000E+14   0.1291121117392E-18
  0.1087720000000E+15   0.1198773251638E-18
  0.1248910000000E+15   0.1114909154112E-18
  0.1433980000000E+15   0.1059347590598E-18
  0.1646470000000E+15   0.1042430488900E-18
  0.1890460000000E+15   0.1059695950421E-18
  0.2170600000000E+15   0.1091317925624E-18
  0.2492250000000E+15   0.1111074423746E-18
  0.2861570000000E+15   0.1093882223714E-18
  0.3285620000000E+15   0.1023154408484E-18
  0.3772500000000E+15   0.8953146788087E-19
  0.4331540000000E+15   0.7207424939044E-19
  0.4973410000000E+15   0.5245769519576E-19
  0.5710410000000E+15   0.3385029593380E-19
  0.6556610000000E+15   0.1880478400058E-19
  0.7528220000000E+15   0.8424250206449E-20
  0.8643800000000E+15   0.3225358971781E-20
  0.9924690000000E+15   0.1149747867298E-20
  0.1139540000000E+16   0.2735868869594E-21
  0.1308400000000E+16   0.7377532990463E-22
  0.1502290000000E+16   0.1696747417999E-22
  0.1724910000000E+16   0.2973702589972E-23
  0.1980520000000E+16   0.2894116963446E-24
  0.2274010000000E+16   0.1979247809698E-25
  0.2610990000000E+16   0.8507905855317E-27
  0.2997900000000E+16   0.2147547519990E-28
