mstar = 1.0208 Msun, Rstar = 1.7773 Rsun, Tstar = 3620.7, mdisk = 0.0074423 Msun, Rc = 21.972 AU, Rin = 0.1139 AU, Rout = 53.684 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.6272235456533E-23
  0.3951060000000E+11   0.1405172362250E-22
  0.5207280000000E+11   0.3131563779906E-22
  0.6862910000000E+11   0.6933568781632E-22
  0.9044930000000E+11   0.1522617662067E-21
  0.1192070000000E+12   0.3309110880506E-21
  0.1571080000000E+12   0.7096733499315E-21
  0.2070600000000E+12   0.1496078896388E-20
  0.2728930000000E+12   0.3084736351799E-20
  0.3596580000000E+12   0.6513316597245E-20
  0.4740100000000E+12   0.1467011728187E-19
  0.6247180000000E+12   0.3050810385722E-19
  0.8233440000000E+12   0.5681215050509E-19
  0.1085120000000E+13   0.9234656585702E-19
  0.1430130000000E+13   0.1301185162666E-18
  0.1884830000000E+13   0.1628291337070E-18
  0.2484100000000E+13   0.1870124061843E-18
  0.3273910000000E+13   0.1999727923576E-18
  0.4314820000000E+13   0.2006247186074E-18
  0.5686700000000E+13   0.1883973758682E-18
  0.7494750000000E+13   0.1625449387516E-18
  0.7682960000000E+13   0.1596003415083E-18
  0.7875890000000E+13   0.1565113863784E-18
  0.8073670000000E+13   0.1532623780716E-18
  0.8276410000000E+13   0.1498734205143E-18
  0.8484250000000E+13   0.1463922149136E-18
  0.8697300000000E+13   0.1430686330203E-18
  0.8915700000000E+13   0.1396068506647E-18
  0.9139590000000E+13   0.1363755488934E-18
  0.9369100000000E+13   0.1330747299209E-18
  0.9604380000000E+13   0.1298461355744E-18
  0.9845560000000E+13   0.1266805713377E-18
  0.1009280000000E+14   0.1234135465454E-18
  0.1034620000000E+14   0.1201740165548E-18
  0.1060610000000E+14   0.1168215210847E-18
  0.1087240000000E+14   0.1136775807755E-18
  0.1114540000000E+14   0.1104785060109E-18
  0.1142530000000E+14   0.1073561574740E-18
  0.1171220000000E+14   0.1042778722417E-18
  0.1200630000000E+14   0.1011477965748E-18
  0.1230780000000E+14   0.9805939715796E-19
