mstar = 0.6667 Msun, Rstar = 2.1102 Rsun, Tstar = 3845.4, mdisk = 0.00216 Msun, Rc = 14.962 AU, Rin = 0.0567 AU, Rout = 62.344 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.2717508684467E-23
  0.3951060000000E+11   0.6108665532129E-23
  0.5207280000000E+11   0.1367865884450E-22
  0.6862910000000E+11   0.3048563625815E-22
  0.9044930000000E+11   0.6755051597543E-22
  0.1192070000000E+12   0.1485995554230E-21
  0.1571080000000E+12   0.3239043414241E-21
  0.2070600000000E+12   0.6977395131958E-21
  0.2728930000000E+12   0.1480256823458E-20
  0.3596580000000E+12   0.3256809043195E-20
  0.4740100000000E+12   0.7837528261378E-20
  0.6247180000000E+12   0.1787062171625E-19
  0.8233440000000E+12   0.3763412261263E-19
  0.1085120000000E+13   0.7120528625101E-19
  0.1430130000000E+13   0.1180381300975E-18
  0.1884830000000E+13   0.1707857498863E-18
  0.2484100000000E+13   0.2211111519320E-18
  0.3273910000000E+13   0.2632164070207E-18
  0.4314820000000E+13   0.2912586307579E-18
  0.5686700000000E+13   0.2994646747984E-18
  0.7494750000000E+13   0.2832726911436E-18
  0.7682960000000E+13   0.2805794368661E-18
  0.7875890000000E+13   0.2776041988085E-18
  0.8073670000000E+13   0.2743184006713E-18
  0.8276410000000E+13   0.2707465581911E-18
  0.8484250000000E+13   0.2669560227717E-18
  0.8697300000000E+13   0.2633442345652E-18
  0.8915700000000E+13   0.2594386823763E-18
  0.9139590000000E+13   0.2558385632842E-18
  0.9369100000000E+13   0.2520577698592E-18
  0.9604380000000E+13   0.2483325362138E-18
  0.9845560000000E+13   0.2446487640576E-18
  0.1009280000000E+14   0.2407234352199E-18
  0.1034620000000E+14   0.2367783451488E-18
  0.1060610000000E+14   0.2325648881810E-18
  0.1087240000000E+14   0.2286505508899E-18
  0.1114540000000E+14   0.2245633772023E-18
  0.1142530000000E+14   0.2205394501270E-18
  0.1171220000000E+14   0.2165200301105E-18
  0.1200630000000E+14   0.2123227540294E-18
  0.1230780000000E+14   0.2081209840443E-18
  0.1261690000000E+14   0.2037202339169E-18
  0.1293370000000E+14   0.1997495993598E-18
  0.1325850000000E+14   0.1956439921835E-18
  0.1359150000000E+14   0.1916243990407E-18
  0.1393280000000E+14   0.1876167104071E-18
  0.1428260000000E+14   0.1836245357895E-18
  0.1464130000000E+14   0.1800014636705E-18
  0.1500900000000E+14   0.1761961024855E-18
  0.1538590000000E+14   0.1714857497545E-18
  0.1577220000000E+14   0.1667204584575E-18
  0.1616830000000E+14   0.1596533948620E-18
  0.1657430000000E+14   0.1515639096139E-18
  0.1699050000000E+14   0.1431352707645E-18
  0.1741720000000E+14   0.1331941881118E-18
  0.1785460000000E+14   0.1240028254761E-18
  0.1830290000000E+14   0.1145587424718E-18
  0.1876260000000E+14   0.1057957348975E-18
  0.1923370000000E+14   0.9803691713252E-19
  0.1971670000000E+14   0.9104135324428E-19
  0.2021180000000E+14   0.8498268066874E-19
  0.2071940000000E+14   0.8027661958995E-19
  0.2123970000000E+14   0.7598902765690E-19
  0.2177310000000E+14   0.7572364779536E-19
  0.2231980000000E+14   0.7537535560005E-19
  0.2288030000000E+14   0.7616200164981E-19
  0.2345490000000E+14   0.7717277906694E-19
  0.2404390000000E+14   0.7825809615102E-19
  0.2464770000000E+14   0.7958216473739E-19
  0.2526660000000E+14   0.8059253860273E-19
  0.2590110000000E+14   0.8169173972586E-19
  0.2655150000000E+14   0.8250775510312E-19
  0.2721830000000E+14   0.8377598582519E-19
  0.2790180000000E+14   0.8499254003532E-19
  0.2860240000000E+14   0.8571840815356E-19
  0.2932070000000E+14   0.8595294769743E-19
  0.3005700000000E+14   0.8599986255312E-19
  0.3081180000000E+14   0.8515027428640E-19
  0.3158550000000E+14   0.8434300598327E-19
  0.3237870000000E+14   0.8013474545674E-19
  0.3319170000000E+14   0.7493662086184E-19
  0.3402530000000E+14   0.6987386476608E-19
  0.3487970000000E+14   0.6479009778914E-19
  0.3575560000000E+14   0.5937622069005E-19
  0.3665350000000E+14   0.5394630806944E-19
  0.3757390000000E+14   0.4827906080615E-19
  0.3851740000000E+14   0.4464391354330E-19
  0.3948470000000E+14   0.4130027887735E-19
  0.4047620000000E+14   0.3888766085125E-19
  0.4149260000000E+14   0.3803991563076E-19
  0.4253460000000E+14   0.3730314242080E-19
  0.4360270000000E+14   0.3718622172557E-19
  0.4469770000000E+14   0.3710344756112E-19
  0.4582010000000E+14   0.3706396868248E-19
  0.4697070000000E+14   0.3706287767013E-19
  0.4815020000000E+14   0.3708170375084E-19
  0.4935940000000E+14   0.3712381450565E-19
  0.5059890000000E+14   0.3720996255376E-19
  0.5186950000000E+14   0.3735161970409E-19
  0.5317200000000E+14   0.3753638713257E-19
  0.5450730000000E+14   0.3778887372048E-19
  0.6258450000000E+14   0.4013025996236E-19
  0.7185870000000E+14   0.4390693935983E-19
  0.8250720000000E+14   0.4876190793676E-19
  0.9473370000000E+14   0.5434865164564E-19
  0.1087720000000E+15   0.6025123809438E-19
  0.1248910000000E+15   0.6603780501800E-19
  0.1433980000000E+15   0.7127288315282E-19
  0.1646470000000E+15   0.7552610184581E-19
  0.1890460000000E+15   0.7833066675536E-19
  0.2170600000000E+15   0.7905127828044E-19
  0.2492250000000E+15   0.7701175489571E-19
  0.2861570000000E+15   0.7164590562340E-19
  0.3285620000000E+15   0.6286609351265E-19
  0.3772500000000E+15   0.5134099227131E-19
  0.4331540000000E+15   0.3847936051862E-19
  0.4973410000000E+15   0.2607313004183E-19
  0.5710410000000E+15   0.1571149086928E-19
  0.6556610000000E+15   0.8267422299893E-20
  0.7528220000000E+15   0.3721332442007E-20
  0.8643800000000E+15   0.1399760096386E-20
  0.9924690000000E+15   0.4283759988790E-21
  0.1139540000000E+16   0.1034479988817E-21
  0.1308400000000E+16   0.1903329978167E-22
  0.1502290000000E+16   0.2562409971007E-23
  0.1724910000000E+16   0.2410249973297E-24
  0.1980520000000E+16   0.1501989983299E-25
  0.2274010000000E+16   0.5833889935235E-27
  0.2610990000000E+16   0.1316829985399E-28
  0.2997900000000E+16   0.1593929982343E-30
