mstar = 0.2934 Msun, Rstar = 3.0941 Rsun, Tstar = 4431.4, mdisk = 0.0039361 Msun, Rc = 58.499 AU, Rin = 0.0182 AU, Rout = 117.166 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.5914289075401E-23
  0.3951060000000E+11   0.1341500341454E-22
  0.5207280000000E+11   0.3037053758288E-22
  0.6862910000000E+11   0.6858672652515E-22
  0.9044930000000E+11   0.1543947426505E-21
  0.1192070000000E+12   0.3461078023387E-21
  0.1571080000000E+12   0.7716677330098E-21
  0.2070600000000E+12   0.1708264348426E-20
  0.2728930000000E+12   0.3746305838364E-20
  0.3596580000000E+12   0.8657935404758E-20
  0.4740100000000E+12   0.2274500694403E-19
  0.6247180000000E+12   0.5850383669609E-19
  0.8233440000000E+12   0.1450436444016E-18
  0.1085120000000E+13   0.3402415646101E-18
  0.1430130000000E+13   0.7347377264829E-18
  0.1884830000000E+13   0.1411294335131E-17
  0.2484100000000E+13   0.2313901072857E-17
  0.3273910000000E+13   0.3125695025134E-17
  0.4314820000000E+13   0.3509047691993E-17
  0.5686700000000E+13   0.3488620384298E-17
  0.7494750000000E+13   0.3202377941128E-17
  0.7682960000000E+13   0.3163594389504E-17
  0.7875890000000E+13   0.3121688016958E-17
  0.8073670000000E+13   0.3076340077144E-17
  0.8276410000000E+13   0.3027802885608E-17
  0.8484250000000E+13   0.2976765208813E-17
  0.8697300000000E+13   0.2927302618975E-17
  0.8915700000000E+13   0.2874555410549E-17
  0.9139590000000E+13   0.2824639398383E-17
  0.9369100000000E+13   0.2772607676620E-17
  0.9604380000000E+13   0.2720845064639E-17
  0.9845560000000E+13   0.2669224325463E-17
  0.1009280000000E+14   0.2614949592333E-17
  0.1034620000000E+14   0.2560252584847E-17
  0.1060610000000E+14   0.2502699808664E-17
  0.1087240000000E+14   0.2447940837428E-17
  0.1114540000000E+14   0.2391371173374E-17
  0.1142530000000E+14   0.2335353843687E-17
  0.1171220000000E+14   0.2279380987258E-17
  0.1200630000000E+14   0.2221738259266E-17
  0.1230780000000E+14   0.2164115349022E-17
  0.1261690000000E+14   0.2104754361295E-17
  0.1293370000000E+14   0.2049617722388E-17
  0.1325850000000E+14   0.1993441567107E-17
  0.1359150000000E+14   0.1938356053579E-17
  0.1393280000000E+14   0.1883683420911E-17
  0.1428260000000E+14   0.1829521697181E-17
  0.1464130000000E+14   0.1779093037400E-17
  0.1500900000000E+14   0.1727402710153E-17
  0.1538590000000E+14   0.1668050401683E-17
  0.1577220000000E+14   0.1608783405115E-17
  0.1616830000000E+14   0.1529679350723E-17
  0.1657430000000E+14   0.1442225665094E-17
  0.1699050000000E+14   0.1352443343675E-17
  0.1741720000000E+14   0.1249755787323E-17
  0.1785460000000E+14   0.1154360079273E-17
  0.1830290000000E+14   0.1057118975175E-17
  0.1876260000000E+14   0.9665951124258E-18
  0.1923370000000E+14   0.8858868911532E-18
  0.1971670000000E+14   0.8128011857586E-18
  0.2021180000000E+14   0.7490461162536E-18
  0.2071940000000E+14   0.6982802177078E-18
  0.2123970000000E+14   0.6519195932285E-18
  0.2177310000000E+14   0.6423292851990E-18
  0.2231980000000E+14   0.6321468438176E-18
  0.2288030000000E+14   0.6320103206307E-18
  0.2345490000000E+14   0.6339677398395E-18
  0.2404390000000E+14   0.6365342414550E-18
  0.2464770000000E+14   0.6413109799681E-18
  0.2526660000000E+14   0.6435942236784E-18
  0.2590110000000E+14   0.6468822559498E-18
  0.2655150000000E+14   0.6478523541626E-18
  0.2721830000000E+14   0.6525203743160E-18
  0.2790180000000E+14   0.6566482610412E-18
  0.2860240000000E+14   0.6567763467950E-18
  0.2932070000000E+14   0.6530410353985E-18
  0.3005700000000E+14   0.6480567761891E-18
  0.3081180000000E+14   0.6364613411461E-18
  0.3158550000000E+14   0.6255648533685E-18
  0.3237870000000E+14   0.5893345064900E-18
  0.3319170000000E+14   0.5456431109135E-18
  0.3402530000000E+14   0.5026338384002E-18
  0.3487970000000E+14   0.4596894754014E-18
  0.3575560000000E+14   0.4155794791068E-18
  0.3665350000000E+14   0.3714942985980E-18
  0.3757390000000E+14   0.3232067470661E-18
  0.3851740000000E+14   0.2902820521491E-18
  0.3948470000000E+14   0.2607292162715E-18
  0.4047620000000E+14   0.2399841312320E-18
  0.4149260000000E+14   0.2321865538876E-18
  0.4253460000000E+14   0.2253153182918E-18
