mstar = 1.4143 Msun, Rstar = 3.7712 Rsun, Tstar = 3780.8, mdisk = 0.0084882 Msun, Rc = 29.078 AU, Rin = 0.1238 AU, Rout = 95.667 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.9704189165527E-23
  0.3951060000000E+11   0.2182164438820E-22
  0.5207280000000E+11   0.4887149081564E-22
  0.6862910000000E+11   0.1089070127579E-21
  0.9044930000000E+11   0.2411952934801E-21
  0.1192070000000E+12   0.5300422231810E-21
  0.1571080000000E+12   0.1153407558679E-20
  0.2070600000000E+12   0.2478431138928E-20
  0.2728930000000E+12   0.5239454822195E-20
  0.3596580000000E+12   0.1147108821551E-19
  0.4740100000000E+12   0.2740250071162E-19
  0.6247180000000E+12   0.6176432785858E-19
  0.8233440000000E+12   0.1278065884983E-18
  0.1085120000000E+13   0.2359913029896E-18
  0.1430130000000E+13   0.3799873288238E-18
  0.1884830000000E+13   0.5343000175691E-18
  0.2484100000000E+13   0.6759420565052E-18
  0.3273910000000E+13   0.7900197132607E-18
  0.4314820000000E+13   0.8600511910154E-18
  0.5686700000000E+13   0.8706801948443E-18
  0.7494750000000E+13   0.8088905125268E-18
  0.7682960000000E+13   0.7997065923579E-18
  0.7875890000000E+13   0.7897011652025E-18
  0.8073670000000E+13   0.7787866794041E-18
  0.8276410000000E+13   0.7670434808901E-18
  0.8484250000000E+13   0.7546709375308E-18
  0.8697300000000E+13   0.7428415954657E-18
  0.8915700000000E+13   0.7301679762656E-18
  0.9139590000000E+13   0.7184063997381E-18
  0.9369100000000E+13   0.7061403932471E-18
  0.9604380000000E+13   0.6940524972877E-18
  0.9845560000000E+13   0.6821048412961E-18
  0.1009280000000E+14   0.6694840978072E-18
  0.1034620000000E+14   0.6568289371569E-18
  0.1060610000000E+14   0.6434178525140E-18
  0.1087240000000E+14   0.6308880087029E-18
  0.1114540000000E+14   0.6178859511871E-18
  0.1142530000000E+14   0.6050979894767E-18
  0.1171220000000E+14   0.5923641644600E-18
  0.1200630000000E+14   0.5791701801348E-18
  0.1230780000000E+14   0.5659974001622E-18
  0.1261690000000E+14   0.5523109213366E-18
  0.1293370000000E+14   0.5398812512346E-18
  0.1325850000000E+14   0.5271293428649E-18
  0.1359150000000E+14   0.5146775500503E-18
  0.1393280000000E+14   0.5023030342024E-18
  0.1428260000000E+14   0.4900340888110E-18
  0.1464130000000E+14   0.4788399767256E-18
  0.1500900000000E+14   0.4671982727393E-18
  0.1538590000000E+14   0.4531275227303E-18
  0.1577220000000E+14   0.4389810560293E-18
  0.1616830000000E+14   0.4186788904835E-18
  0.1657430000000E+14   0.3957794078984E-18
  0.1699050000000E+14   0.3721789844641E-18
  0.1741720000000E+14   0.3448126741812E-18
  0.1785460000000E+14   0.3197668123706E-18
  0.1830290000000E+14   0.2943374724291E-18
  0.1876260000000E+14   0.2710408493089E-18
  0.1923370000000E+14   0.2506808123881E-18
  0.1971670000000E+14   0.2325515315596E-18
  0.2021180000000E+14   0.2170246625325E-18
  0.2071940000000E+14   0.2050236525361E-18
  0.2123970000000E+14   0.1942058085820E-18
  0.2177310000000E+14   0.1931845366279E-18
  0.2231980000000E+14   0.1919475291270E-18
  0.2288030000000E+14   0.1933550736833E-18
  0.2345490000000E+14   0.1952450436038E-18
  0.2404390000000E+14   0.1972269572873E-18
  0.2464770000000E+14   0.1997623247348E-18
  0.2526660000000E+14   0.2015820781907E-18
  0.2590110000000E+14   0.2035850827890E-18
  0.2655150000000E+14   0.2048960006578E-18
  0.2721830000000E+14   0.2071659136594E-18
  0.2790180000000E+14   0.2093053941110E-18
  0.2860240000000E+14   0.2103432782600E-18
  0.2932070000000E+14   0.2102321988310E-18
  0.3005700000000E+14   0.2096947869119E-18
  0.3081180000000E+14   0.2070870475687E-18
  0.3158550000000E+14   0.2045928843807E-18
  0.3237870000000E+14   0.1943489341187E-18
  0.3319170000000E+14   0.1821906995064E-18
  0.3402530000000E+14   0.1706493428455E-18
  0.3487970000000E+14   0.1593955840729E-18
  0.3575560000000E+14   0.1480623483832E-18
  0.3665350000000E+14   0.1369254559768E-18
  0.3757390000000E+14   0.1246518134280E-18
  0.3851740000000E+14   0.1162639638585E-18
  0.3948470000000E+14   0.1089855351302E-18
  0.4047620000000E+14   0.1040126615742E-18
  0.4149260000000E+14   0.1025705396219E-18
  0.4253460000000E+14   0.1014762015272E-18
  0.4360270000000E+14   0.1016858257882E-18
  0.4469770000000E+14   0.1020261408352E-18
  0.4582010000000E+14   0.1025131651362E-18
  0.4697070000000E+14   0.1031308034992E-18
  0.4815020000000E+14   0.1038467065859E-18
  0.4935940000000E+14   0.1046631430015E-18
  0.5059890000000E+14   0.1056178929008E-18
  0.5186950000000E+14   0.1067254125580E-18
  0.5317200000000E+14   0.1079623914771E-18
  0.5450730000000E+14   0.1093581819242E-18
  0.6258450000000E+14   0.1194178554895E-18
  0.7185870000000E+14   0.1326313267168E-18
