mstar = 0.7542 Msun, Rstar = 1.8902 Rsun, Tstar = 3025.3, mdisk = 0.0061919 Msun, Rc = 56.801 AU, Rin = 0.538 AU, Rout = 74.606 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.4111227793565E-23
  0.3951060000000E+11   0.9304686388411E-23
  0.5207280000000E+11   0.2098484657988E-22
  0.6862910000000E+11   0.4710589449225E-22
  0.9044930000000E+11   0.1050831517792E-21
  0.1192070000000E+12   0.2324744103139E-21
  0.1571080000000E+12   0.5086279214054E-21
  0.2070600000000E+12   0.1096439400975E-20
  0.2728930000000E+12   0.2317015644249E-20
  0.3596580000000E+12   0.5088621564549E-20
  0.4740100000000E+12   0.1244232487884E-19
  0.6247180000000E+12   0.2885641486397E-19
  0.8233440000000E+12   0.6168405371670E-19
  0.1085120000000E+13   0.1172290465691E-18
  0.1430130000000E+13   0.1889627970529E-18
  0.1884830000000E+13   0.2468035974853E-18
  0.2484100000000E+13   0.2572770287436E-18
  0.3273910000000E+13   0.2284158804345E-18
  0.4314820000000E+13   0.1937217292391E-18
  0.5686700000000E+13   0.1592392669275E-18
  0.7494750000000E+13   0.1196086097296E-18
  0.7682960000000E+13   0.1159195714500E-18
  0.7875890000000E+13   0.1121966843199E-18
  0.8073670000000E+13   0.1084366014431E-18
  0.8276410000000E+13   0.1046644166492E-18
  0.8484250000000E+13   0.1009235590044E-18
  0.8697300000000E+13   0.9740570895306E-19
  0.8915700000000E+13   0.9388882269282E-19
  0.9139590000000E+13   0.9064259224159E-19
  0.9369100000000E+13   0.8744970791622E-19
  0.9604380000000E+13   0.8440952756708E-19
  0.9845560000000E+13   0.8151295454243E-19
  0.1009280000000E+14   0.7865183707114E-19
  0.1034620000000E+14   0.7591281637481E-19
  0.1060610000000E+14   0.7320771093772E-19
  0.1087240000000E+14   0.7073361215164E-19
  0.1114540000000E+14   0.6832555531946E-19
  0.1142530000000E+14   0.6605969008942E-19
  0.1171220000000E+14   0.6391395556874E-19
  0.1200630000000E+14   0.6183240896220E-19
  0.1230780000000E+14   0.5986362664766E-19
  0.1261690000000E+14   0.5795367739495E-19
  0.1293370000000E+14   0.5626215562074E-19
  0.1325850000000E+14   0.5463550464487E-19
  0.1359150000000E+14   0.5312477522254E-19
  0.1393280000000E+14   0.5170589949983E-19
  0.1428260000000E+14   0.5037500761569E-19
  0.1464130000000E+14   0.4919857950127E-19
  0.1500900000000E+14   0.4805447548544E-19
  0.1538590000000E+14   0.4680756192387E-19
  0.1577220000000E+14   0.4562778900712E-19
  0.1616830000000E+14   0.4412964239664E-19
  0.1657430000000E+14   0.4257224151309E-19
  0.1699050000000E+14   0.4107828937339E-19
  0.1741720000000E+14   0.3947811702362E-19
  0.1785460000000E+14   0.3810965160323E-19
  0.1830290000000E+14   0.3681363362038E-19
  0.1876260000000E+14   0.3570196443830E-19
  0.1923370000000E+14   0.3478994367329E-19
  0.1971670000000E+14   0.3402143506098E-19
  0.2021180000000E+14   0.3339610571777E-19
  0.2071940000000E+14   0.3293891227663E-19
  0.2123970000000E+14   0.3253008357230E-19
  0.2177310000000E+14   0.3253797963078E-19
  0.2231980000000E+14   0.3250467998400E-19
  0.2288030000000E+14   0.3254087836760E-19
  0.2345490000000E+14   0.3254888810677E-19
  0.2404390000000E+14   0.3250879654095E-19
  0.2464770000000E+14   0.3243121618552E-19
  0.2526660000000E+14   0.3227501798653E-19
  0.2590110000000E+14   0.3206946617718E-19
  0.2655150000000E+14   0.3179334523395E-19
  0.2721830000000E+14   0.3148482612802E-19
  0.2790180000000E+14   0.3111922889514E-19
  0.2860240000000E+14   0.3068797692871E-19
  0.2932070000000E+14   0.3020203775992E-19
  0.3005700000000E+14   0.2967832520169E-19
  0.3081180000000E+14   0.2910831064060E-19
  0.3158550000000E+14   0.2851820157987E-19
  0.3237870000000E+14   0.2786056115558E-19
  0.3319170000000E+14   0.2718220771827E-19
