mstar = 0.5339 Msun, Rstar = 4.9964 Rsun, Tstar = 2653.5, mdisk = 0.0034724 Msun, Rc = 35.865 AU, Rin = 0.4809 AU, Rout = 110.962 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.3889903520820E-23
  0.3951060000000E+11   0.8817930080913E-23
  0.5207280000000E+11   0.1994666369979E-22
  0.6862910000000E+11   0.4498356845326E-22
  0.9044930000000E+11   0.1010241835482E-21
  0.1192070000000E+12   0.2256073327988E-21
  0.1571080000000E+12   0.5000632981228E-21
  0.2070600000000E+12   0.1097423336074E-20
  0.2728930000000E+12   0.2376820096182E-20
  0.3596580000000E+12   0.5390956084212E-20
  0.4740100000000E+12   0.1372391899207E-19
  0.6247180000000E+12   0.3367468219491E-19
  0.8233440000000E+12   0.7794391361547E-19
  0.1085120000000E+13   0.1657024329420E-18
  0.1430130000000E+13   0.3120902168406E-18
  0.1884830000000E+13   0.5010460944596E-18
  0.2484100000000E+13   0.6674404699433E-18
  0.3273910000000E+13   0.7509963905922E-18
  0.4314820000000E+13   0.7659968042651E-18
  0.5686700000000E+13   0.7360777278936E-18
  0.7494750000000E+13   0.6507512631893E-18
  0.7682960000000E+13   0.6401353783682E-18
  0.7875890000000E+13   0.6288492482772E-18
  0.8073670000000E+13   0.6168320160737E-18
  0.8276410000000E+13   0.6041599788786E-18
  0.8484250000000E+13   0.5910100369323E-18
  0.8697300000000E+13   0.5783469699991E-18
  0.8915700000000E+13   0.5650388879850E-18
  0.9139590000000E+13   0.5525102679535E-18
  0.9369100000000E+13   0.5396181819510E-18
  0.9604380000000E+13   0.5269160001053E-18
  0.9845560000000E+13   0.5143741415114E-18
  0.1009280000000E+14   0.5013642701267E-18
  0.1034620000000E+14   0.4883967118079E-18
  0.1060610000000E+14   0.4749375918659E-18
  0.1087240000000E+14   0.4622431975690E-18
  0.1114540000000E+14   0.4492967121786E-18
  0.1142530000000E+14   0.4366189116073E-18
  0.1171220000000E+14   0.4240995528555E-18
  0.1200630000000E+14   0.4113740418788E-18
  0.1230780000000E+14   0.3988110723111E-18
  0.1261690000000E+14   0.3860481498726E-18
  0.1293370000000E+14   0.3743238424865E-18
  0.1325850000000E+14   0.3625414854717E-18
  0.1359150000000E+14   0.3511398734565E-18
  0.1393280000000E+14   0.3399799970849E-18
  0.1428260000000E+14   0.3290787952542E-18
  0.1464130000000E+14   0.3190621739639E-18
  0.1500900000000E+14   0.3089496777662E-18
  0.1538590000000E+14   0.2975520399683E-18
  0.1577220000000E+14   0.2863795530230E-18
  0.1616830000000E+14   0.2718401632769E-18
  0.1657430000000E+14   0.2562267801657E-18
  0.1699050000000E+14   0.2407223855673E-18
  0.1741720000000E+14   0.2236694692720E-18
  0.1785460000000E+14   0.2085522344456E-18
  0.1830290000000E+14   0.1939095252360E-18
  0.1876260000000E+14   0.1810713628673E-18
  0.1923370000000E+14   0.1703823559978E-18
  0.1971670000000E+14   0.1614004374297E-18
  0.2021180000000E+14   0.1542241867292E-18
  0.2071940000000E+14   0.1491415495245E-18
  0.2123970000000E+14   0.1449586717281E-18
  0.2177310000000E+14   0.1451684535975E-18
  0.2231980000000E+14   0.1453198053577E-18
  0.2288030000000E+14   0.1465046355549E-18
  0.2345490000000E+14   0.1478137499601E-18
  0.2404390000000E+14   0.1490739839689E-18
  0.2464770000000E+14   0.1504200830376E-18
  0.2526660000000E+14   0.1514209365385E-18
  0.2590110000000E+14   0.1523932138828E-18
  0.2655150000000E+14   0.1530729813221E-18
  0.2721830000000E+14   0.1539284492189E-18
  0.2790180000000E+14   0.1546267336471E-18
  0.2860240000000E+14   0.1549543687113E-18
  0.2932070000000E+14   0.1549677138612E-18
  0.3005700000000E+14   0.1548622190759E-18
  0.3081180000000E+14   0.1543686890343E-18
  0.3158550000000E+14   0.1539226074852E-18
  0.3237870000000E+14   0.1523681644766E-18
  0.3319170000000E+14   0.1507455850731E-18
  0.3402530000000E+14   0.1493803176882E-18
  0.3487970000000E+14   0.1481680391407E-18
  0.3575560000000E+14   0.1469647304418E-18
  0.3665350000000E+14   0.1456527898932E-18
  0.3757390000000E+14   0.1437950230755E-18
  0.3851740000000E+14   0.1421489337704E-18
  0.3948470000000E+14   0.1401633895561E-18
  0.4047620000000E+14   0.1384172244168E-18
  0.4149260000000E+14   0.1376698018522E-18
  0.4253460000000E+14   0.1368678990840E-18
  0.4360270000000E+14   0.1364286429112E-18
  0.4469770000000E+14   0.1359000888187E-18
  0.4582010000000E+14   0.1352922266235E-18
  0.4697070000000E+14   0.1346076590239E-18
  0.4815020000000E+14   0.1338354034706E-18
  0.4935940000000E+14   0.1329847009789E-18
  0.5059890000000E+14   0.1320831011947E-18
  0.5186950000000E+14   0.1311470285508E-18
  0.5317200000000E+14   0.1301783963072E-18
  0.5450730000000E+14   0.1292054023104E-18
  0.6258450000000E+14   0.1240031851233E-18
  0.7185870000000E+14   0.1204824846275E-18
  0.8250720000000E+14   0.1200774544506E-18
  0.9473370000000E+14   0.1233468416070E-18
  0.1087720000000E+15   0.1294431372155E-18
  0.1248910000000E+15   0.1362543129223E-18
  0.1433980000000E+15   0.1410037334164E-18
  0.1646470000000E+15   0.1410570048980E-18
  0.1890460000000E+15   0.1345941617270E-18
  0.2170600000000E+15   0.1210871777822E-18
  0.2492250000000E+15   0.1015384687737E-18
  0.2861570000000E+15   0.7838313748527E-19
  0.3285620000000E+15   0.5493648347458E-19
  0.3772500000000E+15   0.3441889005422E-19
  0.4331540000000E+15   0.1894191877042E-19
  0.4973410000000E+15   0.8977766178269E-20
  0.5710410000000E+15   0.3583208518396E-20
  0.6556610000000E+15   0.1173889348562E-20
  0.7528220000000E+15   0.3065358248812E-21
  0.8643800000000E+15   0.6169528901455E-22
  0.9924690000000E+15   0.9208339276473E-23
  0.1139540000000E+16   0.9749986621758E-24
  0.1308400000000E+16   0.6961337264786E-25
  0.1502290000000E+16   0.3160752255192E-26
  0.1724910000000E+16   0.8535366076281E-28
  0.1980520000000E+16   0.1269155268636E-29
  0.2274010000000E+16   0.9512066283706E-32
  0.2610990000000E+16   0.3246627591271E-34
  0.2997900000000E+16   0.4491593006181E-37
