mstar = 0.1105 Msun, Rstar = 2.9151 Rsun, Tstar = 4253, mdisk = 0.0007729 Msun, Rc = 30.607 AU, Rin = 0.1542 AU, Rout = 59.006 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1701911554157E-23
  0.3951060000000E+11   0.3870833743841E-23
  0.5207280000000E+11   0.8796694737676E-23
  0.6862910000000E+11   0.1996381747401E-22
  0.9044930000000E+11   0.4521594955111E-22
  0.1192070000000E+12   0.1021218193358E-21
  0.1571080000000E+12   0.2297702617185E-21
  0.2070600000000E+12   0.5143551941263E-21
  0.2728930000000E+12   0.1143700413949E-20
  0.3596580000000E+12   0.2691124999281E-20
  0.4740100000000E+12   0.7242073370630E-20
  0.6247180000000E+12   0.1921865512758E-19
  0.8233440000000E+12   0.4970697225072E-19
  0.1085120000000E+13   0.1236916597289E-18
  0.1430130000000E+13   0.2903333510976E-18
  0.1884830000000E+13   0.6271481805850E-18
  0.2484100000000E+13   0.1206337109182E-17
  0.3273910000000E+13   0.1986317208052E-17
  0.4314820000000E+13   0.2728001946478E-17
  0.5686700000000E+13   0.3158305569921E-17
  0.7494750000000E+13   0.3233796324527E-17
  0.7682960000000E+13   0.3224955255324E-17
  0.7875890000000E+13   0.3212925376382E-17
  0.8073670000000E+13   0.3197432126129E-17
  0.8276410000000E+13   0.3178589875357E-17
  0.8484250000000E+13   0.3156831968294E-17
  0.8697300000000E+13   0.3135097588619E-17
  0.8915700000000E+13   0.3109790965503E-17
  0.9139590000000E+13   0.3085416241647E-17
  0.9369100000000E+13   0.3058253316758E-17
  0.9604380000000E+13   0.3030049424530E-17
  0.9845560000000E+13   0.3000673672477E-17
  0.1009280000000E+14   0.2967911456570E-17
  0.1034620000000E+14   0.2933420827177E-17
  0.1060610000000E+14   0.2895235283907E-17
  0.1087240000000E+14   0.2857750302711E-17
  0.1114540000000E+14   0.2817288350759E-17
  0.1142530000000E+14   0.2775682021365E-17
  0.1171220000000E+14   0.2732490087774E-17
  0.1200630000000E+14   0.2686288460575E-17
  0.1230780000000E+14   0.2638406970509E-17
  0.1261690000000E+14   0.2587388015917E-17
  0.1293370000000E+14   0.2538079782530E-17
  0.1325850000000E+14   0.2486178064844E-17
