mstar = 0.5663 Msun, Rstar = 2.5547 Rsun, Tstar = 3197.3, mdisk = 0.0064233 Msun, Rc = 34.295 AU, Rin = 0.0755 AU, Rout = 159.079 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.5962230276956E-23
  0.3951060000000E+11   0.1344408594158E-22
  0.5207280000000E+11   0.3020153249842E-22
  0.6862910000000E+11   0.6752656418224E-22
  0.9044930000000E+11   0.1500753623158E-21
  0.1192070000000E+12   0.3309758458087E-21
  0.1571080000000E+12   0.7226932514240E-21
  0.2070600000000E+12   0.1557599424580E-20
  0.2728930000000E+12   0.3300003039732E-20
  0.3596580000000E+12   0.7257548252468E-20
  0.4740100000000E+12   0.1758634944834E-19
  0.6247180000000E+12   0.4035241653880E-19
  0.8233440000000E+12   0.8522768560079E-19
  0.1085120000000E+13   0.1603179061823E-18
  0.1430130000000E+13   0.2587604554170E-18
  0.1884830000000E+13   0.3501072747219E-18
  0.2484100000000E+13   0.4043753396206E-18
  0.3273910000000E+13   0.4234545724391E-18
  0.4314820000000E+13   0.4197231676293E-18
  0.5686700000000E+13   0.3927254932687E-18
  0.7494750000000E+13   0.3378453439817E-18
  0.7682960000000E+13   0.3315495290717E-18
  0.7875890000000E+13   0.3249403560233E-18
  0.8073670000000E+13   0.3179888406711E-18
  0.8276410000000E+13   0.3107391772053E-18
  0.8484250000000E+13   0.3032886671990E-18
  0.8697300000000E+13   0.2961467022911E-18
  0.8915700000000E+13   0.2887146152030E-18
  0.9139590000000E+13   0.2817389704677E-18
  0.9369100000000E+13   0.2746201456508E-18
  0.9604380000000E+13   0.2676449215753E-18
  0.9845560000000E+13   0.2607973563110E-18
  0.1009280000000E+14   0.2537529888211E-18
  0.1034620000000E+14   0.2467739669928E-18
  0.1060610000000E+14   0.2395863390368E-18
  0.1087240000000E+14   0.2328311936725E-18
  0.1114540000000E+14   0.2259877202026E-18
  0.1142530000000E+14   0.2193183507698E-18
  0.1171220000000E+14   0.2127633006691E-18
  0.1200630000000E+14   0.2061377102873E-18
  0.1230780000000E+14   0.1996256402130E-18
