mstar = 0.5114 Msun, Rstar = 2.1242 Rsun, Tstar = 4304.4, mdisk = 0.0014922 Msun, Rc = 56.291 AU, Rin = 0.0262 AU, Rout = 103.255 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1789939823741E-23
  0.3951060000000E+11   0.4063767224043E-23
  0.5207280000000E+11   0.9208706147661E-23
  0.6862910000000E+11   0.2081348855284E-22
  0.9044930000000E+11   0.4687990788745E-22
  0.1192070000000E+12   0.1051090912718E-21
  0.1571080000000E+12   0.2342490729233E-21
  0.2070600000000E+12   0.5179169408847E-21
  0.2728930000000E+12   0.1133069779028E-20
  0.3596580000000E+12   0.2612195243339E-20
  0.4740100000000E+12   0.6868658133077E-20
  0.6247180000000E+12   0.1770503449046E-19
  0.8233440000000E+12   0.4406468805052E-19
  0.1085120000000E+13   0.1039937983119E-18
  0.1430130000000E+13   0.2264954751592E-18
  0.1884830000000E+13   0.4398482291000E-18
  0.2484100000000E+13   0.7280816531616E-18
  0.3273910000000E+13   0.9763997991630E-18
  0.4314820000000E+13   0.1037103748848E-17
  0.5686700000000E+13   0.9156151924910E-18
  0.7494750000000E+13   0.7406130071832E-18
  0.7682960000000E+13   0.7244585235891E-18
  0.7875890000000E+13   0.7079833380778E-18
  0.8073670000000E+13   0.6910941005838E-18
  0.8276410000000E+13   0.6738523513048E-18
  0.8484250000000E+13   0.6564348471292E-18
  0.8697300000000E+13   0.6399135213743E-18
  0.8915700000000E+13   0.6229735411596E-18
  0.9139590000000E+13   0.6072082877303E-18
  0.9369100000000E+13   0.5912957677581E-18
  0.9604380000000E+13   0.5758413020036E-18
  0.9845560000000E+13   0.5607917241303E-18
  0.1009280000000E+14   0.5454201672120E-18
  0.1034620000000E+14   0.5302883492421E-18
  0.1060610000000E+14   0.5147768703801E-18
  0.1087240000000E+14   0.5002905677454E-18
  0.1114540000000E+14   0.4856677400162E-18
  0.1142530000000E+14   0.4714835820801E-18
  0.1171220000000E+14   0.4576046987841E-18
  0.1200630000000E+14   0.4436084654060E-18
  0.1230780000000E+14   0.4298992416743E-18
  0.1261690000000E+14   0.4160513720875E-18
  0.1293370000000E+14   0.4034730008800E-18
  0.1325850000000E+14   0.3909025887894E-18
  0.1359150000000E+14   0.3788318339962E-18
  0.1393280000000E+14   0.3670923160588E-18
  0.1428260000000E+14   0.3556952685160E-18
  0.1464130000000E+14   0.3453797820514E-18
  0.1500900000000E+14   0.3349747826602E-18
  0.1538590000000E+14   0.3229908209119E-18
  0.1577220000000E+14   0.3112149709760E-18
  0.1616830000000E+14   0.2950805204698E-18
  0.1657430000000E+14   0.2772712057109E-18
  0.1699050000000E+14   0.2591766806964E-18
  0.1741720000000E+14   0.2384878764139E-18
  0.1785460000000E+14   0.2197002132792E-18
  0.1830290000000E+14   0.2008079649977E-18
  0.1876260000000E+14   0.1836222643112E-18
  0.1923370000000E+14   0.1687087566712E-18
  0.1971670000000E+14   0.1555289638591E-18
  0.2021180000000E+14   0.1443518277436E-18
  0.2071940000000E+14   0.1358389556449E-18
  0.2123970000000E+14   0.1282299806433E-18
  0.2177310000000E+14   0.1279447492210E-18
  0.2231980000000E+14   0.1275854867441E-18
  0.2288030000000E+14   0.1293250091666E-18
  0.2345490000000E+14   0.1316015916287E-18
  0.2404390000000E+14   0.1341189524284E-18
  0.2464770000000E+14   0.1372522353652E-18
  0.2526660000000E+14   0.1399800085803E-18
  0.2590110000000E+14   0.1430784788665E-18
  0.2655150000000E+14   0.1457678409471E-18
  0.2721830000000E+14   0.1494826801271E-18
  0.2790180000000E+14   0.1532289689311E-18
  0.2860240000000E+14   0.1561028406443E-18
  0.2932070000000E+14   0.1580743522613E-18
  0.3005700000000E+14   0.1597516327009E-18
  0.3081180000000E+14   0.1596555548235E-18
  0.3158550000000E+14   0.1596858067404E-18
  0.3237870000000E+14   0.1525547148032E-18
  0.3319170000000E+14   0.1431639878762E-18
  0.3402530000000E+14   0.1337075086976E-18
  0.3487970000000E+14   0.1240556557417E-18
  0.3575560000000E+14   0.1138214235887E-18
  0.3665350000000E+14   0.1033457383821E-18
  0.3757390000000E+14   0.9159569880925E-19
  0.3851740000000E+14   0.8381124724751E-19
  0.3948470000000E+14   0.7672294290111E-19
  0.4047620000000E+14   0.7164382022229E-19
  0.4149260000000E+14   0.6995008455797E-19
  0.4253460000000E+14   0.6839394075005E-19
  0.4360270000000E+14   0.6810456242855E-19
  0.4469770000000E+14   0.6782759959470E-19
  0.4582010000000E+14   0.6758195337544E-19
  0.4697070000000E+14   0.6735523722296E-19
  0.4815020000000E+14   0.6710093066915E-19
  0.4935940000000E+14   0.6682375429494E-19
  0.5059890000000E+14   0.6657391905475E-19
  0.5186950000000E+14   0.6637915058513E-19
  0.5317200000000E+14   0.6620346707080E-19
  0.5450730000000E+14   0.6612013451721E-19
  0.6258450000000E+14   0.6662317389709E-19
  0.7185870000000E+14   0.6879264291833E-19
  0.8250720000000E+14   0.7224592394069E-19
  0.9473370000000E+14   0.7699103890075E-19
  0.1087720000000E+15   0.8303422059616E-19
  0.1248910000000E+15   0.9017556077669E-19
  0.1433980000000E+15   0.9788947076251E-19
  0.1646470000000E+15   0.1053407197229E-18
  0.1890460000000E+15   0.1115101102397E-18
  0.2170600000000E+15   0.1151590682171E-18
  0.2492250000000E+15   0.1152114010437E-18
  0.2861570000000E+15   0.1107718805510E-18
  0.3285620000000E+15   0.1013913523905E-18
  0.3772500000000E+15   0.8739371981415E-19
  0.4331540000000E+15   0.7003010036988E-19
  0.4973410000000E+15   0.5143563628170E-19
  0.5710410000000E+15   0.3408784771028E-19
  0.6556610000000E+15   0.2003601400799E-19
  0.7528220000000E+15   0.1024517628873E-19
  0.8643800000000E+15   0.4463916560476E-20
  0.9924690000000E+15   0.1619004423576E-20
  0.1139540000000E+16   0.4746622820696E-21
  0.1308400000000E+16   0.1093797306436E-21
  0.1502290000000E+16   0.1907974322837E-22
  0.1724910000000E+16   0.2416449002515E-23
  0.1980520000000E+16   0.2115588966764E-24
  0.2274010000000E+16   0.1214483669573E-25
  0.2610990000000E+16   0.4292947242328E-27
  0.2997900000000E+16   0.8696479929742E-29
