mstar = 1.5132 Msun, Rstar = 0.9109 Rsun, Tstar = 4232.4, mdisk = 0.0012804 Msun, Rc = 39.399 AU, Rin = 0.0319 AU, Rout = 146.37 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.9531438433884E-24
  0.3951060000000E+11   0.2158438252996E-23
  0.5207280000000E+11   0.4872499403568E-23
  0.6862910000000E+11   0.1095349518989E-22
  0.9044930000000E+11   0.2448852011104E-22
  0.1192070000000E+12   0.5435197703371E-22
  0.1571080000000E+12   0.1194792336763E-21
  0.2070600000000E+12   0.2592936410162E-21
  0.2728930000000E+12   0.5531247063446E-21
  0.3596580000000E+12   0.1232248694499E-20
  0.4740100000000E+12   0.3088762912597E-20
  0.6247180000000E+12   0.7439311212403E-20
  0.8233440000000E+12   0.1682201614662E-19
  0.1085120000000E+13   0.3468496867576E-19
  0.1430130000000E+13   0.6251535504083E-19
  0.1884830000000E+13   0.9383176141051E-19
  0.2484100000000E+13   0.1120761321693E-18
  0.3273910000000E+13   0.1057138825795E-18
  0.4314820000000E+13   0.8616041388393E-19
  0.5686700000000E+13   0.6843742699748E-19
  0.7494750000000E+13   0.5270753272533E-19
  0.7682960000000E+13   0.5130595192294E-19
  0.7875890000000E+13   0.4988894285036E-19
  0.8073670000000E+13   0.4845225685376E-19
  0.8276410000000E+13   0.4700386703837E-19
  0.8484250000000E+13   0.4556008225201E-19
  0.8697300000000E+13   0.4420362642816E-19
  0.8915700000000E+13   0.4283580374843E-19
  0.9139590000000E+13   0.4157599989252E-19
  0.9369100000000E+13   0.4032642106329E-19
  0.9604380000000E+13   0.3913174688236E-19
  0.9845560000000E+13   0.3798744624367E-19
  0.1009280000000E+14   0.3684229754370E-19
  0.1034620000000E+14   0.3573618786141E-19
  0.1060610000000E+14   0.3462594967196E-19
  0.1087240000000E+14   0.3360774965161E-19
  0.1114540000000E+14   0.3260069098854E-19
  0.1142530000000E+14   0.3164267272338E-19
  0.1171220000000E+14   0.3072328381493E-19
  0.1200630000000E+14   0.2981345500421E-19
  0.1230780000000E+14   0.2893872488880E-19
  0.1261690000000E+14   0.2806992485643E-19
  0.1293370000000E+14   0.2729661576542E-19
  0.1325850000000E+14   0.2653448853428E-19
  0.1359150000000E+14   0.2581430085258E-19
  0.1393280000000E+14   0.2512377258800E-19
  0.1428260000000E+14   0.2446194708930E-19
  0.1464130000000E+14   0.2387375551943E-19
  0.1500900000000E+14   0.2328335784645E-19
  0.1538590000000E+14   0.2259526470100E-19
