mstar = 0.5571 Msun, Rstar = 1.5379 Rsun, Tstar = 2894.3, mdisk = 0.00067579 Msun, Rc = 21.658 AU, Rin = 0.2218 AU, Rout = 167.446 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.5854466995602E-24
  0.3951060000000E+11   0.1327221412632E-23
  0.5207280000000E+11   0.3001501570991E-23
  0.6862910000000E+11   0.6764828726687E-23
  0.9044930000000E+11   0.1517606495777E-22
  0.1192070000000E+12   0.3383353889745E-22
  0.1571080000000E+12   0.7480047253415E-22
  0.2070600000000E+12   0.1635308634914E-21
  0.2728930000000E+12   0.3521883654350E-21
  0.3596580000000E+12   0.7940725331577E-21
  0.4740100000000E+12   0.2017875343307E-20
  0.6247180000000E+12   0.4942398511124E-20
  0.8233440000000E+12   0.1141343211372E-19
  0.1085120000000E+13   0.2417092389996E-19
  0.1430130000000E+13   0.4512066055029E-19
  0.1884830000000E+13   0.7093636392683E-19
  0.2484100000000E+13   0.9022754989336E-19
  0.3273910000000E+13   0.9325684977328E-19
  0.4314820000000E+13   0.8596762833055E-19
  0.5686700000000E+13   0.7701658159665E-19
  0.7494750000000E+13   0.6489863676070E-19
  0.7682960000000E+13   0.6357279751836E-19
  0.7875890000000E+13   0.6218415821826E-19
  0.8073670000000E+13   0.6072600991567E-19
  0.8276410000000E+13   0.5920859067246E-19
  0.8484250000000E+13   0.5765366794071E-19
  0.8697300000000E+13   0.5617631720396E-19
  0.8915700000000E+13   0.5464055573235E-19
  0.9139590000000E+13   0.5321441534711E-19
  0.9369100000000E+13   0.5176202061252E-19
  0.9604380000000E+13   0.5034720353192E-19
  0.9845560000000E+13   0.4896523448121E-19
  0.1009280000000E+14   0.4754383681456E-19
  0.1034620000000E+14   0.4614078376283E-19
  0.1060610000000E+14   0.4469531968169E-19
  0.1087240000000E+14   0.4334773512615E-19
  0.1114540000000E+14   0.4198322492918E-19
  0.1142530000000E+14   0.4065893899600E-19
  0.1171220000000E+14   0.3936149823777E-19
  0.1200630000000E+14   0.3805101096719E-19
  0.1230780000000E+14   0.3676659782356E-19
  0.1261690000000E+14   0.3546873159531E-19
  0.1293370000000E+14   0.3428800982752E-19
  0.1325850000000E+14   0.3310719726050E-19
  0.1359150000000E+14   0.3197170395687E-19
  0.1393280000000E+14   0.3086611527141E-19
  0.1428260000000E+14   0.2979175936815E-19
  0.1464130000000E+14   0.2881098043987E-19
  0.1500900000000E+14   0.2782387635722E-19
  0.1538590000000E+14   0.2671321144092E-19
  0.1577220000000E+14   0.2563127334748E-19
  0.1616830000000E+14   0.2423080396149E-19
  0.1657430000000E+14   0.2274528942112E-19
  0.1699050000000E+14   0.2129270293189E-19
  0.1741720000000E+14   0.1972425327446E-19
  0.1785460000000E+14   0.1836328657868E-19
  0.1830290000000E+14   0.1707467593391E-19
  0.1876260000000E+14   0.1597244071311E-19
  0.1923370000000E+14   0.1507666908833E-19
  0.1971670000000E+14   0.1434147044599E-19
  0.2021180000000E+14   0.1376667207991E-19
  0.2071940000000E+14   0.1336589067622E-19
  0.2123970000000E+14   0.1304049150064E-19
  0.2177310000000E+14   0.1304693759362E-19
  0.2231980000000E+14   0.1304840296817E-19
  0.2288030000000E+14   0.1312761782667E-19
  0.2345490000000E+14   0.1321722409882E-19
  0.2404390000000E+14   0.1330445689005E-19
  0.2464770000000E+14   0.1339992936480E-19
  0.2526660000000E+14   0.1346978522548E-19
  0.2590110000000E+14   0.1353847472844E-19
  0.2655150000000E+14   0.1358425416366E-19
  0.2721830000000E+14   0.1364461719188E-19
  0.2790180000000E+14   0.1369222275311E-19
  0.2860240000000E+14   0.1370885491229E-19
  0.2932070000000E+14   0.1369830417850E-19
  0.3005700000000E+14   0.1367622755753E-19
  0.3081180000000E+14   0.1361898253591E-19
  0.3158550000000E+14   0.1356271085911E-19
  0.3237870000000E+14   0.1340129428734E-19
  0.3319170000000E+14   0.1321802115555E-19
  0.3402530000000E+14   0.1304188752248E-19
  0.3487970000000E+14   0.1286477156812E-19
  0.3575560000000E+14   0.1267631998485E-19
  0.3665350000000E+14   0.1247452236146E-19
  0.3757390000000E+14   0.1223339088528E-19
  0.3851740000000E+14   0.1204178307703E-19
  0.3948470000000E+14   0.1184671504277E-19
  0.4047620000000E+14   0.1168272189974E-19
  0.4149260000000E+14   0.1158760272250E-19
  0.4253460000000E+14   0.1149165387359E-19
  0.4360270000000E+14   0.1142218864097E-19
  0.4469770000000E+14   0.1135086000680E-19
  0.4582010000000E+14   0.1127889541861E-19
  0.4697070000000E+14   0.1120710650976E-19
  0.4815020000000E+14   0.1113537727811E-19
  0.4935940000000E+14   0.1106490589172E-19
  0.5059890000000E+14   0.1099800975136E-19
  0.5186950000000E+14   0.1093622061478E-19
  0.5317200000000E+14   0.1088018452922E-19
  0.5450730000000E+14   0.1083204575843E-19
  0.6258450000000E+14   0.1074227608126E-19
  0.7185870000000E+14   0.1104988406786E-19
  0.8250720000000E+14   0.1181069431408E-19
  0.9473370000000E+14   0.1297020792668E-19
  0.1087720000000E+15   0.1436052534975E-19
  0.1248910000000E+15   0.1573684425575E-19
  0.1433980000000E+15   0.1682427617276E-19
  0.1646470000000E+15   0.1736049795041E-19
  0.1890460000000E+15   0.1713362193232E-19
  0.2170600000000E+15   0.1602726965070E-19
  0.2492250000000E+15   0.1406850534047E-19
  0.2861570000000E+15   0.1145770017379E-19
  0.3285620000000E+15   0.8547729921384E-20
  0.3772500000000E+15   0.5757509940237E-20
  0.4331540000000E+15   0.3445019963983E-20
  0.4973410000000E+15   0.1797989981100E-20
  0.5710410000000E+15   0.8017079915071E-21
  0.6556610000000E+15   0.2983049968027E-21
  0.7528220000000E+15   0.9016019901343E-22
  0.8643800000000E+15   0.2146329976020E-22
  0.9924690000000E+15   0.3884509956191E-23
  0.1139540000000E+16   0.5131969940331E-24
  0.1308400000000E+16   0.4724099945444E-25
  0.1502290000000E+16   0.2871539967430E-26
  0.1724910000000E+16   0.1083969987972E-27
  0.1980520000000E+16   0.2367839973628E-29
  0.2274010000000E+16   0.2759979969311E-31
  0.2610990000000E+16   0.1564149982630E-33
  0.2997900000000E+16   0.3873379957026E-36
