mstar = 0.2841 Msun, Rstar = 1.5591 Rsun, Tstar = 4650.6, mdisk = 0.00014769 Msun, Rc = 25.878 AU, Rin = 0.0544 AU, Rout = 234.954 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.2580185186539E-24
  0.3951060000000E+11   0.5855023242379E-24
  0.5207280000000E+11   0.1328332292272E-23
  0.6862910000000E+11   0.3010841211018E-23
  0.9044930000000E+11   0.6812995664598E-23
  0.1192070000000E+12   0.1537674857823E-22
  0.1571080000000E+12   0.3457739742661E-22
  0.2070600000000E+12   0.7735809939263E-22
  0.2728930000000E+12   0.1718726242468E-21
  0.3596580000000E+12   0.4044275774862E-21
  0.4740100000000E+12   0.1093907687723E-20
  0.6247180000000E+12   0.2930477616139E-20
  0.8233440000000E+12   0.7692368430722E-20
  0.1085120000000E+13   0.1956475758494E-19
  0.1430130000000E+13   0.4736856595935E-19
  0.1884830000000E+13   0.1067677105007E-18
  0.2484100000000E+13   0.2170656824650E-18
  0.3273910000000E+13   0.3804370791062E-18
  0.4314820000000E+13   0.5471594584818E-18
  0.5686700000000E+13   0.6192167116359E-18
  0.7494750000000E+13   0.5623602145036E-18
  0.7682960000000E+13   0.5532579874047E-18
  0.7875890000000E+13   0.5436670486521E-18
  0.8073670000000E+13   0.5335934171694E-18
  0.8276410000000E+13   0.5231257342292E-18
  0.8484250000000E+13   0.5124131291549E-18
  0.8697300000000E+13   0.5021508032956E-18
  0.8915700000000E+13   0.4915707259172E-18
  0.9139590000000E+13   0.4816957958020E-18
  0.9369100000000E+13   0.4717256431692E-18
  0.9604380000000E+13   0.4620608835527E-18
  0.9845560000000E+13   0.4526836424731E-18
  0.1009280000000E+14   0.4431101393474E-18
  0.1034620000000E+14   0.4337057580362E-18
  0.1060610000000E+14   0.4240279616930E-18
  0.1087240000000E+14   0.4150465183805E-18
  0.1114540000000E+14   0.4059320157041E-18
  0.1142530000000E+14   0.3970815681503E-18
  0.1171220000000E+14   0.3883819340911E-18
  0.1200630000000E+14   0.3794919351325E-18
  0.1230780000000E+14   0.3706941721214E-18
  0.1261690000000E+14   0.3616314639811E-18
  0.1293370000000E+14   0.3534117416353E-18
  0.1325850000000E+14   0.3450182883979E-18
  0.1359150000000E+14   0.3368401360667E-18
  0.1393280000000E+14   0.3287279845411E-18
  0.1428260000000E+14   0.3206827793364E-18
  0.1464130000000E+14   0.3133431837494E-18
  0.1500900000000E+14   0.3056922901789E-18
  0.1538590000000E+14   0.2963714686773E-18
  0.1577220000000E+14   0.2869370207041E-18
  0.1616830000000E+14   0.2731630280358E-18
  0.1657430000000E+14   0.2573954543976E-18
  0.1699050000000E+14   0.2408939907163E-18
  0.1741720000000E+14   0.2214369021395E-18
  0.1785460000000E+14   0.2033198124516E-18
  0.1830290000000E+14   0.1846511646291E-18
  0.1876260000000E+14   0.1672641869609E-18
  0.1923370000000E+14   0.1518109716445E-18
  0.1971670000000E+14   0.1378431395758E-18
  0.2021180000000E+14   0.1257069865615E-18
  0.2071940000000E+14   0.1161233648222E-18
  0.2123970000000E+14   0.1073677233792E-18
  0.2177310000000E+14   0.1058492871953E-18
  0.2231980000000E+14   0.1041814604647E-18
  0.2288030000000E+14   0.1045187262465E-18
  0.2345490000000E+14   0.1052931180837E-18
  0.2404390000000E+14   0.1062052427624E-18
  0.2464770000000E+14   0.1076082289096E-18
  0.2526660000000E+14   0.1084992935892E-18
  0.2590110000000E+14   0.1096233194671E-18
  0.2655150000000E+14   0.1102470667987E-18
  0.2721830000000E+14   0.1117375989818E-18
