mstar = 1.1198 Msun, Rstar = 0.993 Rsun, Tstar = 3650.5, mdisk = 0.00064513 Msun, Rc = 71.555 AU, Rin = 0.2192 AU, Rout = 174.995 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.4628825373632E-24
  0.3951060000000E+11   0.1049353807193E-23
  0.5207280000000E+11   0.2372502669525E-23
  0.6862910000000E+11   0.5344378695302E-23
  0.9044930000000E+11   0.1197927260412E-22
  0.1192070000000E+12   0.2667245953985E-22
  0.1571080000000E+12   0.5885788548842E-22
  0.2070600000000E+12   0.1283254698925E-21
  0.2728930000000E+12   0.2752743652172E-21
  0.3596580000000E+12   0.6181555478081E-21
  0.4740100000000E+12   0.1572834503018E-20
  0.6247180000000E+12   0.3875951511576E-20
  0.8233440000000E+12   0.9072694876656E-20
  0.1085120000000E+13   0.1971888677459E-19
  0.1430130000000E+13   0.3854706591747E-19
  0.1884830000000E+13   0.6530164809243E-19
  0.2484100000000E+13   0.9177785829330E-19
  0.3273910000000E+13   0.1026127686664E-18
  0.4314820000000E+13   0.9027799774893E-19
  0.5686700000000E+13   0.6511797336004E-19
  0.7494750000000E+13   0.4153211261936E-19
  0.7682960000000E+13   0.3973369903678E-19
  0.7875890000000E+13   0.3798093461585E-19
  0.8073670000000E+13   0.3627001929310E-19
  0.8276410000000E+13   0.3460628982015E-19
  0.8484250000000E+13   0.3300073327993E-19
  0.8697300000000E+13   0.3151138662795E-19
  0.8915700000000E+13   0.3006361478687E-19
  0.9139590000000E+13   0.2874027051567E-19
  0.9369100000000E+13   0.2746829543242E-19
  0.9604380000000E+13   0.2627647082677E-19
  0.9845560000000E+13   0.2515873367760E-19
  0.1009280000000E+14   0.2407700558005E-19
  0.1034620000000E+14   0.2305614636357E-19
  0.1060610000000E+14   0.2206466666834E-19
  0.1087240000000E+14   0.2116422750655E-19
  0.1114540000000E+14   0.2029875225603E-19
  0.1142530000000E+14   0.1949070518031E-19
  0.1171220000000E+14   0.1873114631598E-19
