mstar = 0.6028 Msun, Rstar = 3.3669 Rsun, Tstar = 3330.3, mdisk = 4.35E-05 Msun, Rc = 55.422 AU, Rin = 0.0652 AU, Rout = 64.829 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.8653097350152E-25
  0.3951060000000E+11   0.1882457832808E-24
  0.5207280000000E+11   0.4130256859938E-24
  0.6862910000000E+11   0.9119558988961E-24
  0.9044930000000E+11   0.2021975753885E-23
  0.1192070000000E+12   0.4492967293008E-23
  0.1571080000000E+12   0.9984663861064E-23
  0.2070600000000E+12   0.2214263632269E-22
  0.2728930000000E+12   0.4888325470074E-22
  0.3596580000000E+12   0.1141274532233E-21
  0.4740100000000E+12   0.3055606296666E-21
  0.6247180000000E+12   0.8157363177774E-21
  0.8233440000000E+12   0.2149102838120E-20
  0.1085120000000E+13   0.5531664012048E-20
  0.1430130000000E+13   0.1370299845590E-19
  0.1884830000000E+13   0.3212246352992E-19
  0.2484100000000E+13   0.6970144595057E-19
  0.3273910000000E+13   0.1356547023778E-18
  0.4314820000000E+13   0.2287860702311E-18
  0.5686700000000E+13   0.3179278995158E-18
  0.7494750000000E+13   0.3447746854725E-18
  0.7682960000000E+13   0.3427338734620E-18
  0.7875890000000E+13   0.3398443689190E-18
  0.8073670000000E+13   0.3360948184316E-18
  0.8276410000000E+13   0.3315578625294E-18
  0.8484250000000E+13   0.3263658674967E-18
  0.8697300000000E+13   0.3210782044023E-18
  0.8915700000000E+13   0.3151007424198E-18
  0.9139590000000E+13   0.3092319994117E-18
  0.9369100000000E+13   0.3028897540784E-18
  0.9604380000000E+13   0.2964009306938E-18
  0.9845560000000E+13   0.2897835857433E-18
  0.1009280000000E+14   0.2827612446709E-18
  0.1034620000000E+14   0.2756340221806E-18
  0.1060610000000E+14   0.2681807945639E-18
  0.1087240000000E+14   0.2610500253988E-18
  0.1114540000000E+14   0.2537854821917E-18
  0.1142530000000E+14   0.2466698793737E-18
  0.1171220000000E+14   0.2396819591260E-18
  0.1200630000000E+14   0.2326812058957E-18
  0.1230780000000E+14   0.2258635683749E-18
  0.1261690000000E+14   0.2190790633115E-18
  0.1293370000000E+14   0.2129232697788E-18
  0.1325850000000E+14   0.2068956496651E-18
  0.1359150000000E+14   0.2012112719355E-18
  0.1393280000000E+14   0.1958090801842E-18
  0.1428260000000E+14   0.1906981142631E-18
  0.1464130000000E+14   0.1861920178627E-18
  0.1500900000000E+14   0.1817967628818E-18
  0.1538590000000E+14   0.1768490130201E-18
  0.1577220000000E+14   0.1720906385262E-18
  0.1616830000000E+14   0.1654328924002E-18
  0.1657430000000E+14   0.1579759846788E-18
  0.1699050000000E+14   0.1502962690758E-18
  0.1741720000000E+14   0.1412455877201E-18
  0.1785460000000E+14   0.1329112089551E-18
  0.1830290000000E+14   0.1243136878683E-18
  0.1876260000000E+14   0.1163363094495E-18
  0.1923370000000E+14   0.1092912467085E-18
  0.1971670000000E+14   0.1029396926127E-18
  0.2021180000000E+14   0.9746216901877E-19
  0.2071940000000E+14   0.9326483697685E-19
  0.2123970000000E+14   0.8943817042058E-19
  0.2177310000000E+14   0.8964163537295E-19
  0.2231980000000E+14   0.8982933479028E-19
  0.2288030000000E+14   0.9127224616847E-19
  0.2345490000000E+14   0.9309443547137E-19
  0.2404390000000E+14   0.9512372447708E-19
  0.2464770000000E+14   0.9758823603801E-19
  0.2526660000000E+14   0.9985174700691E-19
  0.2590110000000E+14   0.1023904701510E-18
  0.2655150000000E+14   0.1047047293840E-18
  0.2721830000000E+14   0.1077307174897E-18
  0.2790180000000E+14   0.1108298551528E-18
  0.2860240000000E+14   0.1133699362940E-18
  0.2932070000000E+14   0.1152676602075E-18
  0.3005700000000E+14   0.1169379598500E-18
  0.3081180000000E+14   0.1172285275019E-18
  0.3158550000000E+14   0.1175420785721E-18
  0.3237870000000E+14   0.1123376976652E-18
  0.3319170000000E+14   0.1055310836495E-18
  0.3402530000000E+14   0.9892927023621E-19
  0.3487970000000E+14   0.9244736581401E-19
  0.3575560000000E+14   0.8587147083295E-19
  0.3665350000000E+14   0.7935225411121E-19
  0.3757390000000E+14   0.7194240857579E-19
  0.3851740000000E+14   0.6666543735145E-19
  0.3948470000000E+14   0.6215271733693E-19
  0.4047620000000E+14   0.5945366493675E-19
  0.4149260000000E+14   0.5895106505520E-19
  0.4253460000000E+14   0.5861203192929E-19
  0.4360270000000E+14   0.5901597423306E-19
  0.4469770000000E+14   0.5946985028808E-19
  0.4582010000000E+14   0.5998339409962E-19
  0.4697070000000E+14   0.6055016232256E-19
  0.4815020000000E+14   0.6114651466519E-19
  0.4935940000000E+14   0.6177450348560E-19
  0.5059890000000E+14   0.6246045892474E-19
  0.5186950000000E+14   0.6321775674293E-19
  0.5317200000000E+14   0.6403008867358E-19
  0.5450730000000E+14   0.6492885402461E-19
  0.6258450000000E+14   0.7112875518763E-19
  0.7185870000000E+14   0.7915356476502E-19
  0.8250720000000E+14   0.8851443929390E-19
  0.9473370000000E+14   0.9871375904212E-19
  0.1087720000000E+15   0.1090889628960E-18
  0.1248910000000E+15   0.1187872521720E-18
  0.1433980000000E+15   0.1267572788649E-18
  0.1646470000000E+15   0.1318460598955E-18
  0.1890460000000E+15   0.1329077240561E-18
  0.2170600000000E+15   0.1288672031658E-18
  0.2492250000000E+15   0.1191244279616E-18
  0.2861570000000E+15   0.1038466063915E-18
  0.3285620000000E+15   0.8430236290613E-19
  0.3772500000000E+15   0.6284233272780E-19
  0.4331540000000E+15   0.4235776666264E-19
  0.4973410000000E+15   0.2538499779139E-19
  0.5710410000000E+15   0.1327668621062E-19
  0.6556610000000E+15   0.5935200944090E-20
  0.7528220000000E+15   0.2214956913094E-20
  0.8643800000000E+15   0.6717574263931E-21
  0.9924690000000E+15   0.1605495205608E-21
  0.1139540000000E+16   0.2918822500475E-22
  0.1308400000000E+16   0.3876510929603E-23
  0.1502290000000E+16   0.3589496447481E-24
  0.1724910000000E+16   0.2196951584432E-25
  0.1980520000000E+16   0.8358685818057E-27
  0.2274010000000E+16   0.1842416794044E-28
  0.2610990000000E+16   0.2169981611527E-30
  0.2997900000000E+16   0.1244628292101E-32
