mstar = 0.6819 Msun, Rstar = 1.6885 Rsun, Tstar = 5134.5, mdisk = 0.00015051 Msun, Rc = 10.363 AU, Rin = 0.0463 AU, Rout = 65.994 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.3109203567514E-24
  0.3951060000000E+11   0.7043377468698E-24
  0.5207280000000E+11   0.1594683764391E-23
  0.6862910000000E+11   0.3605676424224E-23
  0.9044930000000E+11   0.8134565184522E-23
  0.1192070000000E+12   0.1829265322536E-22
  0.1571080000000E+12   0.4095416378155E-22
  0.2070600000000E+12   0.9114894644322E-22
  0.2728930000000E+12   0.2012940312059E-21
  0.3596580000000E+12   0.4691981131959E-21
  0.4740100000000E+12   0.1244485892057E-20
  0.6247180000000E+12   0.3245199557286E-20
  0.8233440000000E+12   0.8212373954628E-20
  0.1085120000000E+13   0.1986200148170E-19
  0.1430130000000E+13   0.4484550383092E-19
  0.1884830000000E+13   0.9181232119679E-19
  0.2484100000000E+13   0.1643289137254E-18
  0.3273910000000E+13   0.2479679642981E-18
  0.4314820000000E+13   0.3136684609985E-18
  0.5686700000000E+13   0.3474913944095E-18
  0.7494750000000E+13   0.3534072789415E-18
  0.7682960000000E+13   0.3525595875511E-18
  0.7875890000000E+13   0.3513839660723E-18
  0.8073670000000E+13   0.3498400852245E-18
  0.8276410000000E+13   0.3479435193091E-18
  0.8484250000000E+13   0.3457585745109E-18
  0.8697300000000E+13   0.3437179401408E-18
  0.8915700000000E+13   0.3413000666360E-18
  0.9139590000000E+13   0.3391767258463E-18
  0.9369100000000E+13   0.3368039113858E-18
  0.9604380000000E+13   0.3344491133484E-18
  0.9845560000000E+13   0.3321025038881E-18
  0.1009280000000E+14   0.3294268844088E-18
  0.1034620000000E+14   0.3266789432822E-18
  0.1060610000000E+14   0.3235498616199E-18
  0.1087240000000E+14   0.3207395131396E-18
  0.1114540000000E+14   0.3176624299259E-18
  0.1142530000000E+14   0.3146185409112E-18
  0.1171220000000E+14   0.3115361800553E-18
  0.1200630000000E+14   0.3081666187979E-18
  0.1230780000000E+14   0.3047293380892E-18
