mstar = 0.5874 Msun, Rstar = 1.4465 Rsun, Tstar = 5620.1, mdisk = 0.0079869 Msun, Rc = 70.875 AU, Rin = 0.136 AU, Rout = 244.673 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.8448948735489E-23
  0.3951060000000E+11   0.1917028058535E-22
  0.5207280000000E+11   0.4338183733522E-22
  0.6862910000000E+11   0.9783468950489E-22
  0.9044930000000E+11   0.2196509207437E-21
  0.1192070000000E+12   0.4902791573285E-21
  0.1571080000000E+12   0.1086075708430E-20
  0.2070600000000E+12   0.2382091258437E-20
  0.2728930000000E+12   0.5156555398874E-20
  0.3596580000000E+12   0.1170374522597E-19
  0.4740100000000E+12   0.2995446474695E-19
  0.6247180000000E+12   0.7420911583906E-19
  0.8233440000000E+12   0.1743901412845E-18
  0.1085120000000E+13   0.3790522125565E-18
  0.1430130000000E+13   0.7351623020862E-18
  0.1884830000000E+13   0.1219844920655E-17
  0.2484100000000E+13   0.1663545955523E-17
  0.3273910000000E+13   0.1850803091764E-17
  0.4314820000000E+13   0.1796658418423E-17
  0.5686700000000E+13   0.1646500438542E-17
  0.7494750000000E+13   0.1410706097102E-17
  0.7682960000000E+13   0.1384500834962E-17
  0.7875890000000E+13   0.1357045824556E-17
  0.8073670000000E+13   0.1328211120337E-17
  0.8276410000000E+13   0.1298169356336E-17
  0.8484250000000E+13   0.1267311449878E-17
  0.8697300000000E+13   0.1237755952055E-17
  0.8915700000000E+13   0.1206995318782E-17
  0.9139590000000E+13   0.1178154677530E-17
  0.9369100000000E+13   0.1148706580537E-17
  0.9604380000000E+13   0.1119852817389E-17
  0.9845560000000E+13   0.1091516738633E-17
  0.1009280000000E+14   0.1062311886658E-17
  0.1034620000000E+14   0.1033345883563E-17
  0.1060610000000E+14   0.1003431094472E-17
  0.1087240000000E+14   0.9753013254149E-18
  0.1114540000000E+14   0.9467170053089E-18
  0.1142530000000E+14   0.9188036633527E-18
  0.1171220000000E+14   0.8913003100673E-18
  0.1200630000000E+14   0.8633907118916E-18
  0.1230780000000E+14   0.8358591578741E-18
  0.1261690000000E+14   0.8078722726133E-18
  0.1293370000000E+14   0.7821815768351E-18
  0.1325850000000E+14   0.7563151092944E-18
  0.1359150000000E+14   0.7312411966432E-18
  0.1393280000000E+14   0.7066240012580E-18
  0.1428260000000E+14   0.6824849701021E-18
  0.1464130000000E+14   0.6602661717052E-18
  0.1500900000000E+14   0.6376694406090E-18
  0.1538590000000E+14   0.6117846687871E-18
  0.1577220000000E+14   0.5861112311400E-18
  0.1616830000000E+14   0.5517151331326E-18
  0.1657430000000E+14   0.5138750658606E-18
  0.1699050000000E+14   0.4753433416888E-18
  0.1741720000000E+14   0.4316521020537E-18
  0.1785460000000E+14   0.3916319952080E-18
  0.1830290000000E+14   0.3514202379582E-18
  0.1876260000000E+14   0.3146002415049E-18
  0.1923370000000E+14   0.2822986887463E-18
  0.1971670000000E+14   0.2534998094175E-18
  0.2021180000000E+14   0.2287551405284E-18
  0.2071940000000E+14   0.2092684769690E-18
  0.2123970000000E+14   0.1916847175873E-18
  0.2177310000000E+14   0.1875636182405E-18
  0.2231980000000E+14   0.1831890250575E-18
  0.2288030000000E+14   0.1823858654540E-18
  0.2345490000000E+14   0.1822886815830E-18
  0.2404390000000E+14   0.1823461033421E-18
  0.2464770000000E+14   0.1831365123382E-18
  0.2526660000000E+14   0.1829435486513E-18
  0.2590110000000E+14   0.1830562464686E-18
  0.2655150000000E+14   0.1822683906667E-18
  0.2721830000000E+14   0.1827892382402E-18
  0.2790180000000E+14   0.1830666209499E-18
  0.2860240000000E+14   0.1818250416510E-18
  0.2932070000000E+14   0.1791054739883E-18
  0.3005700000000E+14   0.1758744116771E-18
