mstar = 0.2189 Msun, Rstar = 1.8124 Rsun, Tstar = 3152.9, mdisk = 0.00063187 Msun, Rc = 51.352 AU, Rin = 0.2357 AU, Rout = 101.796 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.6424552307346E-24
  0.3951060000000E+11   0.1458730237635E-23
  0.5207280000000E+11   0.3306562260738E-23
  0.6862910000000E+11   0.7476738548037E-23
  0.9044930000000E+11   0.1684838676004E-22
  0.1192070000000E+12   0.3778922561013E-22
  0.1571080000000E+12   0.8422260060638E-22
  0.2070600000000E+12   0.1861170570703E-21
  0.2728930000000E+12   0.4065936813794E-21
  0.3596580000000E+12   0.9357689999529E-21
  0.4740100000000E+12   0.2459590996895E-20
  0.6247180000000E+12   0.6330055193914E-20
  0.8233440000000E+12   0.1570485146358E-19
  0.1085120000000E+13   0.3688999539622E-19
  0.1430130000000E+13   0.7987371983948E-19
  0.1884830000000E+13   0.1541500806446E-18
  0.2484100000000E+13   0.2538810367146E-18
  0.3273910000000E+13   0.3392054176298E-18
  0.4314820000000E+13   0.3566522571155E-18
  0.5686700000000E+13   0.3026694651201E-18
  0.7494750000000E+13   0.2265478445024E-18
  0.7682960000000E+13   0.2198809888925E-18
  0.7875890000000E+13   0.2132076779176E-18
  0.8073670000000E+13   0.2065071457122E-18
  0.8276410000000E+13   0.1998041298078E-18
  0.8484250000000E+13   0.1931547176553E-18
  0.8697300000000E+13   0.1868706223462E-18
  0.8915700000000E+13   0.1805698004114E-18
  0.9139590000000E+13   0.1747080159724E-18
  0.9369100000000E+13   0.1689042936666E-18
  0.9604380000000E+13   0.1633278241171E-18
  0.9845560000000E+13   0.1579596688534E-18
  0.1009280000000E+14   0.1525947852864E-18
  0.1034620000000E+14   0.1473870979428E-18
  0.1060610000000E+14   0.1421640999498E-18
  0.1087240000000E+14   0.1373049317694E-18
  0.1114540000000E+14   0.1324903539001E-18
  0.1142530000000E+14   0.1278712973200E-18
  0.1171220000000E+14   0.1234075156994E-18
  0.1200630000000E+14   0.1189848109780E-18
  0.1230780000000E+14   0.1147059605464E-18
  0.1261690000000E+14   0.1104580058732E-18
  0.1293370000000E+14   0.1065965801990E-18
  0.1325850000000E+14   0.1027939607054E-18
  0.1359150000000E+14   0.9917129541218E-19
  0.1393280000000E+14   0.9568205255588E-19
  0.1428260000000E+14   0.9232547073429E-19
  0.1464130000000E+14   0.8927432106375E-19
  0.1500900000000E+14   0.8624158146744E-19
  0.1538590000000E+14   0.8288111391967E-19
  0.1577220000000E+14   0.7961930600847E-19
  0.1616830000000E+14   0.7541811175594E-19
  0.1657430000000E+14   0.7092388771838E-19
  0.1699050000000E+14   0.6646591517742E-19
  0.1741720000000E+14   0.6155318287259E-19
  0.1785460000000E+14   0.5718302736086E-19
  0.1830290000000E+14   0.5292321262320E-19
  0.1876260000000E+14   0.4915926759163E-19
  0.1923370000000E+14   0.4599269586413E-19
  0.1971670000000E+14   0.4329628177190E-19
  0.2021180000000E+14   0.4110463834079E-19
  0.2071940000000E+14   0.3951323633529E-19
  0.2123970000000E+14   0.3816803804013E-19
  0.2177310000000E+14   0.3816030327603E-19
  0.2231980000000E+14   0.3813606387583E-19
  0.2288030000000E+14   0.3844563323947E-19
